# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419519  ,0.292992  ,7.970720  ,8.000000  ,0.005300  
1.500000  ,8.419519  ,0.292992  ,7.970720  ,8.000000  ,0.005300  
1.520000  ,8.578806  ,0.300022  ,7.973438  ,8.000000  ,0.005766  
1.520000  ,8.578806  ,0.300022  ,7.973438  ,8.000000  ,0.005766  
1.540000  ,8.738143  ,0.307086  ,7.975904  ,8.000000  ,0.006251  
1.540000  ,8.738143  ,0.307086  ,7.975904  ,8.000000  ,0.006251  
1.560000  ,8.897524  ,0.314219  ,7.978141  ,8.000000  ,0.006746  
1.560000  ,8.897524  ,0.314219  ,7.978141  ,8.000000  ,0.006746  
1.580000  ,9.056942  ,0.321477  ,7.980170  ,8.000000  ,0.007134  
1.580000  ,9.056942  ,0.321477  ,7.980170  ,8.000000  ,0.007134  
1.600000  ,9.216390  ,0.328930  ,7.982011  ,8.000000  ,0.007362  
1.600000  ,9.216390  ,0.328930  ,7.982011  ,8.000000  ,0.007362  
1.620000  ,9.375860  ,0.336652  ,7.983681  ,8.000000  ,0.007355  
1.620000  ,9.375860  ,0.336652  ,7.983681  ,8.000000  ,0.007355  
1.640000  ,9.535346  ,0.344714  ,7.985196  ,8.000000  ,0.007032  
1.640000  ,9.535346  ,0.344714  ,7.985196  ,8.000000  ,0.007032  
1.660000  ,9.694847  ,0.353029  ,7.986571  ,8.000000  ,0.006486  
1.660000  ,9.694847  ,0.353029  ,7.986571  ,8.000000  ,0.006486  
1.680000  ,9.854367  ,0.361490  ,7.987818  ,8.000000  ,0.005798  
1.680000  ,9.854367  ,0.361490  ,7.987818  ,8.000000  ,0.005798  
1.700000  ,10.013903 ,0.370094  ,7.988949  ,8.000000  ,0.004974  
1.700000  ,10.013903 ,0.370094  ,7.988949  ,8.000000  ,0.004974  
1.720000  ,10.173455 ,0.378796  ,7.989975  ,8.000000  ,0.004054  
1.720000  ,10.173455 ,0.378796  ,7.989975  ,8.000000  ,0.004054  
1.740000  ,10.333025 ,0.387524  ,7.990905  ,8.000000  ,0.003105  
1.740000  ,10.333025 ,0.387524  ,7.990905  ,8.000000  ,0.003105  
1.760000  ,10.492617 ,0.396193  ,7.991750  ,8.000000  ,0.002185  
1.760000  ,10.492617 ,0.396193  ,7.991750  ,8.000000  ,0.002185  
1.780000  ,10.652232 ,0.404711  ,7.992516  ,8.000000  ,0.001406  
1.780000  ,10.652232 ,0.404711  ,7.992516  ,8.000000  ,0.001406  
1.800000  ,10.811875 ,0.412988  ,7.993210  ,8.000000  ,0.000843  
1.800000  ,10.811875 ,0.412988  ,7.993210  ,8.000000  ,0.000843  
1.820000  ,10.971548 ,0.420939  ,7.993841  ,8.000000  ,0.000576  
1.820000  ,10.971548 ,0.420939  ,7.993841  ,8.000000  ,0.000576  
1.840000  ,11.131245 ,0.428643  ,7.994413  ,8.000000  ,0.000519  
1.840000  ,11.131245 ,0.428643  ,7.994413  ,8.000000  ,0.000519  
1.860000  ,11.290960 ,0.436200  ,7.994931  ,8.000000  ,0.000512  
1.860000  ,11.290960 ,0.436200  ,7.994931  ,8.000000  ,0.000512  
1.880000  ,11.450691 ,0.443608  ,7.995402  ,8.000000  ,0.000626  
1.880000  ,11.450691 ,0.443608  ,7.995402  ,8.000000  ,0.000626  
1.900000  ,11.610437 ,0.450912  ,7.995829  ,8.000000  ,0.000784  
1.900000  ,11.610437 ,0.450912  ,7.995829  ,8.000000  ,0.000784  
1.920000  ,11.770192 ,0.458180  ,7.996216  ,8.000000  ,0.000908  
1.920000  ,11.770192 ,0.458180  ,7.996216  ,8.000000  ,0.000908  
1.940000  ,11.929952 ,0.465498  ,7.996567  ,8.000000  ,0.000906  
1.940000  ,11.929952 ,0.465498  ,7.996567  ,8.000000  ,0.000906  
1.960000  ,12.089713 ,0.472958  ,7.996886  ,8.000000  ,0.000591  
1.960000  ,12.089713 ,0.472958  ,7.996886  ,8.000000  ,0.000591  
1.980000  ,12.249476 ,0.480492  ,7.997175  ,8.000000  ,0.000156  
1.980000  ,12.249476 ,0.480492  ,7.997175  ,8.000000  ,0.000156  
2.000000  ,12.409245 ,0.488016  ,7.997437  ,8.000000  ,0.000373  
2.000000  ,12.409245 ,0.488016  ,7.997437  ,8.000000  ,0.000373  
2.020000  ,12.569019 ,0.495550  ,7.997675  ,8.000000  ,0.001022  
2.020000  ,12.569019 ,0.495550  ,7.997675  ,8.000000  ,0.001022  
2.040000  ,12.728797 ,0.503070  ,7.997891  ,8.000000  ,0.001776  
2.040000  ,12.728797 ,0.503070  ,7.997891  ,8.000000  ,0.001776  
2.060000  ,12.888583 ,0.510523  ,7.998087  ,8.000000  ,0.002716  
2.060000  ,12.888583 ,0.510523  ,7.998087  ,8.000000  ,0.002716  
2.080000  ,13.048380 ,0.517840  ,7.998265  ,8.000000  ,0.003588  
2.080000  ,13.048380 ,0.517840  ,7.998265  ,8.000000  ,0.003588  
2.100000  ,13.208189 ,0.524944  ,7.998426  ,8.000000  ,0.004396  
2.100000  ,13.208189 ,0.524944  ,7.998426  ,8.000000  ,0.004396  
2.120000  ,13.368013 ,0.531758  ,7.998572  ,8.000000  ,0.005070  
2.120000  ,13.368013 ,0.531758  ,7.998572  ,8.000000  ,0.005070  
2.140000  ,13.527856 ,0.538207  ,7.998704  ,8.000000  ,0.005543  
2.140000  ,13.527856 ,0.538207  ,7.998704  ,8.000000  ,0.005543  
2.160000  ,13.687718 ,0.544220  ,7.998825  ,8.000000  ,0.005926  
2.160000  ,13.687718 ,0.544220  ,7.998825  ,8.000000  ,0.005926  
2.180000  ,13.847601 ,0.549734  ,7.998934  ,8.000000  ,0.005901  
2.180000  ,13.847601 ,0.549734  ,7.998934  ,8.000000  ,0.005901  
2.200000  ,14.007499 ,0.554852  ,7.999033  ,8.000000  ,0.005677  
2.200000  ,14.007499 ,0.554852  ,7.999033  ,8.000000  ,0.005677  
2.220000  ,14.167407 ,0.559696  ,7.999123  ,8.000000  ,0.005387  
2.220000  ,14.167407 ,0.559696  ,7.999123  ,8.000000  ,0.005387  
2.240000  ,14.327324 ,0.564284  ,7.999204  ,8.000000  ,0.005056  
2.240000  ,14.327324 ,0.564284  ,7.999204  ,8.000000  ,0.005056  
2.260000  ,14.487249 ,0.568676  ,7.999278  ,8.000000  ,0.004974  
2.260000  ,14.487249 ,0.568676  ,7.999278  ,8.000000  ,0.004974  
2.280000  ,14.647178 ,0.572961  ,7.999345  ,8.000000  ,0.004900  
2.280000  ,14.647178 ,0.572961  ,7.999345  ,8.000000  ,0.004900  
2.300000  ,14.807108 ,0.577237  ,7.999406  ,8.000000  ,0.005070  
2.300000  ,14.807108 ,0.577237  ,7.999406  ,8.000000  ,0.005070  
2.320000  ,14.967041 ,0.581449  ,7.999461  ,8.000000  ,0.005438  
2.320000  ,14.967041 ,0.581449  ,7.999461  ,8.000000  ,0.005438  
2.340000  ,15.126979 ,0.585529  ,7.999511  ,8.000000  ,0.005946  
2.340000  ,15.126979 ,0.585529  ,7.999511  ,8.000000  ,0.005946  
2.360000  ,15.286920 ,0.589510  ,7.999556  ,8.000000  ,0.006889  
2.360000  ,15.286920 ,0.589510  ,7.999556  ,8.000000  ,0.006889  
2.380000  ,15.446865 ,0.593383  ,7.999598  ,8.000000  ,0.007860  
2.380000  ,15.446865 ,0.593383  ,7.999598  ,8.000000  ,0.007860  
2.400000  ,15.606813 ,0.597111  ,7.999635  ,8.000000  ,0.008974  
2.400000  ,15.606813 ,0.597111  ,7.999635  ,8.000000  ,0.008974  
2.420000  ,15.766768 ,0.600638  ,7.999669  ,8.000000  ,0.010173  
2.420000  ,15.766768 ,0.600638  ,7.999669  ,8.000000  ,0.010173  
2.440000  ,15.926728 ,0.603897  ,7.999700  ,8.000000  ,0.011392  
2.440000  ,15.926728 ,0.603897  ,7.999700  ,8.000000  ,0.011392  
2.460000  ,16.086696 ,0.606823  ,7.999727  ,8.000000  ,0.012772  
2.460000  ,16.086696 ,0.606823  ,7.999727  ,8.000000  ,0.012772  
2.480000  ,16.246670 ,0.609348  ,7.999753  ,8.000000  ,0.013868  
2.480000  ,16.246670 ,0.609348  ,7.999753  ,8.000000  ,0.013868  
2.500000  ,16.406652 ,0.611409  ,7.999776  ,8.000000  ,0.014745  
2.500000  ,16.406652 ,0.611409  ,7.999776  ,8.000000  ,0.014745  
2.520000  ,16.566641 ,0.612950  ,7.999797  ,8.000000  ,0.015331  
2.520000  ,16.566641 ,0.612950  ,7.999797  ,8.000000  ,0.015331  
2.540000  ,16.726634 ,0.613919  ,7.999815  ,8.000000  ,0.015561  
2.540000  ,16.726634 ,0.613919  ,7.999815  ,8.000000  ,0.015561  
2.560000  ,16.886629 ,0.614430  ,7.999833  ,8.000000  ,0.015640  
2.560000  ,16.886629 ,0.614430  ,7.999833  ,8.000000  ,0.015640  
2.580000  ,17.046626 ,0.614617  ,7.999848  ,8.000000  ,0.015454  
2.580000  ,17.046626 ,0.614617  ,7.999848  ,8.000000  ,0.015454  
2.600000  ,17.206623 ,0.614506  ,7.999862  ,8.000000  ,0.015093  
2.600000  ,17.206623 ,0.614506  ,7.999862  ,8.000000  ,0.015093  
2.620000  ,17.366620 ,0.614166  ,7.999875  ,8.000000  ,0.014597  
2.620000  ,17.366620 ,0.614166  ,7.999875  ,8.000000  ,0.014597  
2.640000  ,17.526617 ,0.613692  ,7.999887  ,8.000000  ,0.014025  
2.640000  ,17.526617 ,0.613692  ,7.999887  ,8.000000  ,0.014025  
2.660000  ,17.686614 ,0.613188  ,7.999897  ,8.000000  ,0.013522  
2.660000  ,17.686614 ,0.613188  ,7.999897  ,8.000000  ,0.013522  
2.680000  ,17.846611 ,0.612604  ,7.999907  ,8.000000  ,0.013001  
2.680000  ,17.846611 ,0.612604  ,7.999907  ,8.000000  ,0.013001  
2.700000  ,18.006607 ,0.611875  ,7.999915  ,8.000000  ,0.012478  
2.700000  ,18.006607 ,0.611875  ,7.999915  ,8.000000  ,0.012478  
2.720000  ,18.166604 ,0.611038  ,7.999923  ,8.000000  ,0.012060  
2.720000  ,18.166604 ,0.611038  ,7.999923  ,8.000000  ,0.012060  
2.740000  ,18.326599 ,0.610088  ,7.999930  ,8.000000  ,0.011821  
2.740000  ,18.326599 ,0.610088  ,7.999930  ,8.000000  ,0.011821  
2.760000  ,18.486594 ,0.608987  ,7.999937  ,8.000000  ,0.012287  
2.760000  ,18.486594 ,0.608987  ,7.999937  ,8.000000  ,0.012287  
2.780000  ,18.646588 ,0.607681  ,7.999943  ,8.000000  ,0.012818  
2.780000  ,18.646588 ,0.607681  ,7.999943  ,8.000000  ,0.012818  
2.800000  ,18.806579 ,0.606106  ,7.999948  ,7.979567  ,0.013660  
2.800000  ,18.806579 ,0.606106  ,7.999948  ,7.979567  ,0.013660  
2.820000  ,18.966492 ,0.604197  ,7.992932  ,7.834396  ,0.014812  
2.820000  ,18.966492 ,0.604197  ,7.992932  ,7.834396  ,0.014812  
2.840000  ,19.125760 ,0.601892  ,7.938360  ,7.694283  ,0.016256  
2.840000  ,19.125760 ,0.601892  ,7.938360  ,7.694283  ,0.016256  
2.860000  ,19.283619 ,0.599139  ,7.854343  ,7.694283  ,0.018752  
2.860000  ,19.283619 ,0.599139  ,7.854343  ,7.694283  ,0.018752  
2.880000  ,19.440091 ,0.595863  ,7.799246  ,7.559918  ,0.021070  
2.880000  ,19.440091 ,0.595863  ,7.799246  ,7.559918  ,0.021070  
2.900000  ,19.595161 ,0.591994  ,7.716864  ,7.431896  ,0.023591  
2.900000  ,19.595161 ,0.591994  ,7.716864  ,7.431896  ,0.023591  
2.920000  ,19.748399 ,0.587471  ,7.618771  ,7.310827  ,0.026227  
2.920000  ,19.748399 ,0.587471  ,7.618771  ,7.310827  ,0.026227  
2.940000  ,19.899566 ,0.582195  ,7.512769  ,7.197230  ,0.028779  
2.940000  ,19.899566 ,0.582195  ,7.512769  ,7.197230  ,0.028779  
2.960000  ,20.048540 ,0.575779  ,7.404153  ,7.197230  ,0.033039  
2.960000  ,20.048540 ,0.575779  ,7.404153  ,7.197230  ,0.033039  
2.980000  ,20.195671 ,0.568070  ,7.332925  ,7.091667  ,0.035978  
2.980000  ,20.195671 ,0.568070  ,7.332925  ,7.091667  ,0.035978  
3.000000  ,20.341165 ,0.558896  ,7.249878  ,6.994726  ,0.038598  
3.000000  ,20.341165 ,0.558896  ,7.249878  ,6.994726  ,0.038598  
3.020000  ,20.484831 ,0.548086  ,7.162049  ,6.994726  ,0.043017  
3.020000  ,20.484831 ,0.548086  ,7.162049  ,6.994726  ,0.043017  
3.040000  ,20.626901 ,0.535414  ,7.104452  ,6.906950  ,0.046230  
3.040000  ,20.626901 ,0.535414  ,7.104452  ,6.906950  ,0.046230  
3.060000  ,20.767502 ,0.520672  ,7.036467  ,6.828976  ,0.048936  
3.060000  ,20.767502 ,0.520672  ,7.036467  ,6.828976  ,0.048936  
3.080000  ,20.906446 ,0.503710  ,6.965044  ,6.761454  ,0.050932  
3.080000  ,20.906446 ,0.503710  ,6.965044  ,6.761454  ,0.050932  
3.100000  ,21.043652 ,0.484377  ,6.894963  ,6.761454  ,0.056375  
3.100000  ,21.043652 ,0.484377  ,6.894963  ,6.761454  ,0.056375  
3.120000  ,21.179311 ,0.462487  ,6.849006  ,6.705147  ,0.058758  
3.120000  ,21.179311 ,0.462487  ,6.849006  ,6.705147  ,0.058758  
3.140000  ,21.313533 ,0.437897  ,6.799487  ,6.660536  ,0.060169  
3.140000  ,21.313533 ,0.437897  ,6.799487  ,6.660536  ,0.060169  
3.160000  ,21.446226 ,0.410544  ,6.751656  ,6.660536  ,0.065358  
3.160000  ,21.446226 ,0.410544  ,6.751656  ,6.660536  ,0.065358  
3.180000  ,21.577497 ,0.380343  ,6.720291  ,6.627419  ,0.067225  
3.180000  ,21.577497 ,0.380343  ,6.720291  ,6.627419  ,0.067225  
3.200000  ,21.707416 ,0.347255  ,6.688322  ,6.604441  ,0.068078  
3.200000  ,21.707416 ,0.347255  ,6.688322  ,6.604441  ,0.068078  
3.220000  ,21.835943 ,0.311305  ,6.659448  ,6.604441  ,0.073538  
3.220000  ,21.835943 ,0.311305  ,6.659448  ,6.604441  ,0.073538  
3.240000  ,21.963145 ,0.272510  ,6.640513  ,6.589444  ,0.075454  
3.240000  ,21.963145 ,0.272510  ,6.640513  ,6.589444  ,0.075454  
3.260000  ,22.089077 ,0.230918  ,6.622934  ,6.580475  ,0.076579  
3.260000  ,22.089077 ,0.230918  ,6.622934  ,6.580475  ,0.076579  
3.280000  ,22.213740 ,0.186612  ,6.608318  ,6.580475  ,0.083681  
3.280000  ,22.213740 ,0.186612  ,6.608318  ,6.580475  ,0.083681  
3.300000  ,22.337122 ,0.139524  ,6.598734  ,6.576068  ,0.086802  
3.300000  ,22.337122 ,0.139524  ,6.598734  ,6.576068  ,0.086802  
3.320000  ,22.459197 ,0.089597  ,6.590932  ,6.574684  ,0.089227  
3.320000  ,22.459197 ,0.089597  ,6.590932  ,6.574684  ,0.089227  
3.340000  ,22.579955 ,0.036898  ,6.585339  ,6.574684  ,0.099076  
3.340000  ,22.579955 ,0.036898  ,6.585339  ,6.574684  ,0.099076  
3.360000  ,22.699380 ,-0.018540 ,6.581671  ,6.574684  ,0.104184  
3.360000  ,22.699380 ,-0.018540 ,6.581671  ,6.574684  ,0.104184  
3.380000  ,22.817429 ,-0.076715 ,6.579266  ,6.574684  ,0.114364  
