# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.480000  ,8.259888  ,0.288939  ,7.967723  ,8.000000  ,0.001898  
1.500000  ,8.419119  ,0.295941  ,7.970720  ,8.000000  ,0.002335  
1.500000  ,8.419119  ,0.295941  ,7.970720  ,8.000000  ,0.002335  
1.520000  ,8.578410  ,0.302893  ,7.973438  ,8.000000  ,0.002880  
1.520000  ,8.578410  ,0.302893  ,7.973438  ,8.000000  ,0.002880  
1.540000  ,8.737751  ,0.309855  ,7.975904  ,8.000000  ,0.003466  
1.540000  ,8.737751  ,0.309855  ,7.975904  ,8.000000  ,0.003466  
1.560000  ,8.897136  ,0.316908  ,7.978141  ,8.000000  ,0.004041  
1.560000  ,8.897136  ,0.316908  ,7.978141  ,8.000000  ,0.004041  
1.580000  ,9.056556  ,0.324134  ,7.980170  ,8.000000  ,0.004461  
1.580000  ,9.056556  ,0.324134  ,7.980170  ,8.000000  ,0.004461  
1.600000  ,9.216002  ,0.331619  ,7.982011  ,8.000000  ,0.004658  
1.600000  ,9.216002  ,0.331619  ,7.982011  ,8.000000  ,0.004658  
1.620000  ,9.375467  ,0.339444  ,7.983681  ,8.000000  ,0.004546  
1.620000  ,9.375467  ,0.339444  ,7.983681  ,8.000000  ,0.004546  
1.640000  ,9.534952  ,0.347525  ,7.985196  ,8.000000  ,0.004205  
1.640000  ,9.534952  ,0.347525  ,7.985196  ,8.000000  ,0.004205  
1.660000  ,9.694457  ,0.355759  ,7.986571  ,8.000000  ,0.003740  
1.660000  ,9.694457  ,0.355759  ,7.986571  ,8.000000  ,0.003740  
1.680000  ,9.853981  ,0.364145  ,7.987818  ,8.000000  ,0.003126  
1.680000  ,9.853981  ,0.364145  ,7.987818  ,8.000000  ,0.003126  
1.700000  ,10.013523 ,0.372639  ,7.988949  ,8.000000  ,0.002413  
1.700000  ,10.013523 ,0.372639  ,7.988949  ,8.000000  ,0.002413  
1.720000  ,10.173084 ,0.381169  ,7.989975  ,8.000000  ,0.001666  
1.720000  ,10.173084 ,0.381169  ,7.989975  ,8.000000  ,0.001666  
1.740000  ,10.332668 ,0.389648  ,7.990905  ,8.000000  ,0.000966  
1.740000  ,10.332668 ,0.389648  ,7.990905  ,8.000000  ,0.000966  
1.760000  ,10.492277 ,0.397985  ,7.991750  ,8.000000  ,0.000379  
1.760000  ,10.492277 ,0.397985  ,7.991750  ,8.000000  ,0.000379  
1.780000  ,10.651914 ,0.406089  ,7.992516  ,8.000000  ,0.000015  
1.780000  ,10.651914 ,0.406089  ,7.992516  ,8.000000  ,0.000015  
1.800000  ,10.811582 ,0.413873  ,7.993210  ,8.000000  ,0.000054  
1.800000  ,10.811582 ,0.413873  ,7.993210  ,8.000000  ,0.000054  
1.820000  ,10.971275 ,0.421416  ,7.993841  ,8.000000  ,0.000087  
1.820000  ,10.971275 ,0.421416  ,7.993841  ,8.000000  ,0.000087  
1.840000  ,11.130986 ,0.428817  ,7.994413  ,8.000000  ,0.000333  
1.840000  ,11.130986 ,0.428817  ,7.994413  ,8.000000  ,0.000333  
1.860000  ,11.290714 ,0.436074  ,7.994931  ,8.000000  ,0.000626  
1.860000  ,11.290714 ,0.436074  ,7.994931  ,8.000000  ,0.000626  
1.880000  ,11.450458 ,0.443229  ,7.995402  ,8.000000  ,0.000994  
1.880000  ,11.450458 ,0.443229  ,7.995402  ,8.000000  ,0.000994  
1.900000  ,11.610211 ,0.450352  ,7.995829  ,8.000000  ,0.001332  
1.900000  ,11.610211 ,0.450352  ,7.995829  ,8.000000  ,0.001332  
1.920000  ,11.769971 ,0.457527  ,7.996216  ,8.000000  ,0.001549  
1.920000  ,11.769971 ,0.457527  ,7.996216  ,8.000000  ,0.001549  
1.940000  ,11.929731 ,0.464846  ,7.996567  ,8.000000  ,0.001548  
1.940000  ,11.929731 ,0.464846  ,7.996567  ,8.000000  ,0.001548  
1.960000  ,12.089487 ,0.472399  ,7.996886  ,8.000000  ,0.001140  
1.960000  ,12.089487 ,0.472399  ,7.996886  ,8.000000  ,0.001140  
1.980000  ,12.249242 ,0.480113  ,7.997175  ,8.000000  ,0.000524  
1.980000  ,12.249242 ,0.480113  ,7.997175  ,8.000000  ,0.000524  
2.000000  ,12.408998 ,0.487898  ,7.997437  ,8.000000  ,0.000266  
2.000000  ,12.408998 ,0.487898  ,7.997437  ,8.000000  ,0.000266  
2.020000  ,12.568756 ,0.495765  ,7.997675  ,8.000000  ,0.001248  
2.020000  ,12.568756 ,0.495765  ,7.997675  ,8.000000  ,0.001248  
2.040000  ,12.728516 ,0.503681  ,7.997891  ,8.000000  ,0.002397  
2.040000  ,12.728516 ,0.503681  ,7.997891  ,8.000000  ,0.002397  
2.060000  ,12.888280 ,0.511583  ,7.998087  ,8.000000  ,0.003788  
2.060000  ,12.888280 ,0.511583  ,7.998087  ,8.000000  ,0.003788  
2.080000  ,13.048053 ,0.519396  ,7.998265  ,8.000000  ,0.005155  
2.080000  ,13.048053 ,0.519396  ,7.998265  ,8.000000  ,0.005155  
2.100000  ,13.207837 ,0.527034  ,7.998426  ,8.000000  ,0.006497  
2.100000  ,13.207837 ,0.527034  ,7.998426  ,8.000000  ,0.006497  
2.120000  ,13.367637 ,0.534413  ,7.998572  ,8.000000  ,0.007737  
2.120000  ,13.367637 ,0.534413  ,7.998572  ,8.000000  ,0.007737  
2.140000  ,13.527455 ,0.541452  ,7.998704  ,8.000000  ,0.008801  
2.140000  ,13.527455 ,0.541452  ,7.998704  ,8.000000  ,0.008801  
2.160000  ,13.687293 ,0.548076  ,7.998825  ,8.000000  ,0.009795  
2.160000  ,13.687293 ,0.548076  ,7.998825  ,8.000000  ,0.009795  
2.180000  ,13.847152 ,0.554217  ,7.998934  ,8.000000  ,0.010396  
2.180000  ,13.847152 ,0.554217  ,7.998934  ,8.000000  ,0.010396  
2.200000  ,14.007034 ,0.559816  ,7.999033  ,8.000000  ,0.010653  
2.200000  ,14.007034 ,0.559816  ,7.999033  ,8.000000  ,0.010653  
2.220000  ,14.166937 ,0.564821  ,7.999123  ,8.000000  ,0.010524  
2.220000  ,14.166937 ,0.564821  ,7.999123  ,8.000000  ,0.010524  
2.240000  ,14.326856 ,0.569347  ,7.999204  ,8.000000  ,0.010131  
2.240000  ,14.326856 ,0.569347  ,7.999204  ,8.000000  ,0.010131  
2.260000  ,14.486786 ,0.573528  ,7.999278  ,8.000000  ,0.009837  
2.260000  ,14.486786 ,0.573528  ,7.999278  ,8.000000  ,0.009837  
2.280000  ,14.646726 ,0.577393  ,7.999345  ,8.000000  ,0.009342  
2.280000  ,14.646726 ,0.577393  ,7.999345  ,8.000000  ,0.009342  
2.300000  ,14.806672 ,0.581014  ,7.999406  ,8.000000  ,0.008855  
2.300000  ,14.806672 ,0.581014  ,7.999406  ,8.000000  ,0.008855  
2.320000  ,14.966623 ,0.584485  ,7.999461  ,8.000000  ,0.008482  
2.320000  ,14.966623 ,0.584485  ,7.999461  ,8.000000  ,0.008482  
2.340000  ,15.126576 ,0.587916  ,7.999511  ,8.000000  ,0.008340  
2.340000  ,15.126576 ,0.587916  ,7.999511  ,8.000000  ,0.008340  
2.360000  ,15.286532 ,0.591256  ,7.999556  ,8.000000  ,0.008642  
2.360000  ,15.286532 ,0.591256  ,7.999556  ,8.000000  ,0.008642  
2.380000  ,15.446492 ,0.594442  ,7.999598  ,8.000000  ,0.008925  
2.380000  ,15.446492 ,0.594442  ,7.999598  ,8.000000  ,0.008925  
2.400000  ,15.606455 ,0.597515  ,7.999635  ,8.000000  ,0.009382  
2.400000  ,15.606455 ,0.597515  ,7.999635  ,8.000000  ,0.009382  
2.420000  ,15.766421 ,0.600468  ,7.999669  ,8.000000  ,0.010008  
2.420000  ,15.766421 ,0.600468  ,7.999669  ,8.000000  ,0.010008  
2.440000  ,15.926390 ,0.603266  ,7.999700  ,8.000000  ,0.010764  
2.440000  ,15.926390 ,0.603266  ,7.999700  ,8.000000  ,0.010764  
2.460000  ,16.086363 ,0.605856  ,7.999727  ,8.000000  ,0.011809  
2.460000  ,16.086363 ,0.605856  ,7.999727  ,8.000000  ,0.011809  
2.480000  ,16.246341 ,0.608175  ,7.999753  ,8.000000  ,0.012698  
2.480000  ,16.246341 ,0.608175  ,7.999753  ,8.000000  ,0.012698  
2.500000  ,16.406324 ,0.610157  ,7.999776  ,8.000000  ,0.013495  
2.500000  ,16.406324 ,0.610157  ,7.999776  ,8.000000  ,0.013495  
2.520000  ,16.566312 ,0.611736  ,7.999797  ,8.000000  ,0.014119  
2.520000  ,16.566312 ,0.611736  ,7.999797  ,8.000000  ,0.014119  
2.540000  ,16.726304 ,0.612850  ,7.999815  ,8.000000  ,0.014493  
2.540000  ,16.726304 ,0.612850  ,7.999815  ,8.000000  ,0.014493  
2.560000  ,16.886299 ,0.613443  ,7.999833  ,8.000000  ,0.014654  
2.560000  ,16.886299 ,0.613443  ,7.999833  ,8.000000  ,0.014654  
2.580000  ,17.046296 ,0.613464  ,7.999848  ,8.000000  ,0.014303  
2.580000  ,17.046296 ,0.613464  ,7.999848  ,8.000000  ,0.014303  
2.600000  ,17.206292 ,0.613028  ,7.999862  ,8.000000  ,0.013617  
2.600000  ,17.206292 ,0.613028  ,7.999862  ,8.000000  ,0.013617  
2.620000  ,17.366288 ,0.612268  ,7.999875  ,8.000000  ,0.012699  
2.620000  ,17.366288 ,0.612268  ,7.999875  ,8.000000  ,0.012699  
2.640000  ,17.526282 ,0.611210  ,7.999887  ,8.000000  ,0.011542  
2.640000  ,17.526282 ,0.611210  ,7.999887  ,8.000000  ,0.011542  
2.660000  ,17.686275 ,0.609924  ,7.999897  ,8.000000  ,0.010258  
2.660000  ,17.686275 ,0.609924  ,7.999897  ,8.000000  ,0.010258  
2.680000  ,17.846267 ,0.608504  ,7.999907  ,8.000000  ,0.008900  
2.680000  ,17.846267 ,0.608504  ,7.999907  ,8.000000  ,0.008900  
2.700000  ,18.006258 ,0.607054  ,7.999915  ,8.000000  ,0.007657  
2.700000  ,18.006258 ,0.607054  ,7.999915  ,8.000000  ,0.007657  
2.720000  ,18.166251 ,0.605684  ,7.999923  ,8.000000  ,0.006704  
2.720000  ,18.166251 ,0.605684  ,7.999923  ,8.000000  ,0.006704  
2.740000  ,18.326244 ,0.604339  ,7.999930  ,8.000000  ,0.006070  
2.740000  ,18.326244 ,0.604339  ,7.999930  ,8.000000  ,0.006070  
2.760000  ,18.486236 ,0.602947  ,7.999937  ,8.000000  ,0.006244  
2.760000  ,18.486236 ,0.602947  ,7.999937  ,8.000000  ,0.006244  
2.780000  ,18.646229 ,0.601538  ,7.999943  ,8.000000  ,0.006670  
2.780000  ,18.646229 ,0.601538  ,7.999943  ,8.000000  ,0.006670  
2.800000  ,18.806221 ,0.600093  ,7.999948  ,7.979567  ,0.007642  
2.800000  ,18.806221 ,0.600093  ,7.999948  ,7.979567  ,0.007642  
2.820000  ,18.966139 ,0.598540  ,7.992932  ,7.834396  ,0.009149  
2.820000  ,18.966139 ,0.598540  ,7.992932  ,7.834396  ,0.009149  
2.840000  ,19.125410 ,0.596534  ,7.938360  ,7.694283  ,0.010890  
2.840000  ,19.125410 ,0.596534  ,7.938360  ,7.694283  ,0.010890  
2.860000  ,19.283272 ,0.593936  ,7.854343  ,7.694283  ,0.013541  
2.860000  ,19.283272 ,0.593936  ,7.854343  ,7.694283  ,0.013541  
2.880000  ,19.439743 ,0.590585  ,7.799246  ,7.559918  ,0.015783  
2.880000  ,19.439743 ,0.590585  ,7.799246  ,7.559918  ,0.015783  
2.900000  ,19.594801 ,0.586287  ,7.716864  ,7.431896  ,0.017873  
2.900000  ,19.594801 ,0.586287  ,7.716864  ,7.431896  ,0.017873  
2.920000  ,19.748008 ,0.580834  ,7.618771  ,7.310827  ,0.019579  
2.920000  ,19.748008 ,0.580834  ,7.618771  ,7.310827  ,0.019579  
2.940000  ,19.899114 ,0.574034  ,7.512769  ,7.197230  ,0.020606  
2.940000  ,19.899114 ,0.574034  ,7.512769  ,7.197230  ,0.020606  
2.960000  ,20.048007 ,0.565955  ,7.404153  ,7.197230  ,0.023202  
2.960000  ,20.048007 ,0.565955  ,7.404153  ,7.197230  ,0.023202  
2.980000  ,20.195025 ,0.556343  ,7.332925  ,7.091667  ,0.024239  
2.980000  ,20.195025 ,0.556343  ,7.332925  ,7.091667  ,0.024239  
3.000000  ,20.340381 ,0.545177  ,7.249878  ,6.994726  ,0.024873  
3.000000  ,20.340381 ,0.545177  ,7.249878  ,6.994726  ,0.024873  
3.020000  ,20.483897 ,0.532538  ,7.162049  ,6.994726  ,0.027457  
3.020000  ,20.483897 ,0.532538  ,7.162049  ,6.994726  ,0.027457  
3.040000  ,20.625824 ,0.518348  ,7.104452  ,6.906950  ,0.029164  
3.040000  ,20.625824 ,0.518348  ,7.104452  ,6.906950  ,0.029164  
3.060000  ,20.766319 ,0.502625  ,7.036467  ,6.828976  ,0.030918  
3.060000  ,20.766319 ,0.502625  ,7.036467  ,6.828976  ,0.030918  
3.080000  ,20.905222 ,0.485320  ,6.965044  ,6.761454  ,0.032618  
3.080000  ,20.905222 ,0.485320  ,6.965044  ,6.761454  ,0.032618  
3.100000  ,21.042482 ,0.466368  ,6.894963  ,6.761454  ,0.038446  
3.100000  ,21.042482 ,0.466368  ,6.894963  ,6.761454  ,0.038446  
3.120000  ,21.178310 ,0.445550  ,6.849006  ,6.705147  ,0.041983  
3.120000  ,21.178310 ,0.445550  ,6.849006  ,6.705147  ,0.041983  
3.140000  ,21.312841 ,0.422700  ,6.799487  ,6.660536  ,0.045248  
3.140000  ,21.312841 ,0.422700  ,6.799487  ,6.660536  ,0.045248  
3.160000  ,21.445985 ,0.397628  ,6.751656  ,6.660536  ,0.052760  
3.160000  ,21.445985 ,0.397628  ,6.751656  ,6.660536  ,0.052760  
3.180000  ,21.577818 ,0.369980  ,6.720291  ,6.627419  ,0.057343  
3.180000  ,21.577818 ,0.369980  ,6.720291  ,6.627419  ,0.057343  
3.200000  ,21.708444 ,0.339805  ,6.688322  ,6.604441  ,0.061308  
3.200000  ,21.708444 ,0.339805  ,6.688322  ,6.604441  ,0.061308  
3.220000  ,21.837685 ,0.306518  ,6.659448  ,6.604441  ,0.069522  
3.220000  ,21.837685 ,0.306518  ,6.659448  ,6.604441  ,0.069522  
3.240000  ,21.965527 ,0.269891  ,6.640513  ,6.589444  ,0.073820  
3.240000  ,21.965527 ,0.269891  ,6.640513  ,6.589444  ,0.073820  
3.260000  ,22.091956 ,0.229841  ,6.622934  ,6.580475  ,0.076693  
3.260000  ,22.091956 ,0.229841  ,6.622934  ,6.580475  ,0.076693  
3.280000  ,22.216839 ,0.186165  ,6.608318  ,6.580475  ,0.084462  
3.280000  ,22.216839 ,0.186165  ,6.608318  ,6.580475  ,0.084462  
3.300000  ,22.340073 ,0.138698  ,6.598734  ,6.576068  ,0.087311  
3.300000  ,22.340073 ,0.138698  ,6.598734  ,6.576068  ,0.087311  
3.320000  ,22.461543 ,0.087326  ,6.590932  ,6.574684  ,0.088315  
3.320000  ,22.461543 ,0.087326  ,6.590932  ,6.574684  ,0.088315  
3.340000  ,22.581112 ,0.031988  ,6.585339  ,6.574684  ,0.095276  
3.340000  ,22.581112 ,0.031988  ,6.585339  ,6.574684  ,0.095276  
3.360000  ,22.698651 ,-0.027336 ,6.581671  ,6.574684  ,0.096245  
3.360000  ,22.698651 ,-0.027336 ,6.581671  ,6.574684  ,0.096245  
