# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419319  ,0.298042  ,7.970720  ,8.000000  ,0.000246  
1.500000  ,8.419319  ,0.298042  ,7.970720  ,8.000000  ,0.000246  
1.520000  ,8.578614  ,0.304874  ,7.973438  ,8.000000  ,0.000910  
1.520000  ,8.578614  ,0.304874  ,7.973438  ,8.000000  ,0.000910  
1.540000  ,8.737959  ,0.311765  ,7.975904  ,8.000000  ,0.001568  
1.540000  ,8.737959  ,0.311765  ,7.975904  ,8.000000  ,0.001568  
1.560000  ,8.897345  ,0.318786  ,7.978141  ,8.000000  ,0.002175  
1.560000  ,8.897345  ,0.318786  ,7.978141  ,8.000000  ,0.002175  
1.580000  ,9.056765  ,0.326014  ,7.980170  ,8.000000  ,0.002593  
1.580000  ,9.056765  ,0.326014  ,7.980170  ,8.000000  ,0.002593  
1.600000  ,9.216210  ,0.333529  ,7.982011  ,8.000000  ,0.002761  
1.600000  ,9.216210  ,0.333529  ,7.982011  ,8.000000  ,0.002761  
1.620000  ,9.375680  ,0.341247  ,7.983681  ,8.000000  ,0.002756  
1.620000  ,9.375680  ,0.341247  ,7.983681  ,8.000000  ,0.002756  
1.640000  ,9.535177  ,0.349070  ,7.985196  ,8.000000  ,0.002673  
1.640000  ,9.535177  ,0.349070  ,7.985196  ,8.000000  ,0.002673  
1.660000  ,9.694698  ,0.357001  ,7.986571  ,8.000000  ,0.002511  
1.660000  ,9.694698  ,0.357001  ,7.986571  ,8.000000  ,0.002511  
1.680000  ,9.854242  ,0.365000  ,7.987818  ,8.000000  ,0.002285  
1.680000  ,9.854242  ,0.365000  ,7.987818  ,8.000000  ,0.002285  
1.700000  ,10.013809 ,0.373001  ,7.988949  ,8.000000  ,0.002066  
1.700000  ,10.013809 ,0.373001  ,7.988949  ,8.000000  ,0.002066  
1.720000  ,10.173402 ,0.380921  ,7.989975  ,8.000000  ,0.001929  
1.720000  ,10.173402 ,0.380921  ,7.989975  ,8.000000  ,0.001929  
1.740000  ,10.333023 ,0.388675  ,7.990905  ,8.000000  ,0.001956  
1.740000  ,10.333023 ,0.388675  ,7.990905  ,8.000000  ,0.001956  
1.760000  ,10.492673 ,0.396174  ,7.991750  ,8.000000  ,0.002207  
1.760000  ,10.492673 ,0.396174  ,7.991750  ,8.000000  ,0.002207  
1.780000  ,10.652348 ,0.403496  ,7.992516  ,8.000000  ,0.002625  
1.780000  ,10.652348 ,0.403496  ,7.992516  ,8.000000  ,0.002625  
1.800000  ,10.812042 ,0.410734  ,7.993210  ,8.000000  ,0.003103  
1.800000  ,10.812042 ,0.410734  ,7.993210  ,8.000000  ,0.003103  
1.820000  ,10.971753 ,0.417878  ,7.993841  ,8.000000  ,0.003643  
1.820000  ,10.971753 ,0.417878  ,7.993841  ,8.000000  ,0.003643  
1.840000  ,11.131478 ,0.424966  ,7.994413  ,8.000000  ,0.004202  
1.840000  ,11.131478 ,0.424966  ,7.994413  ,8.000000  ,0.004202  
1.860000  ,11.291214 ,0.432061  ,7.994931  ,8.000000  ,0.004658  
1.860000  ,11.291214 ,0.432061  ,7.994931  ,8.000000  ,0.004658  
1.880000  ,11.450956 ,0.439241  ,7.995402  ,8.000000  ,0.005001  
1.880000  ,11.450956 ,0.439241  ,7.995402  ,8.000000  ,0.005001  
1.900000  ,11.610699 ,0.446592  ,7.995829  ,8.000000  ,0.005111  
1.900000  ,11.610699 ,0.446592  ,7.995829  ,8.000000  ,0.005111  
1.920000  ,11.770446 ,0.454041  ,7.996216  ,8.000000  ,0.005053  
1.920000  ,11.770446 ,0.454041  ,7.996216  ,8.000000  ,0.005053  
1.940000  ,11.930200 ,0.461500  ,7.996567  ,8.000000  ,0.004911  
1.940000  ,11.930200 ,0.461500  ,7.996567  ,8.000000  ,0.004911  
1.960000  ,12.089960 ,0.468985  ,7.996886  ,8.000000  ,0.004572  
1.960000  ,12.089960 ,0.468985  ,7.996886  ,8.000000  ,0.004572  
1.980000  ,12.249725 ,0.476467  ,7.997175  ,8.000000  ,0.004188  
1.980000  ,12.249725 ,0.476467  ,7.997175  ,8.000000  ,0.004188  
2.000000  ,12.409499 ,0.483891  ,7.997437  ,8.000000  ,0.003759  
2.000000  ,12.409499 ,0.483891  ,7.997437  ,8.000000  ,0.003759  
2.020000  ,12.569284 ,0.491187  ,7.997675  ,8.000000  ,0.003348  
2.020000  ,12.569284 ,0.491187  ,7.997675  ,8.000000  ,0.003348  
2.040000  ,12.729082 ,0.498275  ,7.997891  ,8.000000  ,0.003027  
2.040000  ,12.729082 ,0.498275  ,7.997891  ,8.000000  ,0.003027  
2.060000  ,12.888897 ,0.505077  ,7.998087  ,8.000000  ,0.002738  
2.060000  ,12.888897 ,0.505077  ,7.998087  ,8.000000  ,0.002738  
2.080000  ,13.048731 ,0.511516  ,7.998265  ,8.000000  ,0.002745  
2.080000  ,13.048731 ,0.511516  ,7.998265  ,8.000000  ,0.002745  
2.100000  ,13.208585 ,0.517522  ,7.998426  ,8.000000  ,0.003036  
2.100000  ,13.208585 ,0.517522  ,7.998426  ,8.000000  ,0.003036  
2.120000  ,13.368455 ,0.523188  ,7.998572  ,8.000000  ,0.003510  
2.120000  ,13.368455 ,0.523188  ,7.998572  ,8.000000  ,0.003510  
2.140000  ,13.528335 ,0.528630  ,7.998704  ,8.000000  ,0.004045  
2.140000  ,13.528335 ,0.528630  ,7.998704  ,8.000000  ,0.004045  
2.160000  ,13.688225 ,0.533857  ,7.998825  ,8.000000  ,0.004448  
2.160000  ,13.688225 ,0.533857  ,7.998825  ,8.000000  ,0.004448  
2.180000  ,13.848122 ,0.538924  ,7.998934  ,8.000000  ,0.004921  
2.180000  ,13.848122 ,0.538924  ,7.998934  ,8.000000  ,0.004921  
2.200000  ,14.008024 ,0.543912  ,7.999033  ,8.000000  ,0.005274  
2.200000  ,14.008024 ,0.543912  ,7.999033  ,8.000000  ,0.005274  
2.220000  ,14.167927 ,0.548915  ,7.999123  ,8.000000  ,0.005405  
2.220000  ,14.167927 ,0.548915  ,7.999123  ,8.000000  ,0.005405  
2.240000  ,14.327834 ,0.553872  ,7.999204  ,8.000000  ,0.005365  
2.240000  ,14.327834 ,0.553872  ,7.999204  ,8.000000  ,0.005365  
2.260000  ,14.487745 ,0.558711  ,7.999278  ,8.000000  ,0.005001  
2.260000  ,14.487745 ,0.558711  ,7.999278  ,8.000000  ,0.005001  
2.280000  ,14.647661 ,0.563463  ,7.999345  ,8.000000  ,0.004607  
2.280000  ,14.647661 ,0.563463  ,7.999345  ,8.000000  ,0.004607  
2.300000  ,14.807581 ,0.568117  ,7.999406  ,8.000000  ,0.004059  
2.300000  ,14.807581 ,0.568117  ,7.999406  ,8.000000  ,0.004059  
2.320000  ,14.967506 ,0.572632  ,7.999461  ,8.000000  ,0.003387  
2.320000  ,14.967506 ,0.572632  ,7.999461  ,8.000000  ,0.003387  
2.340000  ,15.127437 ,0.576950  ,7.999511  ,8.000000  ,0.002640  
2.340000  ,15.127437 ,0.576950  ,7.999511  ,8.000000  ,0.002640  
2.360000  ,15.287376 ,0.581005  ,7.999556  ,8.000000  ,0.001622  
2.360000  ,15.287376 ,0.581005  ,7.999556  ,8.000000  ,0.001622  
2.380000  ,15.447325 ,0.584728  ,7.999598  ,8.000000  ,0.000802  
2.380000  ,15.447325 ,0.584728  ,7.999598  ,8.000000  ,0.000802  
2.400000  ,15.607282 ,0.588052  ,7.999635  ,8.000000  ,0.000091  
2.400000  ,15.607282 ,0.588052  ,7.999635  ,8.000000  ,0.000091  
2.420000  ,15.767250 ,0.590914  ,7.999669  ,8.000000  ,0.000444  
2.420000  ,15.767250 ,0.590914  ,7.999669  ,8.000000  ,0.000444  
2.440000  ,15.927226 ,0.593255  ,7.999700  ,8.000000  ,0.000746  
2.440000  ,15.927226 ,0.593255  ,7.999700  ,8.000000  ,0.000746  
2.460000  ,16.087209 ,0.595184  ,7.999727  ,8.000000  ,0.001129  
2.460000  ,16.087209 ,0.595184  ,7.999727  ,8.000000  ,0.001129  
2.480000  ,16.247195 ,0.596826  ,7.999753  ,8.000000  ,0.001342  
2.480000  ,16.247195 ,0.596826  ,7.999753  ,8.000000  ,0.001342  
2.500000  ,16.407184 ,0.598202  ,7.999776  ,8.000000  ,0.001535  
2.500000  ,16.407184 ,0.598202  ,7.999776  ,8.000000  ,0.001535  
2.520000  ,16.567176 ,0.599376  ,7.999797  ,8.000000  ,0.001756  
2.520000  ,16.567176 ,0.599376  ,7.999797  ,8.000000  ,0.001756  
2.540000  ,16.727168 ,0.600438  ,7.999815  ,8.000000  ,0.002079  
2.540000  ,16.727168 ,0.600438  ,7.999815  ,8.000000  ,0.002079  
2.560000  ,16.887162 ,0.601487  ,7.999833  ,8.000000  ,0.002695  
2.560000  ,16.887162 ,0.601487  ,7.999833  ,8.000000  ,0.002695  
2.580000  ,17.047155 ,0.602470  ,7.999848  ,8.000000  ,0.003306  
2.580000  ,17.047155 ,0.602470  ,7.999848  ,8.000000  ,0.003306  
2.600000  ,17.207150 ,0.603318  ,7.999862  ,8.000000  ,0.003905  
2.600000  ,17.207150 ,0.603318  ,7.999862  ,8.000000  ,0.003905  
2.620000  ,17.367146 ,0.604067  ,7.999875  ,8.000000  ,0.004498  
2.620000  ,17.367146 ,0.604067  ,7.999875  ,8.000000  ,0.004498  
2.640000  ,17.527142 ,0.604709  ,7.999887  ,8.000000  ,0.005042  
2.640000  ,17.527142 ,0.604709  ,7.999887  ,8.000000  ,0.005042  
2.660000  ,17.687139 ,0.605205  ,7.999897  ,8.000000  ,0.005539  
2.660000  ,17.687139 ,0.605205  ,7.999897  ,8.000000  ,0.005539  
2.680000  ,17.847137 ,0.605500  ,7.999907  ,8.000000  ,0.005897  
2.680000  ,17.847137 ,0.605500  ,7.999907  ,8.000000  ,0.005897  
2.700000  ,18.007135 ,0.605528  ,7.999915  ,8.000000  ,0.006133  
2.700000  ,18.007135 ,0.605528  ,7.999915  ,8.000000  ,0.006133  
2.720000  ,18.167133 ,0.605222  ,7.999923  ,8.000000  ,0.006247  
2.720000  ,18.167133 ,0.605222  ,7.999923  ,8.000000  ,0.006247  
2.740000  ,18.327130 ,0.604516  ,7.999930  ,8.000000  ,0.006255  
2.740000  ,18.327130 ,0.604516  ,7.999930  ,8.000000  ,0.006255  
2.760000  ,18.487124 ,0.603347  ,7.999937  ,8.000000  ,0.006652  
2.760000  ,18.487124 ,0.603347  ,7.999937  ,8.000000  ,0.006652  
2.780000  ,18.647114 ,0.601657  ,7.999943  ,8.000000  ,0.006803  
2.780000  ,18.647114 ,0.601657  ,7.999943  ,8.000000  ,0.006803  
2.800000  ,18.807097 ,0.599397  ,7.999948  ,7.979567  ,0.006963  
2.800000  ,18.807097 ,0.599397  ,7.999948  ,7.979567  ,0.006963  
2.820000  ,18.966996 ,0.596521  ,7.992932  ,7.834396  ,0.007153  
2.820000  ,18.966996 ,0.596521  ,7.992932  ,7.834396  ,0.007153  
2.840000  ,19.126241 ,0.593004  ,7.938360  ,7.694283  ,0.007389  
2.840000  ,19.126241 ,0.593004  ,7.938360  ,7.694283  ,0.007389  
2.860000  ,19.284069 ,0.588824  ,7.854343  ,7.694283  ,0.008458  
2.860000  ,19.284069 ,0.588824  ,7.854343  ,7.694283  ,0.008458  
2.880000  ,19.440499 ,0.583929  ,7.799246  ,7.559918  ,0.009163  
2.880000  ,19.440499 ,0.583929  ,7.799246  ,7.559918  ,0.009163  
2.900000  ,19.595513 ,0.578265  ,7.716864  ,7.431896  ,0.009896  
2.900000  ,19.595513 ,0.578265  ,7.716864  ,7.431896  ,0.009896  
2.920000  ,19.748681 ,0.571793  ,7.618771  ,7.310827  ,0.010593  
2.920000  ,19.748681 ,0.571793  ,7.618771  ,7.310827  ,0.010593  
2.940000  ,19.899762 ,0.564459  ,7.512769  ,7.197230  ,0.011102  
2.940000  ,19.899762 ,0.564459  ,7.512769  ,7.197230  ,0.011102  
2.960000  ,20.048643 ,0.556165  ,7.404153  ,7.197230  ,0.013483  
2.960000  ,20.048643 ,0.556165  ,7.404153  ,7.197230  ,0.013483  
2.980000  ,20.195659 ,0.546498  ,7.332925  ,7.091667  ,0.014486  
2.980000  ,20.195659 ,0.546498  ,7.332925  ,7.091667  ,0.014486  
3.000000  ,20.341013 ,0.535314  ,7.249878  ,6.994726  ,0.015131  
3.000000  ,20.341013 ,0.535314  ,7.249878  ,6.994726  ,0.015131  
3.020000  ,20.484513 ,0.522488  ,7.162049  ,6.994726  ,0.017528  
3.020000  ,20.484513 ,0.522488  ,7.162049  ,6.994726  ,0.017528  
3.040000  ,20.626390 ,0.507820  ,7.104452  ,6.906950  ,0.018794  
3.040000  ,20.626390 ,0.507820  ,7.104452  ,6.906950  ,0.018794  
3.060000  ,20.766772 ,0.491116  ,7.036467  ,6.828976  ,0.019610  
3.060000  ,20.766772 ,0.491116  ,7.036467  ,6.828976  ,0.019610  
3.080000  ,20.905469 ,0.472239  ,6.965044  ,6.761454  ,0.019791  
3.080000  ,20.905469 ,0.472239  ,6.965044  ,6.761454  ,0.019791  
3.100000  ,21.042400 ,0.451046  ,6.894963  ,6.761454  ,0.023355  
3.100000  ,21.042400 ,0.451046  ,6.894963  ,6.761454  ,0.023355  
3.120000  ,21.177755 ,0.427352  ,6.849006  ,6.705147  ,0.024066  
3.120000  ,21.177755 ,0.427352  ,6.849006  ,6.705147  ,0.024066  
3.140000  ,21.311645 ,0.401012  ,6.799487  ,6.660536  ,0.023903  
3.140000  ,21.311645 ,0.401012  ,6.799487  ,6.660536  ,0.023903  
3.160000  ,21.443977 ,0.371962  ,6.751656  ,6.660536  ,0.027359  
3.160000  ,21.443977 ,0.371962  ,6.751656  ,6.660536  ,0.027359  
3.180000  ,21.574859 ,0.340117  ,6.720291  ,6.627419  ,0.027806  
3.180000  ,21.574859 ,0.340117  ,6.720291  ,6.627419  ,0.027806  
3.200000  ,21.704361 ,0.305433  ,6.688322  ,6.604441  ,0.027353  
3.200000  ,21.704361 ,0.305433  ,6.688322  ,6.604441  ,0.027353  
3.220000  ,21.832444 ,0.267932  ,6.659448  ,6.604441  ,0.031201  
3.220000  ,21.832444 ,0.267932  ,6.659448  ,6.604441  ,0.031201  
3.240000  ,21.959176 ,0.227628  ,6.640513  ,6.589444  ,0.031969  
3.240000  ,21.959176 ,0.227628  ,6.640513  ,6.589444  ,0.031969  
3.260000  ,22.084612 ,0.184563  ,6.622934  ,6.580475  ,0.032078  
3.260000  ,22.084612 ,0.184563  ,6.622934  ,6.580475  ,0.032078  
3.280000  ,22.208698 ,0.138667  ,6.608318  ,6.580475  ,0.037490  
3.280000  ,22.208698 ,0.138667  ,6.608318  ,6.580475  ,0.037490  
3.300000  ,22.331473 ,0.090016  ,6.598734  ,6.576068  ,0.039597  
3.300000  ,22.331473 ,0.090016  ,6.598734  ,6.576068  ,0.039597  
3.320000  ,22.452955 ,0.038665  ,6.590932  ,6.574684  ,0.041282  
3.320000  ,22.452955 ,0.038665  ,6.590932  ,6.574684  ,0.041282  
3.340000  ,22.573080 ,-0.015463 ,6.585339  ,6.574684  ,0.049573  
3.340000  ,22.573080 ,-0.015463 ,6.585339  ,6.574684  ,0.049573  
3.360000  ,22.691837 ,-0.072317 ,6.581671  ,6.574684  ,0.054081  
3.360000  ,22.691837 ,-0.072317 ,6.581671  ,6.574684  ,0.054081  
3.380000  ,22.809199 ,-0.131867 ,6.579266  ,6.574684  ,0.058314  
