# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.172778 ,-0.029470 ,7.985890  ,8.000000  ,0.000000  ,0.028661  ,100.000000,-0.102992 ,4.961017  
0.020000  ,-0.022403 ,0.024393  ,7.987200  ,8.000000  ,0.151009  ,-0.026416 ,0.000000  ,-0.179319 ,4.099568  
0.040000  ,0.127878  ,0.078593  ,7.988388  ,8.000000  ,0.091255  ,0.015097  ,0.120000  ,-0.151906 ,2.765121  
0.060000  ,0.278282  ,0.132516  ,7.989466  ,8.000000  ,0.038789  ,0.012533  ,0.120000  ,-0.161171 ,1.114574  
0.080000  ,0.429127  ,0.185256  ,7.990444  ,8.000000  ,0.010218  ,0.062094  ,0.230000  ,-0.108972 ,0.824333  
0.100000  ,0.580548  ,0.236373  ,7.991331  ,8.000000  ,0.052263  ,0.038489  ,0.350000  ,-0.105645 ,2.906537  
0.120000  ,0.732812  ,0.284976  ,7.992136  ,8.000000  ,0.091871  ,-0.004530 ,0.460000  ,-0.137087 ,4.989932  
0.140000  ,0.885967  ,0.330744  ,7.992866  ,8.000000  ,0.127221  ,0.041498  ,0.580000  ,-0.075803 ,6.914194  
0.160000  ,1.040128  ,0.373046  ,7.993528  ,8.000000  ,0.157407  ,0.028885  ,0.580000  ,-0.069525 ,8.541268  
0.180000  ,1.195343  ,0.411355  ,7.994129  ,8.000000  ,0.183349  ,0.046744  ,0.690000  ,-0.032539 ,9.874146  
0.200000  ,1.351514  ,0.445607  ,7.994674  ,8.000000  ,0.204409  ,-0.000609 ,0.810000  ,-0.062296 ,10.825001 
0.220000  ,1.508561  ,0.475646  ,7.995169  ,8.000000  ,0.220551  ,-0.014453 ,0.930000  ,-0.059154 ,-11.312806
0.240000  ,1.666394  ,0.501285  ,7.995617  ,8.000000  ,0.231667  ,0.005775  ,1.040000  ,-0.021862 ,-11.432674
0.260000  ,1.824915  ,0.522321  ,7.996024  ,8.000000  ,0.237393  ,0.005077  ,1.040000  ,-0.003750 ,-11.347963
0.280000  ,1.983968  ,0.538951  ,7.996393  ,8.000000  ,0.238624  ,0.044717  ,1.160000  ,0.036466  ,-11.112458
0.300000  ,2.143390  ,0.551657  ,7.996728  ,8.000000  ,0.235666  ,0.020982  ,1.270000  ,0.027575  ,-10.622223
0.320000  ,2.303064  ,0.560789  ,7.997032  ,8.000000  ,0.228957  ,0.059044  ,1.390000  ,0.077553  ,-9.819687 
0.340000  ,2.462893  ,0.566775  ,7.997307  ,8.000000  ,0.219005  ,-0.010638 ,1.500000  ,0.016427  ,-8.757775 
0.360000  ,2.622807  ,0.570008  ,7.997557  ,8.000000  ,0.206475  ,0.024086  ,1.500000  ,0.056882  ,-7.524454 
0.380000  ,2.782756  ,0.571150  ,7.997784  ,8.000000  ,0.191901  ,0.031387  ,1.620000  ,0.048039  ,-6.161913 
0.400000  ,2.942711  ,0.570460  ,7.997990  ,8.000000  ,0.175667  ,-0.010347 ,1.740000  ,0.008148  ,-4.774156 
0.420000  ,3.102663  ,0.568652  ,7.998176  ,8.000000  ,0.158544  ,0.066787  ,1.850000  ,0.084088  ,-3.421329 
0.440000  ,3.262609  ,0.566188  ,7.998346  ,8.000000  ,0.141050  ,-0.005781 ,1.970000  ,0.007694  ,-2.093761 
0.460000  ,3.422551  ,0.563289  ,7.998499  ,8.000000  ,0.124052  ,0.000758  ,1.970000  ,0.009936  ,-0.911092 
0.480000  ,3.582499  ,0.560566  ,7.998639  ,8.000000  ,0.107323  ,-0.032385 ,2.080000  ,-0.036150 ,0.118105  
0.500000  ,3.742455  ,0.558135  ,7.998765  ,8.000000  ,0.091378  ,-0.010521 ,2.200000  ,-0.018646 ,0.985537  
0.520000  ,3.902418  ,0.556080  ,7.998880  ,8.000000  ,0.076353  ,0.025889  ,2.310000  ,0.014477  ,1.576233  
0.540000  ,4.062386  ,0.554210  ,7.998984  ,8.000000  ,0.062727  ,-0.003446 ,2.310000  ,-0.014488 ,1.793097  
0.560000  ,4.222361  ,0.552988  ,7.999078  ,8.000000  ,0.050099  ,0.033066  ,2.430000  ,0.021840  ,1.769754  
0.580000  ,4.382343  ,0.552422  ,7.999164  ,8.000000  ,0.038857  ,0.005697  ,2.550000  ,-0.004991 ,1.691708  
0.600000  ,4.542327  ,0.552491  ,7.999241  ,8.000000  ,0.029028  ,-0.004404 ,2.660000  ,-0.015940 ,1.594423  
0.620000  ,4.702311  ,0.553153  ,7.999312  ,8.000000  ,0.020615  ,-0.096521 ,2.780000  ,-0.109955 ,1.482069  
0.640000  ,4.862294  ,0.554220  ,7.999376  ,8.000000  ,0.014310  ,0.056519  ,2.780000  ,0.041240  ,1.321084  
0.660000  ,5.022276  ,0.555608  ,7.999434  ,8.000000  ,0.008781  ,0.042863  ,2.890000  ,0.025780  ,1.086051  
0.680000  ,5.182259  ,0.556999  ,7.999486  ,8.000000  ,0.004233  ,-0.032387 ,3.010000  ,-0.044276 ,0.739715  
0.700000  ,5.342241  ,0.558666  ,7.999534  ,8.000000  ,0.000977  ,0.031850  ,3.120000  ,0.018358  ,0.392839  
0.720000  ,5.502221  ,0.560485  ,7.999577  ,8.000000  ,0.001079  ,0.024745  ,3.240000  ,0.007919  ,0.155377  
0.740000  ,5.662206  ,0.561988  ,7.999616  ,8.000000  ,0.001361  ,-0.007680 ,3.240000  ,-0.026416 ,0.109453  
0.760000  ,5.822192  ,0.563478  ,7.999652  ,8.000000  ,0.001110  ,-0.010721 ,3.360000  ,-0.033669 ,0.363209  
0.780000  ,5.982179  ,0.564888  ,7.999684  ,8.000000  ,0.000230  ,0.001217  ,3.470000  ,-0.020515 ,0.494929  
0.800000  ,6.142169  ,0.565996  ,7.999714  ,8.000000  ,0.002464  ,-0.016267 ,3.590000  ,-0.043945 ,-0.586584 
0.820000  ,6.302163  ,0.566535  ,7.999740  ,8.000000  ,0.005351  ,-0.007545 ,3.700000  ,-0.039897 ,-0.760859 
0.840000  ,6.462158  ,0.566655  ,7.999764  ,8.000000  ,0.010186  ,0.011181  ,3.700000  ,-0.026584 ,-0.984651 
0.860000  ,6.622152  ,0.566040  ,7.999786  ,8.000000  ,0.014896  ,-0.034506 ,3.820000  ,-0.076466 ,-1.243575 
0.880000  ,6.782141  ,0.564588  ,7.999806  ,8.000000  ,0.020071  ,-0.031884 ,3.940000  ,-0.068504 ,-1.578882 
