# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.239643 ,0.026530  ,7.985578  ,8.000000  ,0.000000  ,-0.009831 ,100.000000,-0.187231 ,3.661171  
0.020000  ,-0.090840 ,0.084581  ,7.986917  ,8.000000  ,0.092515  ,-0.107639 ,0.000000  ,-0.299724 ,2.319571  
0.040000  ,0.058392  ,0.141588  ,7.988132  ,8.000000  ,0.031870  ,0.005768  ,0.000000  ,-0.188927 ,0.381148  
0.060000  ,0.208352  ,0.196714  ,7.989234  ,8.000000  ,0.026083  ,0.055088  ,0.120000  ,-0.107636 ,2.043163  
0.080000  ,0.359420  ,0.248790  ,7.990233  ,8.000000  ,0.077774  ,-0.046611 ,0.230000  ,-0.192517 ,4.838524  
0.100000  ,0.511698  ,0.297272  ,7.991140  ,8.000000  ,0.117269  ,-0.060833 ,0.350000  ,-0.181086 ,7.723124  
0.120000  ,0.665259  ,0.341577  ,7.991963  ,8.000000  ,0.152076  ,0.028949  ,0.350000  ,-0.060374 ,10.306370 
0.140000  ,0.820257  ,0.380615  ,7.992709  ,8.000000  ,0.181053  ,0.035695  ,0.460000  ,-0.015735 ,12.521197 
0.160000  ,0.976581  ,0.414014  ,7.993386  ,8.000000  ,0.203192  ,-0.023369 ,0.580000  ,-0.048156 ,-14.317697
0.180000  ,1.134023  ,0.441744  ,7.994000  ,8.000000  ,0.218786  ,0.088851  ,0.690000  ,0.096559  ,-15.459271
0.200000  ,1.292367  ,0.463829  ,7.994557  ,8.000000  ,0.227826  ,0.039518  ,0.810000  ,0.075775  ,-15.826895
0.220000  ,1.451401  ,0.480339  ,7.995062  ,8.000000  ,0.230110  ,-0.030977 ,0.810000  ,0.029355  ,-15.484068
0.240000  ,1.610878  ,0.491980  ,7.995521  ,8.000000  ,0.227297  ,0.062570  ,0.930000  ,0.138862  ,-14.455651
0.260000  ,1.770611  ,0.499519  ,7.995936  ,8.000000  ,0.219908  ,-0.033239 ,1.040000  ,0.022266  ,-12.749126
0.280000  ,1.930485  ,0.503340  ,7.996314  ,8.000000  ,0.208422  ,0.011393  ,1.160000  ,0.069256  ,-10.624420
0.300000  ,2.090409  ,0.504385  ,7.996656  ,8.000000  ,0.193871  ,-0.008931 ,1.270000  ,0.045963  ,-8.318689 
0.320000  ,2.250341  ,0.503213  ,7.996966  ,8.000000  ,0.176874  ,0.134007  ,1.270000  ,0.183468  ,-6.013060 
0.340000  ,2.410261  ,0.500589  ,7.997248  ,8.000000  ,0.158425  ,-0.067290 ,1.390000  ,-0.025164 ,-3.884167 
0.360000  ,2.570174  ,0.497267  ,7.997504  ,8.000000  ,0.139270  ,0.041422  ,1.500000  ,0.060567  ,-1.967974 
0.380000  ,2.730096  ,0.494137  ,7.997735  ,8.000000  ,0.120360  ,0.031272  ,1.620000  ,0.040988  ,-0.207973 
0.400000  ,2.890032  ,0.491565  ,7.997946  ,8.000000  ,0.102120  ,0.043373  ,1.740000  ,0.042216  ,1.361046  
0.420000  ,3.049984  ,0.489901  ,7.998136  ,8.000000  ,0.085302  ,0.019241  ,1.740000  ,0.007152  ,2.610797  
0.440000  ,3.209947  ,0.489416  ,7.998309  ,8.000000  ,0.069789  ,-0.016057 ,1.850000  ,-0.038298 ,3.501337  
0.460000  ,3.369911  ,0.490383  ,7.998466  ,8.000000  ,0.056075  ,-0.027645 ,1.970000  ,-0.057191 ,4.063946  
0.480000  ,3.529867  ,0.492569  ,7.998609  ,8.000000  ,0.043983  ,-0.018632 ,2.080000  ,-0.052249 ,4.250658  
0.500000  ,3.689807  ,0.495826  ,7.998738  ,8.000000  ,0.033425  ,-0.015675 ,2.200000  ,-0.049686 ,4.010943  
0.520000  ,3.849733  ,0.499828  ,7.998855  ,8.000000  ,0.024776  ,-0.004272 ,2.200000  ,-0.034031 ,3.380749  
0.540000  ,4.009640  ,0.504590  ,7.998961  ,8.000000  ,0.017119  ,-0.005109 ,2.310000  ,-0.028980 ,2.527906  
0.560000  ,4.169534  ,0.509840  ,7.999058  ,8.000000  ,0.010612  ,0.112849  ,2.430000  ,0.099979  ,1.637087  
0.580000  ,4.329424  ,0.515272  ,7.999145  ,8.000000  ,0.004996  ,-0.075571 ,2.550000  ,-0.081510 ,0.768811  
0.600000  ,4.489313  ,0.520774  ,7.999225  ,8.000000  ,0.000205  ,0.009565  ,2.660000  ,0.009286  ,0.015557  
0.620000  ,4.649196  ,0.526478  ,7.999297  ,8.000000  ,0.002686  ,0.013593  ,2.660000  ,0.014695  ,0.469658  
0.640000  ,4.809088  ,0.531985  ,7.999362  ,8.000000  ,0.005451  ,0.010759  ,2.780000  ,0.011509  ,0.721461  
0.660000  ,4.968990  ,0.537215  ,7.999421  ,8.000000  ,0.000000  ,0.016305  ,2.890000  ,0.018795  ,0.867837  
0.680000  ,5.128896  ,0.542380  ,7.999475  ,8.000000  ,0.008808  ,0.040126  ,3.010000  ,0.037874  ,0.861733  
0.700000  ,5.288803  ,0.547511  ,7.999524  ,8.000000  ,0.009081  ,-0.033922 ,3.120000  ,-0.044108 ,0.678937  
0.720000  ,5.448711  ,0.552675  ,7.999568  ,8.000000  ,0.007195  ,-0.019749 ,3.120000  ,-0.040735 ,0.381356  
0.740000  ,5.608616  ,0.557948  ,7.999608  ,8.000000  ,0.004802  ,-0.037764 ,3.240000  ,-0.071918 ,0.030906  
0.760000  ,5.768528  ,0.563031  ,7.999644  ,8.000000  ,0.000000  ,0.018621  ,3.360000  ,-0.017266 ,0.205079  
0.780000  ,5.928450  ,0.567797  ,7.999677  ,8.000000  ,0.002680  ,0.076192  ,3.470000  ,0.032241  ,0.185078  
0.800000  ,6.088388  ,0.572000  ,7.999707  ,8.000000  ,0.007452  ,0.012810  ,3.590000  ,-0.035701 ,0.122983  
0.820000  ,6.248334  ,0.575950  ,7.999734  ,8.000000  ,0.014422  ,-0.009279 ,3.590000  ,-0.063043 ,0.540938  
0.840000  ,6.408280  ,0.579916  ,7.999759  ,8.000000  ,0.021854  ,-0.032326 ,3.700000  ,-0.095411 ,0.785257  
0.860000  ,6.568237  ,0.583397  ,7.999782  ,8.000000  ,0.030066  ,0.130827  ,3.820000  ,0.070180  ,0.923253  
0.880000  ,6.728215  ,0.585746  ,7.999802  ,8.000000  ,0.038433  ,0.004331  ,3.940000  ,-0.060414 ,-1.271551 
0.900000  ,6.888207  ,0.586849  ,7.999820  ,8.000000  ,0.046855  ,-0.001106 ,4.050000  ,-0.066447 ,-1.889502 
0.920000  ,7.048203  ,0.586874  ,7.999837  ,8.000000  ,0.056887  ,0.003781  ,4.050000  ,-0.062316 ,-2.546474 
0.940000  ,7.208192  ,0.585360  ,7.999852  ,8.000000  ,0.065831  ,-0.008969 ,4.170000  ,-0.073982 ,-3.165081 
0.960000  ,7.368155  ,0.582071  ,7.999866  ,8.000000  ,0.074351  ,-0.008669 ,4.280000  ,-0.063723 ,-3.799503 
0.980000  ,7.528064  ,0.576787  ,7.999878  ,8.000000  ,0.082240  ,-0.032763 ,4.400000  ,-0.084545 ,-4.421516 
1.000000  ,7.687885  ,0.569298  ,7.999890  ,8.000000  ,0.089290  ,0.015309  ,4.510000  ,-0.031888 ,-5.006594 
1.020000  ,7.847575  ,0.559405  ,7.999900  ,8.000000  ,0.096773  ,-0.060785 ,4.510000  ,-0.102162 ,-5.540234 
1.040000  ,8.007086  ,0.546954  ,7.999909  ,8.000000  ,0.102106  ,0.054614  ,4.630000  ,0.021084  ,-6.005970 
