# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.287315 ,-0.044340 ,7.985059  ,8.000000  ,0.144147  ,0.046515  ,100.000000,-0.106937 ,5.515359  
0.020000  ,-0.137019 ,0.009696  ,7.986446  ,8.000000  ,0.000000  ,0.017281  ,100.000000,-0.161170 ,4.853999  
0.040000  ,0.013067  ,0.064391  ,7.987704  ,8.000000  ,0.110154  ,-0.030745 ,0.000000  ,-0.194140 ,3.721246  
0.060000  ,0.163148  ,0.119171  ,7.988846  ,8.000000  ,0.051020  ,-0.021416 ,0.120000  ,-0.196728 ,2.194604  
0.080000  ,0.313596  ,0.172997  ,7.989881  ,8.000000  ,0.004832  ,-0.019757 ,0.230000  ,-0.196549 ,0.256411  
0.100000  ,0.464682  ,0.225063  ,7.990821  ,8.000000  ,0.047845  ,0.034650  ,0.230000  ,-0.133134 ,2.063050  
0.120000  ,0.616635  ,0.274596  ,7.991673  ,8.000000  ,0.088202  ,-0.049578 ,0.350000  ,-0.198828 ,4.572915  
0.140000  ,0.769610  ,0.320932  ,7.992446  ,8.000000  ,0.125121  ,-0.017127 ,0.460000  ,-0.133242 ,7.032138  
0.160000  ,0.923658  ,0.363609  ,7.993147  ,8.000000  ,0.157056  ,-0.065906 ,0.580000  ,-0.159037 ,9.186992  
0.180000  ,1.078920  ,0.401688  ,7.993784  ,8.000000  ,0.183504  ,0.012314  ,0.690000  ,-0.052342 ,10.997804 
0.200000  ,1.235340  ,0.434738  ,7.994361  ,8.000000  ,0.203287  ,-0.079930 ,0.690000  ,-0.112528 ,-12.494166
0.220000  ,1.392879  ,0.462015  ,7.994884  ,8.000000  ,0.217069  ,0.096010  ,0.810000  ,0.083878  ,-13.717096
0.240000  ,1.551328  ,0.483464  ,7.995359  ,8.000000  ,0.224357  ,0.021861  ,0.930000  ,0.043490  ,-14.639737
0.260000  ,1.710478  ,0.498946  ,7.995790  ,8.000000  ,0.225107  ,-0.030397 ,1.040000  ,0.025756  ,-15.158783
0.280000  ,1.870092  ,0.508717  ,7.996181  ,8.000000  ,0.219688  ,0.013135  ,1.160000  ,0.101330  ,-15.198691
0.300000  ,2.029945  ,0.513356  ,7.996535  ,8.000000  ,0.208649  ,-0.013758 ,1.160000  ,0.100145  ,-14.627422
0.320000  ,2.189874  ,0.513271  ,7.996857  ,8.000000  ,0.192868  ,-0.108411 ,1.270000  ,-0.007155 ,-13.463244
0.340000  ,2.349762  ,0.509292  ,7.997149  ,8.000000  ,0.173083  ,-0.037269 ,1.390000  ,0.076211  ,-11.781845
0.360000  ,2.509538  ,0.502000  ,7.997414  ,8.000000  ,0.149951  ,0.035402  ,1.500000  ,0.155921  ,-9.736588 
0.380000  ,2.669157  ,0.491717  ,7.997654  ,8.000000  ,0.123863  ,-0.011976 ,1.620000  ,0.114373  ,-7.656301 
0.400000  ,2.828650  ,0.479581  ,7.997872  ,8.000000  ,0.096311  ,-0.029850 ,1.620000  ,0.097927  ,-5.623200 
0.420000  ,2.988092  ,0.466724  ,7.998069  ,8.000000  ,0.068096  ,-0.022500 ,1.740000  ,0.078463  ,-3.479410 
0.440000  ,3.147539  ,0.453883  ,7.998248  ,8.000000  ,0.040139  ,-0.008498 ,1.850000  ,0.084710  ,-1.248276 
0.460000  ,3.307030  ,0.441563  ,7.998411  ,8.000000  ,0.012992  ,-0.030961 ,1.970000  ,0.051277  ,0.861334  
0.480000  ,3.466613  ,0.430456  ,7.998559  ,8.000000  ,0.012150  ,0.057861  ,1.970000  ,0.126121  ,2.716852  
0.500000  ,3.626308  ,0.421037  ,7.998692  ,8.000000  ,0.035390  ,0.045971  ,2.080000  ,0.098553  ,4.261455  
0.520000  ,3.786120  ,0.413865  ,7.998814  ,8.000000  ,0.055891  ,0.012171  ,2.200000  ,0.048061  ,5.505156  
0.540000  ,3.946042  ,0.409749  ,7.998924  ,8.000000  ,0.072789  ,0.043610  ,2.310000  ,0.060356  ,6.609561  
0.560000  ,4.106015  ,0.408674  ,7.999024  ,8.000000  ,0.086039  ,0.029967  ,2.430000  ,0.025409  ,7.553969  
0.580000  ,4.265980  ,0.410784  ,7.999114  ,8.000000  ,0.094724  ,0.037726  ,2.430000  ,0.010828  ,8.195304  
0.600000  ,4.425866  ,0.416265  ,7.999197  ,8.000000  ,0.099695  ,-0.006418 ,2.550000  ,-0.056883 ,8.550920  
0.620000  ,4.585611  ,0.424969  ,7.999271  ,8.000000  ,0.100633  ,0.078023  ,2.660000  ,0.025152  ,8.618820  
0.640000  ,4.745165  ,0.436702  ,7.999339  ,8.000000  ,0.097687  ,0.027413  ,2.780000  ,-0.044299 ,8.357284  
0.660000  ,4.904512  ,0.450978  ,7.999400  ,8.000000  ,0.091301  ,-0.061480 ,2.890000  ,-0.148755 ,7.726484  
0.680000  ,5.063615  ,0.467780  ,7.999456  ,8.000000  ,0.080554  ,0.005107  ,2.890000  ,-0.097160 ,6.837730  
0.700000  ,5.222519  ,0.486377  ,7.999506  ,8.000000  ,0.067543  ,-0.024119 ,3.010000  ,-0.137872 ,5.746857  
0.720000  ,5.381307  ,0.505955  ,7.999552  ,8.000000  ,0.052524  ,-0.037661 ,3.120000  ,-0.132913 ,4.336621  
0.740000  ,5.540058  ,0.525844  ,7.999594  ,8.000000  ,0.036139  ,0.048204  ,3.240000  ,-0.047750 ,2.607006  
0.760000  ,5.698862  ,0.545299  ,7.999632  ,8.000000  ,0.019108  ,0.099165  ,3.360000  ,0.008167  ,0.655797  
0.780000  ,5.857778  ,0.563834  ,7.999666  ,8.000000  ,0.000806  ,0.048519  ,3.360000  ,-0.034256 ,1.331836  
0.800000  ,6.016808  ,0.581365  ,7.999697  ,8.000000  ,0.017003  ,-0.046574 ,3.470000  ,-0.123214 ,3.025250  
0.820000  ,6.175962  ,0.597731  ,7.999725  ,8.000000  ,0.034832  ,0.059041  ,3.590000  ,-0.004842 ,4.172438  
0.840000  ,6.335306  ,0.612130  ,7.999750  ,8.000000  ,0.051903  ,0.048588  ,3.700000  ,-0.016001 ,4.925307  
0.860000  ,6.494866  ,0.623896  ,7.999774  ,8.000000  ,0.067575  ,-0.043995 ,3.820000  ,-0.106133 ,-5.609718 
0.880000  ,6.654589  ,0.633211  ,7.999795  ,8.000000  ,0.083321  ,-0.008148 ,3.820000  ,-0.068473 ,-6.197527 
0.900000  ,6.814427  ,0.640288  ,7.999814  ,8.000000  ,0.097329  ,-0.003241 ,3.940000  ,-0.065483 ,-6.467366 
0.920000  ,6.974362  ,0.644643  ,7.999831  ,8.000000  ,0.109924  ,0.067023  ,4.050000  ,0.007987  ,-6.525053 
0.940000  ,7.134350  ,0.646080  ,7.999847  ,8.000000  ,0.120928  ,0.044959  ,4.170000  ,-0.014233 ,-6.593583 
0.960000  ,7.294340  ,0.644761  ,7.999861  ,8.000000  ,0.130513  ,-0.096215 ,4.280000  ,-0.155330 ,-6.652678 
0.980000  ,7.454294  ,0.641079  ,7.999874  ,8.000000  ,0.140496  ,0.085819  ,4.280000  ,0.023778  ,-6.536338 
1.000000  ,7.614177  ,0.635079  ,7.999886  ,8.000000  ,0.148599  ,-0.000966 ,4.400000  ,-0.065948 ,-6.202369 
