# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.246270 ,0.040954  ,7.985569  ,8.000000  ,0.000000  ,0.074721  ,100.000000,-0.117162 ,4.281704  
0.020000  ,-0.097549 ,0.099212  ,7.986909  ,8.000000  ,0.078052  ,-0.008561 ,0.000000  ,-0.215920 ,2.944140  
0.040000  ,0.051395  ,0.156971  ,7.988124  ,8.000000  ,0.016663  ,0.006440  ,0.000000  ,-0.207148 ,1.072096  
0.060000  ,0.200651  ,0.213981  ,7.989227  ,8.000000  ,0.043423  ,0.013857  ,0.120000  ,-0.175791 ,0.955377  
0.080000  ,0.350603  ,0.269190  ,7.990227  ,8.000000  ,0.098661  ,0.008864  ,0.230000  ,-0.178846 ,3.016776  
0.100000  ,0.501599  ,0.321532  ,7.991134  ,8.000000  ,0.142102  ,0.007273  ,0.350000  ,-0.168586 ,5.230923  
0.120000  ,0.653745  ,0.370483  ,7.991957  ,8.000000  ,0.181633  ,-0.031086 ,0.350000  ,-0.187640 ,7.483473  
0.140000  ,0.807174  ,0.415301  ,7.992704  ,8.000000  ,0.216581  ,-0.076647 ,0.460000  ,-0.205027 ,9.587281  
0.160000  ,0.961954  ,0.455256  ,7.993381  ,8.000000  ,0.245447  ,-0.022780 ,0.580000  ,-0.124789 ,11.488952 
0.180000  ,1.118074  ,0.489647  ,7.993996  ,8.000000  ,0.267860  ,-0.046477 ,0.690000  ,-0.115450 ,-13.178371
0.200000  ,1.275480  ,0.517632  ,7.994553  ,8.000000  ,0.282918  ,-0.030520 ,0.810000  ,-0.058215 ,-14.722623
0.220000  ,1.433923  ,0.539056  ,7.995059  ,8.000000  ,0.290149  ,0.006332  ,0.810000  ,0.023874  ,-16.033699
0.240000  ,1.593113  ,0.554062  ,7.995518  ,8.000000  ,0.290762  ,0.050397  ,0.930000  ,0.081736  ,-16.834604
0.260000  ,1.752769  ,0.562983  ,7.995934  ,8.000000  ,0.284790  ,-0.058832 ,1.040000  ,0.006469  ,-16.912950
0.280000  ,1.912648  ,0.566418  ,7.996311  ,8.000000  ,0.272944  ,-0.026090 ,1.160000  ,0.065155  ,-16.161802
0.300000  ,2.072566  ,0.565049  ,7.996654  ,8.000000  ,0.256003  ,-0.050368 ,1.270000  ,0.057661  ,-14.617990
0.320000  ,2.232392  ,0.559211  ,7.996964  ,8.000000  ,0.234374  ,-0.020860 ,1.270000  ,0.098621  ,-12.572660
0.340000  ,2.392056  ,0.549827  ,7.997246  ,8.000000  ,0.209225  ,0.007380  ,1.390000  ,0.100586  ,-10.287456
0.360000  ,2.551524  ,0.537478  ,7.997502  ,8.000000  ,0.181122  ,0.010024  ,1.500000  ,0.108831  ,-7.953211 
0.380000  ,2.710852  ,0.523360  ,7.997734  ,8.000000  ,0.151312  ,-0.003425 ,1.620000  ,0.096040  ,-5.631402 
0.400000  ,2.870112  ,0.508446  ,7.997944  ,8.000000  ,0.120814  ,0.012741  ,1.740000  ,0.107240  ,-3.271752 
0.420000  ,3.029369  ,0.493464  ,7.998135  ,8.000000  ,0.090803  ,0.022628  ,1.740000  ,0.107820  ,-0.975184 
0.440000  ,3.188696  ,0.479202  ,7.998308  ,8.000000  ,0.061570  ,-0.069369 ,1.850000  ,-0.010788 ,1.156773  
0.460000  ,3.348155  ,0.466462  ,7.998465  ,8.000000  ,0.034166  ,0.039354  ,1.970000  ,0.085054  ,3.103217  
0.480000  ,3.507764  ,0.455724  ,7.998608  ,8.000000  ,0.009124  ,0.016729  ,2.080000  ,0.046848  ,4.797109  
0.500000  ,3.667507  ,0.447180  ,7.998737  ,8.000000  ,0.012799  ,-0.015750 ,2.080000  ,-0.001027 ,6.088609  
0.520000  ,3.827379  ,0.441475  ,7.998854  ,8.000000  ,0.031628  ,-0.039754 ,2.200000  ,-0.042586 ,7.011388  
0.540000  ,3.987328  ,0.438501  ,7.998961  ,8.000000  ,0.047151  ,0.059149  ,2.310000  ,0.048615  ,7.575141  
0.560000  ,4.147306  ,0.437847  ,7.999057  ,8.000000  ,0.059718  ,-0.011658 ,2.430000  ,-0.030407 ,7.588689  
0.580000  ,4.307278  ,0.439514  ,7.999145  ,8.000000  ,0.069274  ,0.065505  ,2.550000  ,0.041609  ,7.091270  
0.600000  ,4.467205  ,0.443711  ,7.999224  ,8.000000  ,0.074814  ,0.007473  ,2.550000  ,-0.022529 ,6.389791  
0.620000  ,4.627066  ,0.449983  ,7.999296  ,8.000000  ,0.077882  ,0.039139  ,2.660000  ,0.003506  ,5.628957  
0.640000  ,4.786837  ,0.458278  ,7.999361  ,8.000000  ,0.078055  ,0.003835  ,2.780000  ,-0.024428 ,4.867568  
0.660000  ,4.946521  ,0.468123  ,7.999421  ,8.000000  ,0.075764  ,-0.001961 ,2.890000  ,-0.036985 ,4.137547  
0.680000  ,5.106106  ,0.479478  ,7.999475  ,8.000000  ,0.071012  ,0.026516  ,3.010000  ,-0.017449 ,3.465499  
0.700000  ,5.265627  ,0.491718  ,7.999523  ,8.000000  ,0.063473  ,-0.022187 ,3.010000  ,-0.074003 ,2.799380  
0.720000  ,5.425098  ,0.504598  ,7.999568  ,8.000000  ,0.054778  ,-0.006647 ,3.120000  ,-0.065623 ,2.064986  
0.740000  ,5.584542  ,0.517829  ,7.999608  ,8.000000  ,0.044650  ,0.035704  ,3.240000  ,-0.013793 ,1.296855  
0.760000  ,5.744013  ,0.530736  ,7.999644  ,8.000000  ,0.033737  ,0.031312  ,3.360000  ,-0.021301 ,0.415565  
0.780000  ,5.903534  ,0.543016  ,7.999677  ,8.000000  ,0.022314  ,0.060420  ,3.470000  ,0.007368  ,0.606839  
0.800000  ,6.063098  ,0.554735  ,7.999707  ,8.000000  ,0.009229  ,0.008118  ,3.470000  ,-0.046576 ,1.548502  
0.820000  ,6.222711  ,0.565777  ,7.999734  ,8.000000  ,0.003767  ,0.011910  ,3.590000  ,-0.047106 ,2.223863  
0.840000  ,6.382369  ,0.576151  ,7.999759  ,8.000000  ,0.017327  ,-0.001374 ,3.700000  ,-0.057049 ,2.572217  
0.860000  ,6.542099  ,0.585349  ,7.999781  ,8.000000  ,0.030964  ,0.020933  ,3.820000  ,-0.043244 ,2.745359  
0.880000  ,6.701905  ,0.593135  ,7.999802  ,8.000000  ,0.044461  ,0.005022  ,3.940000  ,-0.066417 ,-2.948422 
0.900000  ,6.861776  ,0.599439  ,7.999820  ,8.000000  ,0.058964  ,0.006008  ,3.940000  ,-0.071671 ,-3.208431 
0.920000  ,7.021703  ,0.604142  ,7.999837  ,8.000000  ,0.072464  ,-0.009558 ,4.050000  ,-0.092392 ,-3.503326 
0.940000  ,7.181675  ,0.606879  ,7.999852  ,8.000000  ,0.085332  ,-0.009786 ,4.170000  ,-0.085144 ,-3.890149 
0.960000  ,7.341670  ,0.607492  ,7.999866  ,8.000000  ,0.097419  ,0.011982  ,4.280000  ,-0.063541 ,-4.396062 
0.980000  ,7.501657  ,0.605802  ,7.999878  ,8.000000  ,0.108561  ,0.031295  ,4.400000  ,-0.042122 ,-4.963771 
1.000000  ,7.661599  ,0.601643  ,7.999889  ,8.000000  ,0.119913  ,-0.000616 ,4.400000  ,-0.070111 ,-5.536853 
1.020000  ,7.821461  ,0.595079  ,7.999900  ,8.000000  ,0.129405  ,-0.041024 ,4.510000  ,-0.107086 ,-6.004523 
1.040000  ,7.981196  ,0.585954  ,7.999909  ,8.000000  ,0.137713  ,-0.001086 ,4.630000  ,-0.061270 ,-6.313974 
1.060000  ,8.140725  ,0.573747  ,7.999917  ,8.000000  ,0.144321  ,0.041312  ,4.750000  ,-0.013174 ,-6.631336 
1.080000  ,8.299980  ,0.558361  ,7.999925  ,8.000000  ,0.149141  ,-0.064483 ,4.860000  ,-0.110356 ,-7.039459 
1.100000  ,8.458946  ,0.540229  ,7.999932  ,8.000000  ,0.154087  ,0.057439  ,4.860000  ,0.018156  ,-7.318054 
1.120000  ,8.617562  ,0.519259  ,7.999938  ,8.000000  ,0.156650  ,-0.010705 ,4.980000  ,-0.047815 ,-7.357871 
1.140000  ,8.775718  ,0.495065  ,7.999944  ,8.000000  ,0.157394  ,-0.015008 ,5.090000  ,-0.045296 ,-7.348697 
1.160000  ,8.933391  ,0.467893  ,7.999949  ,8.000000  ,0.156564  ,-0.014245 ,5.210000  ,-0.037552 ,-7.341373 
1.180000  ,9.090528  ,0.437780  ,7.999954  ,8.000000  ,0.154194  ,0.082311  ,5.320000  ,0.066022  ,-7.265863 
1.200000  ,9.247081  ,0.404763  ,7.999958  ,8.000000  ,0.151867  ,-0.019409 ,5.320000  ,-0.028566 ,-7.142327 
1.220000  ,9.403048  ,0.369077  ,7.999962  ,8.000000  ,0.147191  ,0.058806  ,5.440000  ,0.048981  ,-6.932760 
