# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.174846  ,0.037031  ,0.000000  ,0.152187  ,0.000000  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.174806  ,-0.031768 ,0.000000  ,0.083388  ,0.000000  
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.174675  ,0.264797  ,0.000000  ,0.379609  ,0.021375  
0.060000  ,0.016071  ,0.000061  ,0.551580  ,8.000000  ,0.174391  ,0.088289  ,0.000000  ,0.201782  ,0.218662  
0.080000  ,0.028997  ,0.000504  ,0.741780  ,8.000000  ,0.173632  ,-0.050541 ,0.000000  ,0.061359  ,1.666489  
0.100000  ,0.045707  ,0.001460  ,0.931980  ,8.000000  ,0.172267  ,-0.117990 ,0.000000  ,-0.002140 ,2.674805  
0.120000  ,0.066185  ,0.003075  ,1.122180  ,8.000000  ,0.170151  ,0.131103  ,0.000000  ,0.240785  ,3.441422  
0.140000  ,0.090449  ,0.005059  ,1.312380  ,8.000000  ,0.164424  ,-0.079270 ,0.120000  ,0.024256  ,3.133788  
0.160000  ,0.118515  ,0.007237  ,1.502580  ,8.000000  ,0.162517  ,-0.134378 ,0.120000  ,-0.036404 ,2.466247  
0.180000  ,0.150361  ,0.009850  ,1.692780  ,8.000000  ,0.160212  ,-0.010130 ,0.120000  ,0.081671  ,2.226082  
0.200000  ,0.186003  ,0.012730  ,1.882980  ,8.000000  ,0.157676  ,-0.088001 ,0.120000  ,-0.001257 ,1.746019  
0.220000  ,0.225452  ,0.015710  ,2.073180  ,8.000000  ,0.155078  ,-0.099043 ,0.120000  ,-0.015756 ,1.159204  
0.240000  ,0.268692  ,0.019004  ,2.263380  ,8.000000  ,0.152203  ,-0.015845 ,0.120000  ,0.067020  ,0.904336  
0.260000  ,0.315736  ,0.022440  ,2.453580  ,8.000000  ,0.145587  ,-0.031448 ,0.230000  ,0.049246  ,0.561158  
0.280000  ,0.366581  ,0.026061  ,2.643780  ,8.000000  ,0.144988  ,-0.153054 ,0.230000  ,-0.073886 ,0.335717  
0.300000  ,0.421205  ,0.030162  ,2.833980  ,8.000000  ,0.144133  ,0.132524  ,0.230000  ,0.209163  ,0.338787  
0.320000  ,0.479604  ,0.034785  ,3.024180  ,8.000000  ,0.142983  ,0.116363  ,0.230000  ,0.192096  ,0.307778  
0.340000  ,0.541786  ,0.039818  ,3.214380  ,8.000000  ,0.141546  ,0.039756  ,0.350000  ,0.112876  ,0.195076  
0.360000  ,0.607727  ,0.045543  ,3.404580  ,8.000000  ,0.139874  ,-0.101616 ,0.350000  ,-0.032356 ,0.192726  
0.380000  ,0.677395  ,0.052286  ,3.594780  ,8.000000  ,0.137415  ,-0.134343 ,0.350000  ,-0.070639 ,0.212299  
0.400000  ,0.750774  ,0.060130  ,3.784980  ,8.000000  ,0.133682  ,0.019858  ,0.460000  ,0.075690  ,0.121241  
0.420000  ,0.827879  ,0.068895  ,3.975180  ,8.000000  ,0.130420  ,-0.259932 ,0.460000  ,-0.210427 ,0.069737  
0.440000  ,0.908730  ,0.078383  ,4.165380  ,8.000000  ,0.126145  ,0.077414  ,0.580000  ,0.120743  ,0.246842  
0.460000  ,0.993308  ,0.088743  ,4.355580  ,8.000000  ,0.122394  ,-0.017904 ,0.580000  ,0.021733  ,0.298331  
0.480000  ,1.081623  ,0.099867  ,4.545780  ,8.000000  ,0.118171  ,-0.180333 ,0.580000  ,-0.146335 ,0.347059  
0.500000  ,1.173659  ,0.111890  ,4.735980  ,8.000000  ,0.113233  ,-0.104187 ,0.690000  ,-0.072956 ,0.343976  
0.520000  ,1.269444  ,0.124575  ,4.926180  ,8.000000  ,0.108645  ,-0.031864 ,0.690000  ,-0.005554 ,0.361033  
0.540000  ,1.369030  ,0.137534  ,5.116380  ,8.000000  ,0.104000  ,0.331235  ,0.810000  ,0.359986  ,0.306949  
0.560000  ,1.472428  ,0.150678  ,5.306580  ,8.000000  ,0.100115  ,0.080932  ,0.810000  ,0.110642  ,0.119540  
0.580000  ,1.579603  ,0.164266  ,5.496780  ,8.000000  ,0.096087  ,0.008467  ,0.930000  ,0.040840  ,0.095787  
0.600000  ,1.690514  ,0.178636  ,5.686980  ,8.000000  ,0.091808  ,-0.126173 ,1.040000  ,-0.097911 ,0.160122  
0.620000  ,1.805117  ,0.194100  ,5.877180  ,8.000000  ,0.087414  ,0.175781  ,1.040000  ,0.198704  ,0.001898  
0.640000  ,1.923425  ,0.210543  ,6.067380  ,8.000000  ,0.082275  ,-0.142205 ,1.160000  ,-0.129540 ,0.302980  
0.660000  ,2.045370  ,0.227825  ,6.246803  ,8.000000  ,0.077020  ,0.070702  ,1.160000  ,0.073381  ,0.558379  
0.680000  ,2.170625  ,0.246112  ,6.409568  ,8.000000  ,0.071074  ,0.070516  ,1.270000  ,0.069297  ,0.710616  
0.700000  ,2.298886  ,0.265284  ,6.557222  ,8.000000  ,0.064678  ,-0.178091 ,1.390000  ,-0.189169 ,0.812556  
0.720000  ,2.429818  ,0.285613  ,6.691168  ,8.000000  ,0.057431  ,-0.079357 ,1.390000  ,-0.102851 ,0.901126  
0.740000  ,2.563147  ,0.307122  ,6.812679  ,8.000000  ,0.049258  ,-0.047227 ,1.500000  ,-0.075367 ,1.052902  
0.760000  ,2.698697  ,0.329404  ,6.922908  ,8.000000  ,0.040550  ,0.083181  ,1.620000  ,0.043004  ,1.146356  
0.780000  ,2.836330  ,0.351967  ,7.022904  ,8.000000  ,0.031446  ,-0.267344 ,1.620000  ,-0.314913 ,0.978967  
