# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.192993 ,0.051912  ,7.985889  ,8.000000  ,0.000000  ,-0.032277 ,100.000000,-0.183727 ,1.877479  
0.020000  ,-0.043052 ,0.106972  ,7.987199  ,8.000000  ,0.068961  ,0.029073  ,0.000000  ,-0.131923 ,0.354581  
0.040000  ,0.107455  ,0.160536  ,7.988388  ,8.000000  ,0.009118  ,-0.017624 ,0.120000  ,-0.178381 ,1.495555  
0.060000  ,0.258720  ,0.211993  ,7.989466  ,8.000000  ,0.040874  ,-0.021556 ,0.120000  ,-0.173412 ,3.588818  
0.080000  ,0.410859  ,0.260866  ,7.990444  ,8.000000  ,0.086778  ,-0.010801 ,0.230000  ,-0.147686 ,5.678772  
0.100000  ,0.564100  ,0.306227  ,7.991331  ,8.000000  ,0.122994  ,0.007697  ,0.350000  ,-0.100622 ,7.675572  
0.120000  ,0.718538  ,0.347390  ,7.992136  ,8.000000  ,0.155143  ,-0.043172 ,0.460000  ,-0.127822 ,9.578635  
0.140000  ,0.874109  ,0.384101  ,7.992866  ,8.000000  ,0.181339  ,0.014615  ,0.580000  ,-0.043101 ,11.205283 
0.160000  ,1.030760  ,0.415958  ,7.993528  ,8.000000  ,0.200918  ,-0.024699 ,0.580000  ,-0.053540 ,-12.414256
0.180000  ,1.188401  ,0.442557  ,7.994129  ,8.000000  ,0.215024  ,-0.001888 ,0.690000  ,-0.016516 ,-13.235829
0.200000  ,1.346836  ,0.464010  ,7.994674  ,8.000000  ,0.223156  ,-0.026277 ,0.810000  ,-0.015545 ,-13.630821
0.220000  ,1.505889  ,0.480370  ,7.995169  ,8.000000  ,0.225504  ,-0.010485 ,0.930000  ,0.024050  ,-13.556860
0.240000  ,1.665374  ,0.491916  ,7.995617  ,8.000000  ,0.222439  ,-0.004764 ,1.040000  ,0.050682  ,-13.048022
0.260000  ,1.825129  ,0.499003  ,7.996024  ,8.000000  ,0.214162  ,-0.012039 ,1.040000  ,0.060848  ,-12.148995
0.280000  ,1.985019  ,0.502119  ,7.996393  ,8.000000  ,0.201866  ,0.015191  ,1.160000  ,0.075128  ,-10.934561
0.300000  ,2.144948  ,0.501946  ,7.996728  ,8.000000  ,0.186046  ,0.038279  ,1.270000  ,0.107549  ,-9.445793 
0.320000  ,2.304860  ,0.499186  ,7.997032  ,8.000000  ,0.167479  ,-0.068572 ,1.390000  ,0.005299  ,-7.718102 
0.340000  ,2.464738  ,0.494613  ,7.997307  ,8.000000  ,0.147012  ,-0.025874 ,1.500000  ,0.047325  ,-5.813112 
0.360000  ,2.624592  ,0.489122  ,7.997557  ,8.000000  ,0.125806  ,0.026503  ,1.500000  ,0.092671  ,-3.766037 
0.380000  ,2.784429  ,0.483022  ,7.997784  ,8.000000  ,0.104026  ,0.000788  ,1.620000  ,0.043315  ,-1.776864 
0.400000  ,2.944273  ,0.476975  ,7.997990  ,8.000000  ,0.082455  ,-0.015369 ,1.740000  ,0.019811  ,-0.021031 
0.420000  ,3.104143  ,0.471573  ,7.998176  ,8.000000  ,0.061739  ,0.006681  ,1.850000  ,0.032717  ,1.486000  
0.440000  ,3.264047  ,0.467150  ,7.998346  ,8.000000  ,0.042649  ,0.020777  ,1.850000  ,0.037184  ,2.705760  
0.460000  ,3.423981  ,0.463885  ,7.998499  ,8.000000  ,0.024910  ,0.027951  ,1.970000  ,0.035826  ,3.565951  
0.480000  ,3.583944  ,0.462302  ,7.998639  ,8.000000  ,0.009284  ,-0.001848 ,2.080000  ,-0.002349 ,4.154992  
0.500000  ,3.743917  ,0.462625  ,7.998765  ,8.000000  ,0.003948  ,0.024286  ,2.200000  ,0.014636  ,4.607333  
0.520000  ,3.903875  ,0.464982  ,7.998880  ,8.000000  ,0.014605  ,0.002981  ,2.310000  ,-0.017716 ,4.945632  
0.540000  ,4.063796  ,0.469223  ,7.998984  ,8.000000  ,0.022133  ,0.046526  ,2.310000  ,0.014837  ,5.110488  
0.560000  ,4.223664  ,0.475218  ,7.999078  ,8.000000  ,0.027582  ,0.009576  ,2.430000  ,-0.031946 ,5.026213  
0.580000  ,4.383459  ,0.482938  ,7.999164  ,8.000000  ,0.030565  ,-0.015776 ,2.550000  ,-0.054542 ,4.741510  
0.600000  ,4.543171  ,0.492262  ,7.999241  ,8.000000  ,0.031158  ,0.008017  ,2.660000  ,-0.038755 ,4.326035  
0.620000  ,4.702816  ,0.502683  ,7.999312  ,8.000000  ,0.029825  ,-0.023022 ,2.780000  ,-0.075419 ,3.732882  
0.640000  ,4.862409  ,0.513905  ,7.999376  ,8.000000  ,0.025968  ,0.012545  ,2.780000  ,-0.043099 ,2.929545  
0.660000  ,5.021967  ,0.525623  ,7.999434  ,8.000000  ,0.021171  ,0.009445  ,2.890000  ,-0.047478 ,1.991900  
0.680000  ,5.181532  ,0.537277  ,7.999486  ,8.000000  ,0.015459  ,0.030943  ,3.010000  ,-0.011770 ,0.935599  
0.700000  ,5.341111  ,0.548740  ,7.999534  ,8.000000  ,0.008924  ,-0.015275 ,3.120000  ,-0.056156 ,0.144022  
0.720000  ,5.500717  ,0.559826  ,7.999577  ,8.000000  ,0.001721  ,0.008273  ,3.240000  ,-0.031862 ,1.068685  
0.740000  ,5.660371  ,0.570214  ,7.999616  ,8.000000  ,0.006886  ,0.000623  ,3.240000  ,-0.039591 ,1.808505  
0.760000  ,5.820084  ,0.579662  ,7.999652  ,8.000000  ,0.015077  ,-0.002301 ,3.360000  ,-0.043461 ,2.385105  
0.780000  ,5.979862  ,0.587966  ,7.999684  ,8.000000  ,0.023288  ,0.028358  ,3.470000  ,-0.006553 ,2.834035  
0.800000  ,6.139708  ,0.594824  ,7.999714  ,8.000000  ,0.031241  ,0.011085  ,3.590000  ,-0.025030 ,-3.221717 
0.820000  ,6.299610  ,0.600260  ,7.999740  ,8.000000  ,0.038985  ,-0.014473 ,3.700000  ,-0.052467 ,-3.540372 
0.840000  ,6.459553  ,0.604317  ,7.999764  ,8.000000  ,0.047756  ,0.016724  ,3.700000  ,-0.024893 ,-3.714700 
0.860000  ,6.619528  ,0.606781  ,7.999786  ,8.000000  ,0.055499  ,0.033227  ,3.820000  ,-0.012096 ,-3.796216 
0.880000  ,6.779522  ,0.607631  ,7.999806  ,8.000000  ,0.062923  ,0.016245  ,3.940000  ,-0.027019 ,-3.845867 
0.900000  ,6.939516  ,0.607002  ,7.999824  ,8.000000  ,0.070178  ,-0.009703 ,4.050000  ,-0.058064 ,-3.828285 
0.920000  ,7.099498  ,0.604902  ,7.999840  ,8.000000  ,0.077287  ,-0.004372 ,4.170000  ,-0.058906 ,-3.726976 
0.940000  ,7.259452  ,0.601208  ,7.999855  ,8.000000  ,0.085423  ,0.019258  ,4.170000  ,-0.041045 ,-3.625747 
0.960000  ,7.419357  ,0.595804  ,7.999869  ,8.000000  ,0.092404  ,0.036581  ,4.280000  ,-0.027946 ,-3.613237 
0.980000  ,7.579196  ,0.588692  ,7.999881  ,8.000000  ,0.099041  ,-0.009719 ,4.400000  ,-0.071100 ,-3.700055 
1.000000  ,7.738957  ,0.580000  ,7.999892  ,8.000000  ,0.105467  ,0.026524  ,4.510000  ,-0.038113 ,-3.797781 
1.020000  ,7.898619  ,0.569662  ,7.999902  ,8.000000  ,0.111616  ,0.003428  ,4.630000  ,-0.064357 ,-3.874211 
1.040000  ,8.058135  ,0.557268  ,7.999911  ,8.000000  ,0.118480  ,-0.005255 ,4.630000  ,-0.073000 ,-4.050160 
1.060000  ,8.217492  ,0.542965  ,7.999919  ,8.000000  ,0.123943  ,0.000657  ,4.750000  ,-0.066058 ,-4.326822 
1.080000  ,8.376632  ,0.526425  ,7.999927  ,8.000000  ,0.128574  ,0.051346  ,4.860000  ,-0.008099 ,-4.670021 
1.100000  ,8.535507  ,0.507507  ,7.999934  ,8.000000  ,0.132239  ,-0.004566 ,4.980000  ,-0.058351 ,-5.111098 
1.120000  ,8.694064  ,0.486089  ,7.999940  ,8.000000  ,0.134821  ,0.022415  ,5.090000  ,-0.023702 ,-5.593693 
1.140000  ,8.852278  ,0.462273  ,7.999945  ,8.000000  ,0.137936  ,0.024390  ,5.090000  ,-0.014411 ,-5.998947 
1.160000  ,9.010122  ,0.436109  ,7.999950  ,8.000000  ,0.139122  ,-0.005217 ,5.210000  ,-0.040267 ,-6.207424 
1.180000  ,9.167575  ,0.407687  ,7.999955  ,8.000000  ,0.139462  ,-0.051009 ,5.320000  ,-0.083329 ,-6.185770 
1.200000  ,9.324577  ,0.376868  ,7.999959  ,8.000000  ,0.138812  ,-0.028256 ,5.440000  ,-0.058435 ,-6.023636 
1.220000  ,9.481065  ,0.343542  ,7.999963  ,8.000000  ,0.137045  ,-0.008757 ,5.560000  ,-0.035872 ,-5.869377 
1.240000  ,9.636958  ,0.307537  ,7.999966  ,8.000000  ,0.135519  ,0.026416  ,5.560000  ,0.005070  ,-5.840796 
1.260000  ,9.792271  ,0.269101  ,7.999970  ,8.000000  ,0.131858  ,-0.011599 ,5.670000  ,-0.030042 ,-5.890311 
1.280000  ,9.947013  ,0.228429  ,7.999972  ,7.952409  ,0.127319  ,0.028408  ,5.790000  ,0.014452  ,-5.859418 
1.300000  ,10.101096 ,0.185970  ,7.983600  ,7.889594  ,0.122342  ,-0.009570 ,5.900000  ,-0.022871 ,-5.641431 
1.320000  ,10.254151 ,0.141691  ,7.951241  ,7.826314  ,0.116850  ,0.022037  ,6.020000  ,0.008424  ,-5.313745 
1.340000  ,10.406000 ,0.096009  ,7.908238  ,7.826314  ,0.113254  ,-0.036347 ,6.020000  ,-0.052514 ,-4.952392 
1.360000  ,10.556649 ,0.048820  ,7.880038  ,7.762534  ,0.108164  ,0.012139  ,6.130000  ,-0.007528 ,-4.570432 
1.380000  ,10.706202 ,0.000471  ,7.839590  ,7.698239  ,0.103295  ,-0.050994 ,6.250000  ,-0.074765 ,-4.183471 
1.400000  ,10.854418 ,-0.049080 ,7.790934  ,7.633426  ,0.098541  ,0.003477  ,6.370000  ,-0.024188 ,-3.838395 
1.420000  ,11.001117 ,-0.099882 ,7.736716  ,7.633426  ,0.095642  ,0.010333  ,6.370000  ,-0.018675 ,-3.685128 
1.440000  ,11.146302 ,-0.152304 ,7.701161  ,7.568103  ,0.091326  ,-0.015886 ,6.480000  ,-0.039633 ,-3.819282 
1.460000  ,11.290155 ,-0.205980 ,7.655359  ,7.502290  ,0.087069  ,-0.022905 ,6.600000  ,-0.042647 ,-4.120124 
1.480000  ,11.432471 ,-0.260918 ,7.602669  ,7.436025  ,0.082772  ,-0.010871 ,6.710000  ,-0.026050 ,-4.424066 
1.500000  ,11.573033 ,-0.317301 ,7.545306  ,7.436025  ,0.079921  ,0.005764  ,6.710000  ,-0.002529 ,-4.775785 
1.520000  ,11.711994 ,-0.375118 ,7.507689  ,7.369377  ,0.075834  ,-0.002749 ,6.830000  ,-0.004833 ,-5.113194 
1.540000  ,11.849430 ,-0.434336 ,7.460079  ,7.302453  ,0.071489  ,-0.008673 ,6.940000  ,-0.005440 ,-5.329527 
