# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.229963 ,-0.007789 ,7.984197  ,8.000000  ,0.000000  ,-0.049676 ,100.000000,0.010902  ,-1.135993 
0.020000  ,-0.070436 ,-0.011114 ,7.972537  ,8.000000  ,0.026127  ,0.009889  ,0.000000  ,0.019598  ,-1.241599 
0.040000  ,0.089009  ,-0.014709 ,7.976005  ,8.000000  ,0.027235  ,-0.046320 ,0.090000  ,0.025840  ,-1.207709 
0.060000  ,0.248402  ,-0.018559 ,7.968320  ,8.000000  ,0.019398  ,-0.049502 ,0.090000  ,0.030283  ,-1.042663 
0.080000  ,0.407653  ,-0.022603 ,7.962185  ,8.000000  ,0.011872  ,0.066051  ,0.170000  ,0.025931  ,-0.800678 
0.100000  ,0.566939  ,-0.026764 ,7.971828  ,8.000000  ,0.007262  ,0.001390  ,0.260000  ,0.028272  ,-0.515919 
0.120000  ,0.726349  ,-0.030945 ,7.974573  ,8.000000  ,0.002146  ,-0.005254 ,0.340000  ,0.029612  ,-0.216200 
0.140000  ,0.885807  ,-0.035041 ,7.976446  ,8.000000  ,0.003583  ,-0.007685 ,0.430000  ,0.030069  ,0.078538  
0.160000  ,1.045303  ,-0.038950 ,7.977919  ,8.000000  ,0.008713  ,0.019589  ,0.430000  ,0.029710  ,0.356318  
0.180000  ,1.204859  ,-0.042578 ,7.981787  ,8.000000  ,0.013564  ,0.056805  ,0.520000  ,0.025565  ,0.609339  
0.200000  ,1.364532  ,-0.045839 ,7.988752  ,8.000000  ,0.018068  ,-0.088096 ,0.600000  ,0.024711  ,0.832522  
0.220000  ,1.524004  ,-0.048651 ,7.962299  ,8.000000  ,0.022154  ,-0.075660 ,0.690000  ,0.022976  ,1.036767  
0.240000  ,1.683095  ,-0.050942 ,7.949233  ,8.000000  ,0.025673  ,-0.005436 ,0.690000  ,0.020273  ,1.224722  
0.260000  ,1.842113  ,-0.052653 ,7.953441  ,8.000000  ,0.028606  ,0.058690  ,0.770000  ,0.016801  ,1.381539  
