# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.299095 ,-0.009423 ,7.960387  ,8.000000  ,0.000000  ,0.141696  ,100.000000,-0.014747 ,0.371001  
0.020000  ,-0.139725 ,-0.011092 ,7.977220  ,8.000000  ,0.000000  ,-0.046486 ,100.000000,-0.008981 ,0.190688  
0.040000  ,0.019723  ,-0.012856 ,7.969060  ,8.000000  ,0.025202  ,-0.159865 ,0.000000  ,-0.005244 ,-0.024443 
0.060000  ,0.178626  ,-0.014785 ,7.924681  ,8.000000  ,0.024917  ,0.012312  ,0.090000  ,0.001839  ,-0.258590 
0.080000  ,0.337187  ,-0.016963 ,7.932816  ,8.000000  ,0.017740  ,-0.012969 ,0.170000  ,0.009874  ,-0.492315 
0.100000  ,0.495875  ,-0.019445 ,7.937850  ,8.000000  ,0.015062  ,-0.054356 ,0.260000  ,0.018394  ,-0.698567 
0.120000  ,0.654618  ,-0.022042 ,7.938573  ,8.000000  ,0.011390  ,0.044659  ,0.260000  ,0.024619  ,-0.796951 
0.140000  ,0.813465  ,-0.024760 ,7.948422  ,8.000000  ,0.007524  ,-0.071487 ,0.340000  ,0.022855  ,-0.742778 
0.160000  ,0.972337  ,-0.027576 ,7.941569  ,8.000000  ,0.003219  ,-0.028478 ,0.430000  ,0.025504  ,-0.585641 
0.180000  ,1.131171  ,-0.030432 ,7.944350  ,8.000000  ,0.000844  ,-0.034176 ,0.520000  ,0.026887  ,-0.368525 
0.200000  ,1.290053  ,-0.033254 ,7.946343  ,8.000000  ,0.004893  ,0.015612  ,0.600000  ,0.027152  ,-0.121162 
0.220000  ,1.449022  ,-0.035958 ,7.952774  ,8.000000  ,0.008855  ,-0.033640 ,0.600000  ,0.026426  ,0.133675  
0.240000  ,1.608070  ,-0.038456 ,7.954035  ,8.000000  ,0.012608  ,0.073199  ,0.690000  ,0.022297  ,0.381447  
0.260000  ,1.767248  ,-0.040663 ,7.965098  ,8.000000  ,0.016046  ,0.129061  ,0.770000  ,0.020786  ,0.611140  
0.280000  ,1.926693  ,-0.042504 ,7.980320  ,8.000000  ,0.019108  ,0.073039  ,0.860000  ,0.018575  ,0.814223  
0.300000  ,2.086380  ,-0.043908 ,7.988928  ,8.000000  ,0.021726  ,-0.098146 ,0.950000  ,0.015666  ,0.990349  
0.320000  ,2.245841  ,-0.044809 ,7.958955  ,8.000000  ,0.023805  ,0.039404  ,0.950000  ,0.011775  ,1.157624  
0.340000  ,2.405095  ,-0.045152 ,7.966424  ,8.000000  ,0.025320  ,-0.005212 ,1.030000  ,0.009181  ,1.308193  
0.360000  ,2.564450  ,-0.044886 ,7.969057  ,8.000000  ,0.026211  ,0.003968  ,1.120000  ,0.004619  ,1.429616  
0.380000  ,2.723861  ,-0.043969 ,7.972298  ,8.000000  ,0.026434  ,0.100283  ,1.200000  ,-0.000725 ,1.527680  
0.400000  ,2.883419  ,-0.042369 ,7.984180  ,8.000000  ,0.025938  ,0.041290  ,1.200000  ,-0.006790 ,1.600795  
0.420000  ,3.043140  ,-0.040085 ,7.989482  ,8.000000  ,0.024751  ,0.125538  ,1.290000  ,-0.013284 ,1.644473  
0.440000  ,3.203034  ,-0.037359 ,8.002114  ,8.000000  ,0.023103  ,-0.048583 ,1.380000  ,-0.011366 ,1.585318  
0.460000  ,3.362863  ,-0.034250 ,7.984663  ,8.000000  ,0.021051  ,0.102738  ,1.460000  ,-0.013565 ,1.395669  
0.480000  ,3.522630  ,-0.030825 ,7.995625  ,8.000000  ,0.018661  ,-0.018389 ,1.550000  ,-0.014404 ,1.120351  
0.500000  ,3.682450  ,-0.027176 ,7.990801  ,8.000000  ,0.016009  ,-0.036718 ,1.550000  ,-0.014055 ,0.797661  
0.520000  ,3.842122  ,-0.023420 ,7.981328  ,8.000000  ,0.013238  ,-0.091451 ,1.640000  ,-0.012728 ,0.462124  
0.540000  ,4.001441  ,-0.019679 ,7.956276  ,8.000000  ,0.010459  ,-0.123307 ,1.720000  ,-0.007305 ,0.131837  
0.560000  ,4.160237  ,-0.016070 ,7.928881  ,8.000000  ,0.007788  ,-0.107616 ,1.810000  ,-0.005173 ,0.183594  
0.580000  ,4.318647  ,-0.012695 ,7.916318  ,8.000000  ,0.005329  ,-0.041195 ,1.890000  ,-0.002259 ,0.475782  
0.600000  ,4.476984  ,-0.009648 ,7.920263  ,8.000000  ,0.003160  ,0.037343  ,1.890000  ,0.001341  ,0.734059  
0.620000  ,4.635477  ,-0.007012 ,7.931132  ,8.000000  ,0.001394  ,-0.009018 ,1.980000  ,0.005530  ,0.951873  
0.640000  ,4.794141  ,-0.004834 ,7.936689  ,8.000000  ,0.000069  ,0.036552  ,2.070000  ,0.008368  ,-1.123141 
0.660000  ,4.952957  ,-0.002915 ,7.945960  ,8.000000  ,0.001016  ,0.030511  ,2.150000  ,0.009826  ,-1.175402 
0.680000  ,5.111947  ,-0.001245 ,7.953810  ,8.000000  ,0.001868  ,0.043454  ,2.240000  ,0.009303  ,-1.071186 
0.700000  ,5.271101  ,0.000216  ,7.962132  ,8.000000  ,0.002542  ,0.049449  ,2.240000  ,0.007139  ,-0.863250 
0.720000  ,5.430420  ,0.001542  ,7.970238  ,8.000000  ,0.003085  ,-0.137578 ,2.320000  ,0.002590  ,-0.597335 
0.740000  ,5.589429  ,0.002824  ,7.933125  ,8.000000  ,0.000000  ,0.031917  ,2.410000  ,-0.001334 ,0.308515  
0.760000  ,5.748178  ,0.004162  ,7.942297  ,8.000000  ,0.004185  ,-0.090659 ,2.500000  ,-0.006144 ,0.017173  
0.780000  ,5.906898  ,0.005629  ,7.930953  ,8.000000  ,0.004912  ,-0.164281 ,2.580000  ,-0.011490 ,0.254547  
0.800000  ,6.065166  ,0.007042  ,7.898171  ,8.000000  ,0.005604  ,0.053748  ,2.580000  ,-0.014572 ,0.420903  
0.820000  ,6.223269  ,0.008438  ,7.912615  ,8.000000  ,0.006283  ,-0.016607 ,2.670000  ,-0.013693 ,0.428681  
0.840000  ,6.381582  ,0.009829  ,7.919186  ,8.000000  ,0.000000  ,-0.046053 ,2.750000  ,-0.013150 ,0.324617  
0.860000  ,6.539993  ,0.011175  ,7.922413  ,8.000000  ,0.007601  ,0.027003  ,2.840000  ,-0.011307 ,0.154912  
0.880000  ,6.698534  ,0.012415  ,7.932123  ,8.000000  ,0.008138  ,0.042554  ,2.930000  ,-0.008325 ,0.049812  
0.900000  ,6.857277  ,0.013480  ,7.942375  ,8.000000  ,0.008496  ,-0.084391 ,2.930000  ,-0.004336 ,0.266787  
0.920000  ,7.016025  ,0.014293  ,7.933162  ,8.000000  ,0.008602  ,0.003296  ,3.010000  ,-0.000672 ,-0.484439 
0.940000  ,7.174754  ,0.014779  ,7.939673  ,8.000000  ,0.008376  ,0.066878  ,3.100000  ,0.004291  ,-0.692027 
0.960000  ,7.333667  ,0.014866  ,7.951482  ,8.000000  ,0.007746  ,0.063356  ,3.180000  ,0.010012  ,-0.878154 
0.980000  ,7.492801  ,0.014518  ,7.961869  ,8.000000  ,0.006671  ,0.036172  ,3.270000  ,0.016171  ,-1.030663 
1.000000  ,7.652107  ,0.013941  ,7.968767  ,8.000000  ,0.005338  ,0.028400  ,3.270000  ,0.020092  ,-1.074785 
1.020000  ,7.811537  ,0.013148  ,7.974303  ,8.000000  ,0.003785  ,0.042604  ,3.360000  ,0.017599  ,-0.971671 
1.040000  ,7.971084  ,0.012179  ,7.980644  ,8.000000  ,0.002037  ,0.130779  ,3.440000  ,0.018096  ,-0.769978 
1.060000  ,8.130834  ,0.011103  ,7.994582  ,8.000000  ,0.000162  ,0.019177  ,3.530000  ,0.017419  ,-0.512243 
1.080000  ,8.290745  ,0.010010  ,7.996866  ,8.000000  ,0.001753  ,-0.048793 ,3.610000  ,0.015749  ,-0.230767 
1.100000  ,8.450514  ,0.009002  ,7.981149  ,8.000000  ,0.003646  ,0.000730  ,3.610000  ,0.013194  ,0.053802  
1.120000  ,8.610153  ,0.008176  ,7.982967  ,8.000000  ,0.005363  ,0.008643  ,3.700000  ,0.008711  ,0.327510  
1.140000  ,8.769836  ,0.007624  ,7.985351  ,8.000000  ,0.006841  ,0.000442  ,3.790000  ,0.005538  ,0.579537  
1.160000  ,8.929557  ,0.007433  ,7.986752  ,8.000000  ,0.007994  ,-0.000778 ,3.870000  ,0.001722  ,0.805336  
1.180000  ,9.089303  ,0.007679  ,7.987909  ,8.000000  ,0.008751  ,0.109092  ,3.960000  ,-0.002728 ,1.003536  
1.200000  ,9.249174  ,0.008431  ,7.999160  ,8.000000  ,0.009106  ,-0.038206 ,3.960000  ,-0.007742 ,1.170217  
1.220000  ,9.409016  ,0.009717  ,7.986298  ,8.000000  ,0.008938  ,0.113273  ,4.040000  ,-0.009936 ,1.305907  
1.240000  ,9.568853  ,0.011322  ,7.998086  ,8.000000  ,0.008504  ,-0.190975 ,4.130000  ,-0.012440 ,1.330311  
