# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.236537 ,-0.010447 ,7.965823  ,8.000000  ,0.000000  ,-0.100984 ,100.000000,0.018336  ,-1.289465 
0.020000  ,-0.077509 ,-0.014275 ,7.942827  ,8.000000  ,0.022902  ,0.035298  ,0.000000  ,0.024122  ,-1.185162 
0.040000  ,0.081382  ,-0.018347 ,7.951412  ,8.000000  ,0.020269  ,-0.040933 ,0.000000  ,0.028097  ,-0.976542 
0.060000  ,0.240361  ,-0.022597 ,7.952122  ,8.000000  ,0.015563  ,0.025148  ,0.090000  ,0.030718  ,-0.703953 
0.080000  ,0.399413  ,-0.026931 ,7.958902  ,8.000000  ,0.007571  ,0.042072  ,0.170000  ,0.025666  ,-0.404074 
0.100000  ,0.558611  ,-0.031248 ,7.966623  ,8.000000  ,0.002835  ,0.004568  ,0.260000  ,0.027001  ,-0.100410 
0.120000  ,0.717924  ,-0.035442 ,7.970146  ,8.000000  ,0.002272  ,-0.073223 ,0.340000  ,0.027502  ,0.190898  
0.140000  ,0.877120  ,-0.039406 ,7.955217  ,8.000000  ,0.007710  ,-0.003345 ,0.340000  ,0.027174  ,0.463975  
0.160000  ,1.036222  ,-0.043049 ,7.959064  ,8.000000  ,0.012742  ,0.017558  ,0.430000  ,0.026064  ,0.711443  
0.180000  ,1.195425  ,-0.046289 ,7.964495  ,8.000000  ,0.017202  ,0.057385  ,0.520000  ,0.022468  ,0.926104  
0.200000  ,1.354778  ,-0.049055 ,7.973119  ,8.000000  ,0.021207  ,0.059841  ,0.600000  ,0.020979  ,1.106983  
0.220000  ,1.514306  ,-0.051286 ,7.981170  ,8.000000  ,0.024714  ,-0.062988 ,0.690000  ,0.018812  ,1.255846  
0.240000  ,1.673761  ,-0.052926 ,7.965970  ,8.000000  ,0.027585  ,-0.028334 ,0.690000  ,0.015771  ,1.387609  
0.260000  ,1.833082  ,-0.053930 ,7.966499  ,8.000000  ,0.029815  ,0.003433  ,0.770000  ,0.013845  ,1.503205  
0.280000  ,1.992447  ,-0.054262 ,7.969927  ,8.000000  ,0.031360  ,0.067950  ,0.860000  ,0.010064  ,1.594893  
0.300000  ,2.151937  ,-0.053888 ,7.979028  ,8.000000  ,0.032191  ,0.041390  ,0.950000  ,0.005536  ,1.662050  
0.320000  ,2.311572  ,-0.052787 ,7.984817  ,8.000000  ,0.032279  ,0.057847  ,1.030000  ,0.000248  ,1.709035  
0.340000  ,2.471326  ,-0.050942 ,7.991597  ,8.000000  ,0.031590  ,0.004167  ,1.030000  ,-0.005840 ,1.741527  
0.360000  ,2.631149  ,-0.048342 ,7.992764  ,8.000000  ,0.030140  ,0.076519  ,1.120000  ,-0.006458 ,1.765745  
0.380000  ,2.791050  ,-0.045135 ,8.000540  ,8.000000  ,0.028065  ,-0.023256 ,1.200000  ,-0.011911 ,1.732519  
0.400000  ,2.950933  ,-0.041489 ,7.992349  ,8.000000  ,0.025532  ,0.033865  ,1.290000  ,-0.015487 ,1.584383  
0.420000  ,3.110768  ,-0.037459 ,7.996203  ,8.000000  ,0.022595  ,-0.056337 ,1.380000  ,-0.017534 ,1.327287  
0.440000  ,3.270444  ,-0.033140 ,7.978117  ,8.000000  ,0.019327  ,0.023503  ,1.380000  ,-0.018342 ,1.012130  
0.460000  ,3.429985  ,-0.028639 ,7.982331  ,8.000000  ,0.015870  ,0.004522  ,1.460000  ,-0.012765 ,0.672001  
0.480000  ,3.589587  ,-0.024067 ,7.984391  ,8.000000  ,0.012320  ,-0.040519 ,1.550000  ,-0.012406 ,0.328046  
0.500000  ,3.749121  ,-0.019546 ,7.975817  ,8.000000  ,0.008801  ,-0.038550 ,1.640000  ,-0.011284 ,0.002015  
0.520000  ,3.908526  ,-0.015191 ,7.970871  ,8.000000  ,0.005425  ,-0.034090 ,1.720000  ,-0.009430 ,0.308540  
0.540000  ,4.067873  ,-0.011105 ,7.969164  ,8.000000  ,0.002276  ,-0.094653 ,1.720000  ,-0.006877 ,0.585029  
0.560000  ,4.226981  ,-0.007386 ,7.947196  ,8.000000  ,0.000514  ,0.031441  ,1.810000  ,-0.002939 ,0.834893  
0.580000  ,4.385971  ,-0.004117 ,7.955018  ,8.000000  ,0.000000  ,-0.112831 ,1.890000  ,0.000104  ,1.050991  
0.600000  ,4.544801  ,-0.001370 ,7.931663  ,8.000000  ,0.004736  ,-0.010747 ,1.980000  ,0.003936  ,-1.239458 
0.620000  ,4.703472  ,0.000947  ,7.937009  ,8.000000  ,0.006186  ,-0.035951 ,2.070000  ,0.006871  ,-1.349289 
0.640000  ,4.862225  ,0.002953  ,7.939520  ,8.000000  ,0.007362  ,-0.074247 ,2.070000  ,0.007428  ,-1.309811 
0.660000  ,5.020956  ,0.004666  ,7.934781  ,8.000000  ,0.008251  ,0.046177  ,2.150000  ,0.003964  ,-1.136957 
0.680000  ,5.179749  ,0.006148  ,7.945123  ,8.000000  ,0.000000  ,0.066829  ,2.240000  ,0.001480  ,-0.881730 
0.700000  ,5.338760  ,0.007487  ,7.956422  ,8.000000  ,0.009472  ,-0.017713 ,2.320000  ,-0.002164 ,-0.582455 
0.720000  ,5.497908  ,0.008787  ,7.958823  ,8.000000  ,0.009994  ,-0.116187 ,2.410000  ,-0.006797 ,0.270455  
0.740000  ,5.656808  ,0.009987  ,7.933003  ,8.000000  ,0.010444  ,-0.006587 ,2.410000  ,-0.010474 ,0.017001  
0.760000  ,5.815521  ,0.011024  ,7.938611  ,8.000000  ,0.010736  ,0.088790  ,2.500000  ,-0.011174 ,0.101406  
0.780000  ,5.974432  ,0.011947  ,7.952554  ,8.000000  ,0.010922  ,-0.022841 ,2.580000  ,-0.010693 ,0.086722  
0.800000  ,6.133504  ,0.012746  ,7.954838  ,8.000000  ,0.010995  ,-0.075295 ,2.670000  ,-0.008800 ,0.012841  
0.820000  ,6.292491  ,0.013383  ,7.944466  ,8.000000  ,0.010913  ,-0.051762 ,2.750000  ,-0.005623 ,0.165464  
0.840000  ,6.451383  ,0.013803  ,7.944816  ,8.000000  ,0.010625  ,-0.018799 ,2.750000  ,-0.001299 ,-0.346653 
0.860000  ,6.610313  ,0.013946  ,7.948194  ,8.000000  ,0.010060  ,-0.072498 ,2.840000  ,0.001989  ,-0.536499 
0.880000  ,6.769202  ,0.013746  ,7.941071  ,8.000000  ,0.009153  ,0.053933  ,2.930000  ,0.007436  ,-0.725115 
0.900000  ,6.928129  ,0.013293  ,7.951549  ,8.000000  ,0.007995  ,-0.011567 ,3.010000  ,0.012100  ,-0.852041 
0.920000  ,7.087193  ,0.012696  ,7.954974  ,8.000000  ,0.006691  ,0.093000  ,3.100000  ,0.014606  ,-0.847394 
0.940000  ,7.246421  ,0.011962  ,7.967788  ,8.000000  ,0.005233  ,0.071836  ,3.100000  ,0.015321  ,-0.715950 
0.960000  ,7.405872  ,0.011135  ,7.977448  ,8.000000  ,0.003680  ,0.061206  ,3.180000  ,0.011512  ,-0.506867 
0.980000  ,7.565498  ,0.010292  ,7.985224  ,8.000000  ,0.002100  ,0.088810  ,3.270000  ,0.010117  ,-0.257980 
1.000000  ,7.725298  ,0.009518  ,7.994840  ,8.000000  ,0.000576  ,-0.002557 ,3.360000  ,0.007803  ,0.004727  
1.020000  ,7.885196  ,0.008905  ,7.995082  ,8.000000  ,0.000802  ,-0.086007 ,3.440000  ,0.004662  ,0.264488  
1.040000  ,8.044803  ,0.008544  ,7.967169  ,8.000000  ,0.001972  ,-0.157666 ,3.440000  ,0.000646  ,0.517121  
1.060000  ,8.203694  ,0.008523  ,7.924198  ,8.000000  ,0.002803  ,-0.007944 ,3.530000  ,-0.003406 ,0.765174  
1.080000  ,8.362241  ,0.008925  ,7.930498  ,8.000000  ,0.003235  ,0.044794  ,3.610000  ,-0.008267 ,0.988743  
1.100000  ,8.520957  ,0.009671  ,7.941109  ,8.000000  ,0.003350  ,-0.010317 ,3.700000  ,-0.012027 ,1.121638  
1.120000  ,8.679822  ,0.010653  ,7.945618  ,8.000000  ,0.003292  ,0.074671  ,3.700000  ,-0.013395 ,1.107053  
1.140000  ,8.838851  ,0.011864  ,7.957600  ,8.000000  ,0.003026  ,0.025142  ,3.790000  ,-0.012764 ,0.955907  
1.160000  ,8.998060  ,0.013248  ,7.963870  ,8.000000  ,0.002626  ,0.027119  ,3.870000  ,-0.008548 ,0.722124  
1.180000  ,9.157390  ,0.014722  ,7.969742  ,8.000000  ,0.002179  ,0.011565  ,3.960000  ,-0.005588 ,0.446579  
1.200000  ,9.316817  ,0.016191  ,7.973625  ,8.000000  ,0.001784  ,0.002794  ,4.040000  ,-0.001553 ,0.156824  
1.220000  ,9.476312  ,0.017554  ,7.976333  ,8.000000  ,0.001597  ,0.037625  ,4.040000  ,0.003465  ,0.128450  
1.240000  ,9.635892  ,0.018713  ,7.982023  ,8.000000  ,0.001641  ,-0.023619 ,4.130000  ,0.009393  ,0.396788  
1.260000  ,9.795508  ,0.019736  ,7.980081  ,8.000000  ,0.001882  ,0.027197  ,4.220000  ,0.011900  ,-0.591564 
1.280000  ,9.955151  ,0.020707  ,7.984455  ,8.000000  ,0.002238  ,0.059803  ,4.300000  ,0.014118  ,-0.645034 
1.300000  ,10.114909 ,0.021610  ,7.991450  ,8.000000  ,0.002731  ,-0.029251 ,4.390000  ,0.014714  ,-0.561905 
1.320000  ,10.274660 ,0.022477  ,7.984325  ,8.000000  ,0.003406  ,0.024902  ,4.390000  ,0.013971  ,-0.394036 
1.340000  ,10.434382 ,0.023369  ,7.988092  ,8.000000  ,0.004093  ,0.041475  ,4.480000  ,0.012112  ,0.177875  
1.360000  ,10.594191 ,0.024358  ,7.993048  ,8.000000  ,0.004767  ,0.028409  ,4.560000  ,0.007999  ,0.060193  
1.380000  ,10.754081 ,0.025528  ,7.996331  ,8.000000  ,0.005350  ,-0.050032 ,4.650000  ,0.005057  ,0.301056  
1.400000  ,10.913833 ,0.026960  ,7.980372  ,8.000000  ,0.005761  ,-0.005521 ,4.730000  ,0.001395  ,0.536649  
1.420000  ,11.073444 ,0.028736  ,7.981681  ,8.000000  ,0.006024  ,-0.050512 ,4.730000  ,-0.002929 ,0.757558  
1.440000  ,11.232946 ,0.030929  ,7.970600  ,8.000000  ,0.005915  ,0.077461  ,4.820000  ,-0.007885 ,0.959332  
1.460000  ,11.392438 ,0.033456  ,7.980521  ,8.000000  ,0.005584  ,-0.019403 ,4.910000  ,-0.009362 ,1.085338  
1.480000  ,11.552025 ,0.036207  ,7.980528  ,8.000000  ,0.005146  ,-0.036681 ,4.990000  ,-0.010279 ,1.069507  
1.500000  ,11.711546 ,0.039166  ,7.974604  ,8.000000  ,0.004619  ,0.016246  ,5.080000  ,-0.009275 ,0.924318  
1.520000  ,11.871047 ,0.042283  ,7.978470  ,8.000000  ,0.004190  ,0.010315  ,5.080000  ,-0.006601 ,0.698449  
1.540000  ,12.030614 ,0.045482  ,7.981426  ,8.000000  ,0.003737  ,0.024137  ,5.160000  ,-0.002057 ,0.428877  
1.560000  ,12.190251 ,0.048670  ,7.985392  ,8.000000  ,0.000000  ,0.011532  ,5.250000  ,0.002377  ,0.143770  
1.580000  ,12.349953 ,0.051749  ,7.987819  ,8.000000  ,0.003398  ,0.064028  ,5.340000  ,0.007911  ,0.138053  
1.600000  ,12.509753 ,0.054778  ,7.994894  ,8.000000  ,0.003562  ,-0.003283 ,5.420000  ,0.012829  ,0.353798  
1.620000  ,12.669623 ,0.057837  ,7.995063  ,8.000000  ,0.004021  ,-0.022561 ,5.420000  ,0.015771  ,0.432791  
1.640000  ,12.829431 ,0.060901  ,7.988996  ,8.000000  ,0.004543  ,-0.025762 ,5.510000  ,0.014097  ,0.378465  
1.660000  ,12.989128 ,0.063992  ,7.983916  ,8.000000  ,0.000000  ,0.010100  ,5.590000  ,0.014246  ,0.237819  
1.680000  ,13.148799 ,0.067159  ,7.986347  ,8.000000  ,0.005988  ,-0.006806 ,5.680000  ,0.013523  ,0.046288  
1.700000  ,13.308498 ,0.070470  ,7.986983  ,8.000000  ,0.006809  ,-0.075635 ,5.770000  ,0.012070  ,0.169608  
1.720000  ,13.467972 ,0.073995  ,7.965428  ,8.000000  ,0.007807  ,-0.026260 ,5.770000  ,0.009929  ,0.395382  
1.740000  ,13.627243 ,0.077811  ,7.966200  ,8.000000  ,0.008590  ,0.014842  ,5.850000  ,0.006319  ,0.616791  
1.760000  ,13.786557 ,0.081999  ,7.970716  ,8.000000  ,0.009214  ,-0.010290 ,5.940000  ,0.003709  ,0.820164  
1.780000  ,13.945922 ,0.086630  ,7.972479  ,8.000000  ,0.009619  ,0.146927  ,6.020000  ,0.000705  ,1.001725  
1.800000  ,14.105453 ,0.091768  ,7.988675  ,8.000000  ,0.009749  ,0.079806  ,6.110000  ,-0.002602 ,1.155307  
1.820000  ,14.265210 ,0.097469  ,7.997135  ,8.000000  ,0.009806  ,-0.003299 ,6.110000  ,-0.006186 ,1.281103  
1.840000  ,14.425033 ,0.103611  ,7.996986  ,8.000000  ,0.009520  ,0.086905  ,6.200000  ,-0.006527 ,1.338448  
1.860000  ,14.584927 ,0.110063  ,8.005334  ,8.000000  ,0.009184  ,-0.080763 ,6.280000  ,-0.006200 ,1.264461  
1.880000  ,14.744581 ,0.116778  ,7.975697  ,8.000000  ,0.008839  ,0.012625  ,6.370000  ,-0.004011 ,1.076387  
