# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.164049 ,-0.004054 ,7.848091  ,8.000000  ,0.000000  ,0.005909  ,100.000000,0.019556  ,-1.489194 
0.020000  ,-0.006980 ,-0.007615 ,7.862742  ,8.000000  ,0.030200  ,0.114061  ,0.000000  ,0.022319  ,-1.697626 
0.040000  ,0.150459  ,-0.011676 ,7.886074  ,8.000000  ,0.028730  ,0.196830  ,0.090000  ,0.031070  ,-1.712298 
0.060000  ,0.308411  ,-0.016095 ,7.914925  ,8.000000  ,0.018700  ,-0.037402 ,0.170000  ,0.036551  ,-1.521176 
0.080000  ,0.466684  ,-0.020791 ,7.919351  ,8.000000  ,0.013495  ,-0.188185 ,0.170000  ,0.039389  ,-1.174330 
0.100000  ,0.624608  ,-0.025608 ,7.882334  ,8.000000  ,0.008028  ,-0.107682 ,0.260000  ,0.032140  ,-0.753185 
0.120000  ,0.782191  ,-0.030401 ,7.883261  ,8.000000  ,0.000000  ,-0.064320 ,0.340000  ,0.032245  ,-0.297889 
0.140000  ,0.939838  ,-0.035030 ,7.888128  ,8.000000  ,0.003986  ,0.175748  ,0.430000  ,0.030860  ,0.160456  
0.160000  ,1.097812  ,-0.039348 ,7.914830  ,8.000000  ,0.009499  ,0.046315  ,0.520000  ,0.028203  ,0.590772  
0.180000  ,1.256185  ,-0.043207 ,7.927037  ,8.000000  ,0.014594  ,0.090203  ,0.520000  ,0.024380  ,0.978912  
0.200000  ,1.414845  ,-0.046472 ,7.942185  ,8.000000  ,0.019099  ,-0.005259 ,0.600000  ,0.018671  ,1.321569  
0.220000  ,1.573717  ,-0.049022 ,7.947064  ,8.000000  ,0.022909  ,-0.123485 ,0.690000  ,0.014048  ,1.621150  
0.240000  ,1.732394  ,-0.050748 ,7.922779  ,8.000000  ,0.025865  ,-0.051170 ,0.770000  ,0.007868  ,1.902283  
0.260000  ,1.890871  ,-0.051554 ,7.925198  ,8.000000  ,0.027889  ,0.108748  ,0.860000  ,0.000184  ,2.155595  
0.280000  ,2.049548  ,-0.051510 ,7.942239  ,8.000000  ,0.029038  ,-0.040321 ,0.860000  ,-0.006838 ,2.303390  
0.300000  ,2.208407  ,-0.050718 ,7.943858  ,8.000000  ,0.029438  ,0.070150  ,0.950000  ,-0.005914 ,2.294918  
0.320000  ,2.367395  ,-0.049188 ,7.955583  ,8.000000  ,0.029083  ,0.191149  ,1.030000  ,-0.009128 ,2.146361  
0.340000  ,2.526712  ,-0.046967 ,7.977452  ,8.000000  ,0.028024  ,-0.009814 ,1.120000  ,-0.011374 ,1.901725  
0.360000  ,2.686248  ,-0.044144 ,7.978635  ,8.000000  ,0.026348  ,-0.004972 ,1.200000  ,-0.012985 ,1.613533  
0.380000  ,2.845802  ,-0.040822 ,7.980157  ,8.000000  ,0.024132  ,0.046363  ,1.200000  ,-0.014269 ,1.318857  
0.400000  ,3.005424  ,-0.037103 ,7.986303  ,8.000000  ,0.021514  ,-0.047746 ,1.290000  ,-0.009809 ,1.031781  
0.420000  ,3.164976  ,-0.033087 ,7.974583  ,8.000000  ,0.018581  ,-0.086473 ,1.380000  ,-0.011118 ,0.766501  
0.440000  ,3.324191  ,-0.028873 ,7.953566  ,8.000000  ,0.015426  ,-0.084826 ,1.460000  ,-0.012414 ,0.531587  
0.460000  ,3.483064  ,-0.024541 ,7.940350  ,8.000000  ,0.012113  ,0.043939  ,1.460000  ,-0.013669 ,0.325913  
0.480000  ,3.641908  ,-0.020153 ,7.949967  ,8.000000  ,0.008733  ,-0.000812 ,1.550000  ,-0.014831 ,0.146442  
0.500000  ,3.800893  ,-0.015765 ,7.954537  ,8.000000  ,0.005333  ,-0.119179 ,1.640000  ,-0.012441 ,0.007797  
0.520000  ,3.959657  ,-0.011440 ,7.929162  ,8.000000  ,0.001974  ,-0.064309 ,1.720000  ,-0.013750 ,0.139708  
0.540000  ,4.118191  ,-0.007222 ,7.929768  ,8.000000  ,0.001300  ,0.066637  ,1.810000  ,-0.014902 ,0.250599  
0.560000  ,4.276862  ,-0.003140 ,7.942475  ,8.000000  ,0.004476  ,-0.225673 ,1.810000  ,-0.015928 ,0.339402  
0.580000  ,4.435054  ,0.000761  ,7.884595  ,8.000000  ,0.007482  ,0.140621  ,1.890000  ,-0.016670 ,0.418370  
0.600000  ,4.592944  ,0.004459  ,7.908364  ,8.000000  ,0.010306  ,-0.060864 ,1.980000  ,-0.015594 ,0.482869  
0.620000  ,4.751101  ,0.007945  ,7.911221  ,8.000000  ,0.012935  ,-0.065074 ,2.070000  ,-0.016320 ,0.527689  
0.640000  ,4.909315  ,0.011198  ,7.913421  ,8.000000  ,0.015351  ,-0.160143 ,2.150000  ,-0.016832 ,0.560797  
0.660000  ,5.067288  ,0.014203  ,7.888099  ,8.000000  ,0.017552  ,-0.004175 ,2.150000  ,-0.017027 ,0.590187  
0.680000  ,5.225127  ,0.016950  ,7.898100  ,8.000000  ,0.019503  ,-0.013518 ,2.240000  ,-0.016599 ,0.612913  
0.700000  ,5.383153  ,0.019439  ,7.906305  ,8.000000  ,0.021210  ,0.102506  ,2.320000  ,-0.016604 ,0.624704  
0.720000  ,5.541447  ,0.021666  ,7.924520  ,8.000000  ,0.022668  ,-0.096465 ,2.410000  ,-0.016406 ,0.627080  
0.740000  ,5.699849  ,0.023628  ,7.917297  ,8.000000  ,0.023874  ,-0.068401 ,2.500000  ,-0.015930 ,0.626776  
0.760000  ,5.858200  ,0.025323  ,7.918625  ,8.000000  ,0.024837  ,0.128710  ,2.500000  ,-0.015125 ,-0.627335 
0.780000  ,6.016763  ,0.026753  ,7.938129  ,8.000000  ,0.025536  ,0.092233  ,2.580000  ,-0.015058 ,-0.623224 
0.800000  ,6.175666  ,0.027922  ,7.952436  ,8.000000  ,0.025981  ,-0.002703 ,2.670000  ,-0.014029 ,-0.614235 
