# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.238903 ,-0.006926 ,8.000000  ,8.000000  ,0.000000  ,0.000000  ,100.000000,0.015143  ,-1.333976 
0.020000  ,-0.078944 ,-0.010561 ,8.000000  ,8.000000  ,0.026603  ,0.000000  ,0.000000  ,0.021558  ,-1.280487 
0.040000  ,0.081008  ,-0.014478 ,8.000000  ,8.000000  ,0.024133  ,-0.000000 ,0.000000  ,0.025969  ,-1.098563 
0.060000  ,0.240955  ,-0.018614 ,8.000000  ,8.000000  ,0.019530  ,0.000000  ,0.090000  ,0.028943  ,-0.840147 
0.080000  ,0.400898  ,-0.022878 ,8.000000  ,8.000000  ,0.011620  ,-0.000000 ,0.170000  ,0.023884  ,-0.543106 
0.100000  ,0.560840  ,-0.027167 ,8.000000  ,8.000000  ,0.006901  ,0.000000  ,0.260000  ,0.025406  ,-0.234254 
0.120000  ,0.720785  ,-0.031376 ,8.000000  ,8.000000  ,0.001767  ,-0.000000 ,0.340000  ,0.026057  ,0.068138  
0.140000  ,0.880734  ,-0.035400 ,8.000000  ,8.000000  ,0.003738  ,-0.000000 ,0.340000  ,0.025911  ,0.352291  
0.160000  ,1.040690  ,-0.039144 ,8.000000  ,8.000000  ,0.008871  ,-0.000000 ,0.430000  ,0.025002  ,0.611263  
0.180000  ,1.200655  ,-0.042517 ,8.000000  ,8.000000  ,0.013471  ,0.000000  ,0.520000  ,0.021211  ,0.841627  
0.200000  ,1.360628  ,-0.045442 ,8.000000  ,8.000000  ,0.017640  ,0.000000  ,0.600000  ,0.019815  ,1.042440  
0.220000  ,1.520610  ,-0.047850 ,8.000000  ,8.000000  ,0.021327  ,0.000000  ,0.690000  ,0.017666  ,1.214443  
0.240000  ,1.680599  ,-0.049683 ,8.000000  ,8.000000  ,0.024395  ,0.000000  ,0.690000  ,0.014751  ,1.359458  
0.260000  ,1.840595  ,-0.050891 ,8.000000  ,8.000000  ,0.026832  ,0.000000  ,0.770000  ,0.011051  ,1.479934  
0.280000  ,2.000593  ,-0.051433 ,8.000000  ,8.000000  ,0.028592  ,-0.000000 ,0.860000  ,0.009249  ,1.578625  
