# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.174840 ,-0.009388 ,7.985822  ,8.000000  ,0.000000  ,0.009111  ,100.000000,0.013250  ,-1.316678 
0.020000  ,-0.015136 ,-0.012714 ,7.987985  ,8.000000  ,0.025027  ,-0.014066 ,0.000000  ,0.019322  ,-1.265266 
0.040000  ,0.144575  ,-0.016319 ,7.987279  ,8.000000  ,0.024236  ,-0.005867 ,0.090000  ,0.023504  ,-1.085082 
0.060000  ,0.304282  ,-0.020136 ,7.987915  ,8.000000  ,0.014672  ,0.009513  ,0.170000  ,0.026334  ,-0.828595 
0.080000  ,0.464012  ,-0.024079 ,7.989920  ,8.000000  ,0.010215  ,-0.011712 ,0.170000  ,0.028011  ,-0.533148 
0.100000  ,0.623755  ,-0.028045 ,7.989358  ,8.000000  ,0.005597  ,0.004493  ,0.260000  ,0.022988  ,-0.225874 
0.120000  ,0.783509  ,-0.031927 ,7.990764  ,8.000000  ,0.000000  ,-0.006450 ,0.340000  ,0.023614  ,0.074812  
0.140000  ,0.943284  ,-0.035624 ,7.991022  ,8.000000  ,0.004606  ,-0.011052 ,0.430000  ,0.023459  ,0.357204  
0.160000  ,1.103061  ,-0.039037 ,7.990308  ,8.000000  ,0.009230  ,-0.018890 ,0.520000  ,0.022546  ,0.614754  
0.180000  ,1.262804  ,-0.042079 ,7.987142  ,8.000000  ,0.013517  ,-0.002951 ,0.520000  ,0.020866  ,0.845007  
0.200000  ,1.422536  ,-0.044670 ,7.988062  ,8.000000  ,0.017358  ,-0.019110 ,0.600000  ,0.017631  ,1.045890  
0.220000  ,1.582257  ,-0.046743 ,7.985593  ,8.000000  ,0.020696  ,0.003320  ,0.690000  ,0.015439  ,1.218325  
0.240000  ,1.741979  ,-0.048239 ,7.987239  ,8.000000  ,0.023429  ,-0.003373 ,0.770000  ,0.012474  ,1.363304  
0.260000  ,1.901730  ,-0.049110 ,7.988110  ,8.000000  ,0.025526  ,0.000505  ,0.860000  ,0.008739  ,1.482227  
0.280000  ,2.061503  ,-0.049314 ,7.989261  ,8.000000  ,0.026932  ,0.006496  ,0.860000  ,0.004210  ,1.578578  
0.300000  ,2.221304  ,-0.048818 ,7.990861  ,8.000000  ,0.027633  ,-0.009335 ,0.950000  ,0.002814  ,1.655156  
0.320000  ,2.381116  ,-0.047598 ,7.990794  ,8.000000  ,0.027592  ,0.021888  ,1.030000  ,-0.002462 ,1.715842  
0.340000  ,2.540948  ,-0.045631 ,7.993680  ,8.000000  ,0.026790  ,-0.005331 ,1.120000  ,-0.008595 ,1.762298  
0.360000  ,2.700802  ,-0.043062 ,7.993772  ,8.000000  ,0.025366  ,0.000605  ,1.200000  ,-0.013897 ,1.746706  
