# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.160932 ,-0.013426 ,7.982312  ,8.000000  ,0.000000  ,-0.056268 ,100.000000,0.024230  ,-1.158797 
0.020000  ,-0.001470 ,-0.017197 ,7.969032  ,8.000000  ,0.020668  ,0.010280  ,0.000000  ,0.022371  ,-1.106094 
0.040000  ,0.157899  ,-0.021187 ,7.972861  ,8.000000  ,0.019036  ,0.024292  ,0.090000  ,0.026714  ,-0.934264 
0.060000  ,0.317350  ,-0.025342 ,7.977636  ,8.000000  ,0.009425  ,0.004695  ,0.170000  ,0.029732  ,-0.688314 
0.080000  ,0.476872  ,-0.029576 ,7.980148  ,8.000000  ,0.004677  ,0.005362  ,0.170000  ,0.031621  ,-0.406324 
0.100000  ,0.636443  ,-0.033790 ,7.982489  ,8.000000  ,0.000234  ,0.043773  ,0.260000  ,0.032483  ,-0.114121 
0.120000  ,0.796098  ,-0.037885 ,7.988179  ,8.000000  ,0.005439  ,-0.006487 ,0.340000  ,0.027757  ,0.170692  
0.140000  ,0.955820  ,-0.041737 ,7.988674  ,8.000000  ,0.010815  ,-0.045910 ,0.430000  ,0.027567  ,0.446689  
0.160000  ,1.115435  ,-0.045007 ,7.976769  ,8.000000  ,0.015296  ,-0.037434 ,0.520000  ,0.023920  ,0.782500  
0.180000  ,1.274894  ,-0.047818 ,7.971880  ,8.000000  ,0.019350  ,0.002724  ,0.520000  ,0.019670  ,1.137677  
0.200000  ,1.434345  ,-0.050077 ,7.974744  ,8.000000  ,0.022858  ,-0.013824 ,0.600000  ,0.015602  ,1.413338  
0.220000  ,1.593842  ,-0.051691 ,7.975805  ,8.000000  ,0.025733  ,-0.013711 ,0.690000  ,0.011829  ,1.615232  
0.240000  ,1.753365  ,-0.052591 ,7.976778  ,8.000000  ,0.027867  ,0.010004  ,0.770000  ,0.007462  ,1.759929  
0.260000  ,1.912932  ,-0.052729 ,7.979863  ,8.000000  ,0.029230  ,-0.009502 ,0.860000  ,0.002451  ,1.858834  
0.280000  ,2.072537  ,-0.052072 ,7.980850  ,8.000000  ,0.029773  ,0.009001  ,0.860000  ,-0.003266 ,1.923110  
0.300000  ,2.232174  ,-0.050598 ,7.983464  ,8.000000  ,0.029493  ,-0.025797 ,0.950000  ,-0.004021 ,1.961610  
0.320000  ,2.391795  ,-0.048454 ,7.980276  ,8.000000  ,0.028526  ,-0.003937 ,1.030000  ,-0.008871 ,1.933270  
0.340000  ,2.551393  ,-0.045802 ,7.981742  ,8.000000  ,0.027035  ,0.026054  ,1.120000  ,-0.011788 ,1.778245  
0.360000  ,2.711040  ,-0.042697 ,7.985856  ,8.000000  ,0.025073  ,-0.031388 ,1.200000  ,-0.013090 ,1.503815  
0.380000  ,2.870657  ,-0.039237 ,7.979920  ,8.000000  ,0.022719  ,0.004359  ,1.200000  ,-0.013098 ,1.166423  
