# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.300950 ,-0.004404 ,7.968989  ,8.000000  ,0.000000  ,0.006635  ,100.000000,-0.008954 ,-0.343095 
0.020000  ,-0.141545 ,-0.006196 ,7.972484  ,8.000000  ,0.000000  ,0.013836  ,100.000000,0.003771  ,-0.849748 
0.040000  ,0.017928  ,-0.008446 ,7.976323  ,8.000000  ,0.029595  ,0.028403  ,0.000000  ,0.009493  ,-1.235919 
0.060000  ,0.177481  ,-0.011126 ,7.981158  ,8.000000  ,0.028603  ,-0.004061 ,0.090000  ,0.019127  ,-1.467061 
0.080000  ,0.337089  ,-0.014162 ,7.982531  ,8.000000  ,0.020541  ,-0.007790 ,0.170000  ,0.026320  ,-1.502895 
0.100000  ,0.496712  ,-0.017559 ,7.983429  ,8.000000  ,0.016943  ,0.045089  ,0.260000  ,0.031531  ,-1.369370 
0.120000  ,0.656396  ,-0.021270 ,7.989154  ,8.000000  ,0.012150  ,-0.005456 ,0.260000  ,0.035049  ,-1.128668 
0.140000  ,0.816135  ,-0.025211 ,7.989654  ,8.000000  ,0.007049  ,0.041193  ,0.340000  ,0.029938  ,-0.828977 
0.160000  ,0.975926  ,-0.029252 ,7.994439  ,8.000000  ,0.000000  ,-0.021260 ,0.430000  ,0.031402  ,-0.495791 
0.180000  ,1.135713  ,-0.033038 ,7.989035  ,8.000000  ,0.003486  ,0.039502  ,0.520000  ,0.029410  ,-0.082554 
0.200000  ,1.295500  ,-0.036664 ,7.993720  ,8.000000  ,0.008346  ,0.042535  ,0.600000  ,0.026819  ,0.357526  
0.220000  ,1.455385  ,-0.040005 ,7.998252  ,8.000000  ,0.012953  ,0.019836  ,0.600000  ,0.023886  ,0.723647  
0.240000  ,1.615343  ,-0.042938 ,8.000256  ,8.000000  ,0.017146  ,-0.034001 ,0.690000  ,0.019352  ,1.017766  
0.260000  ,1.775206  ,-0.045359 ,7.988464  ,8.000000  ,0.020802  ,-0.020276 ,0.770000  ,0.016582  ,1.257235  
0.280000  ,1.934933  ,-0.047187 ,7.985456  ,8.000000  ,0.023853  ,-0.031224 ,0.860000  ,0.013106  ,1.450506  
0.300000  ,2.094577  ,-0.048357 ,7.979714  ,8.000000  ,0.026237  ,0.011130  ,0.950000  ,0.008907  ,1.602705  
0.320000  ,2.254200  ,-0.048819 ,7.982631  ,8.000000  ,0.027877  ,-0.017370 ,0.950000  ,0.003998  ,1.717162  
0.340000  ,2.413852  ,-0.048534 ,7.982631  ,8.000000  ,0.028766  ,-0.086463 ,1.030000  ,0.002530  ,1.799090  
0.360000  ,2.573251  ,-0.047476 ,7.958847  ,8.000000  ,0.028863  ,0.039459  ,1.120000  ,-0.003151 ,1.872404  
0.380000  ,2.732493  ,-0.045619 ,7.966331  ,8.000000  ,0.028143  ,0.041603  ,1.200000  ,-0.009759 ,1.928366  
0.400000  ,2.891870  ,-0.043098 ,7.973319  ,8.000000  ,0.026742  ,0.083979  ,1.290000  ,-0.015369 ,1.904693  
0.420000  ,3.051412  ,-0.040072 ,7.983593  ,8.000000  ,0.024794  ,-0.013336 ,1.290000  ,-0.018677 ,1.746288  
0.440000  ,3.211049  ,-0.036601 ,7.983878  ,8.000000  ,0.022398  ,0.036080  ,1.380000  ,-0.013708 ,1.470522  
0.460000  ,3.370730  ,-0.032784 ,7.988724  ,8.000000  ,0.019635  ,0.017813  ,1.460000  ,-0.014315 ,1.132047  
0.480000  ,3.530480  ,-0.028738 ,7.991425  ,8.000000  ,0.016622  ,-0.007116 ,1.550000  ,-0.013917 ,0.767345  
0.500000  ,3.690256  ,-0.024589 ,7.991560  ,8.000000  ,0.013487  ,-0.028677 ,1.640000  ,-0.012657 ,0.403376  
0.520000  ,3.849961  ,-0.020466 ,7.984594  ,8.000000  ,0.010331  ,-0.019265 ,1.640000  ,-0.010622 ,0.056671  
0.540000  ,4.009589  ,-0.016487 ,7.983266  ,8.000000  ,0.007315  ,-0.025072 ,1.720000  ,-0.005502 ,0.262944  
0.560000  ,4.169181  ,-0.012760 ,7.980396  ,8.000000  ,0.004530  ,-0.016491 ,1.810000  ,-0.003058 ,0.550070  
