# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.187799 ,-0.009948 ,7.993354  ,8.000000  ,0.000000  ,-0.021021 ,100.000000,0.015415  ,-1.282343 
0.020000  ,-0.028026 ,-0.013634 ,7.988406  ,8.000000  ,0.023992  ,-0.031019 ,0.000000  ,0.019984  ,-1.102171 
0.040000  ,0.131624  ,-0.017534 ,7.981719  ,8.000000  ,0.023345  ,-0.000771 ,0.090000  ,0.022993  ,-0.847191 
0.060000  ,0.291224  ,-0.021563 ,7.983345  ,8.000000  ,0.013288  ,-0.005957 ,0.170000  ,0.024882  ,-0.552588 
0.080000  ,0.450849  ,-0.025622 ,7.984338  ,8.000000  ,0.008715  ,-0.013402 ,0.170000  ,0.025785  ,-0.244817 
0.100000  ,0.610489  ,-0.029604 ,7.984548  ,8.000000  ,0.004127  ,0.022442  ,0.260000  ,0.020857  ,0.057057  
0.120000  ,0.770170  ,-0.033407 ,7.988066  ,8.000000  ,0.000722  ,-0.002541 ,0.340000  ,0.020971  ,0.340558  
0.140000  ,0.929901  ,-0.036934 ,7.988938  ,8.000000  ,0.005814  ,-0.043431 ,0.430000  ,0.020344  ,0.598647  
0.160000  ,1.089531  ,-0.040093 ,7.977796  ,8.000000  ,0.010180  ,0.037594  ,0.520000  ,0.018922  ,0.832087  
0.180000  ,1.249120  ,-0.042806 ,7.983347  ,8.000000  ,0.014137  ,0.071379  ,0.520000  ,0.016746  ,1.035965  
0.200000  ,1.408855  ,-0.045006 ,7.991520  ,8.000000  ,0.017586  ,-0.030205 ,0.600000  ,0.013921  ,1.204737  
0.220000  ,1.568598  ,-0.046635 ,7.984042  ,8.000000  ,0.020482  ,0.010888  ,0.690000  ,0.011284  ,1.348414  
0.240000  ,1.728301  ,-0.047641 ,7.986534  ,8.000000  ,0.022727  ,-0.083377 ,0.770000  ,0.007824  ,1.469912  
0.260000  ,1.887778  ,-0.047985 ,7.962469  ,8.000000  ,0.024297  ,-0.006428 ,0.860000  ,0.003371  ,1.581547  
0.280000  ,2.047056  ,-0.047628 ,7.965357  ,8.000000  ,0.025137  ,0.016784  ,0.860000  ,-0.002027 ,1.678056  
0.300000  ,2.206407  ,-0.046537 ,7.970131  ,8.000000  ,0.025242  ,-0.018032 ,0.950000  ,-0.003379 ,1.746848  
0.320000  ,2.365812  ,-0.044848 ,7.971230  ,8.000000  ,0.024732  ,0.030338  ,1.030000  ,-0.007781 ,1.745077  
0.340000  ,2.525278  ,-0.042713 ,7.976718  ,8.000000  ,0.023760  ,0.016430  ,1.120000  ,-0.010134 ,1.613158  
0.360000  ,2.684829  ,-0.040179 ,7.980404  ,8.000000  ,0.022373  ,0.005629  ,1.200000  ,-0.010805 ,1.361134  
0.380000  ,2.844436  ,-0.037336 ,7.982746  ,8.000000  ,0.020636  ,-0.042461 ,1.200000  ,-0.010108 ,1.043152  
0.400000  ,3.003970  ,-0.034299 ,7.974069  ,8.000000  ,0.018700  ,-0.026194 ,1.290000  ,-0.004373 ,0.698728  
0.420000  ,3.163420  ,-0.031185 ,7.973979  ,8.000000  ,0.016668  ,0.001130  ,1.380000  ,-0.002456 ,0.352414  
0.440000  ,3.322896  ,-0.028111 ,7.976500  ,8.000000  ,0.014655  ,0.005561  ,1.460000  ,0.000222  ,0.020138  
0.460000  ,3.482426  ,-0.025191 ,7.979198  ,8.000000  ,0.012758  ,-0.030427 ,1.460000  ,0.003606  ,0.286888  
0.480000  ,3.641951  ,-0.022370 ,7.975885  ,8.000000  ,0.010950  ,-0.033924 ,1.550000  ,0.005884  ,0.512996  
0.500000  ,3.801408  ,-0.019574 ,7.972508  ,8.000000  ,0.009145  ,-0.002053 ,1.640000  ,0.005954  ,0.591875  
0.520000  ,3.960859  ,-0.016826 ,7.974870  ,8.000000  ,0.007367  ,0.055523  ,1.720000  ,0.003775  ,0.528882  
0.540000  ,4.120409  ,-0.014102 ,7.982358  ,8.000000  ,0.005593  ,0.025557  ,1.810000  ,0.000116  ,0.374759  
0.560000  ,4.280073  ,-0.011348 ,7.986368  ,8.000000  ,0.003751  ,-0.035958 ,1.810000  ,-0.004818 ,0.168376  
0.580000  ,4.439693  ,-0.008493 ,7.978683  ,8.000000  ,0.001798  ,-0.003815 ,1.890000  ,-0.010883 ,0.063240  
0.600000  ,4.599258  ,-0.005615 ,7.980308  ,8.000000  ,0.000198  ,0.014771  ,1.980000  ,-0.013373 ,0.250608  
0.620000  ,4.758871  ,-0.002801 ,7.983507  ,8.000000  ,0.002149  ,-0.009704 ,2.070000  ,-0.016102 ,0.315593  
0.640000  ,4.918524  ,-0.000032 ,7.984138  ,8.000000  ,0.004074  ,-0.002977 ,2.150000  ,-0.017168 ,0.256692  
0.660000  ,5.078196  ,0.002668  ,7.985334  ,8.000000  ,0.005962  ,0.000851  ,2.150000  ,-0.016807 ,0.118753  
0.680000  ,5.237896  ,0.005252  ,7.986775  ,8.000000  ,0.007742  ,-0.018926 ,2.240000  ,-0.015207 ,0.065003  
0.700000  ,5.397593  ,0.007654  ,7.984812  ,8.000000  ,0.009355  ,0.021513  ,2.320000  ,-0.011594 ,0.270820  
0.720000  ,5.557309  ,0.009805  ,7.988220  ,8.000000  ,0.010732  ,0.064511  ,2.410000  ,-0.008715 ,0.481152  
0.740000  ,5.717135  ,0.011633  ,7.995303  ,8.000000  ,0.011800  ,-0.005878 ,2.500000  ,-0.005016 ,-0.682704 
0.760000  ,5.877030  ,0.013068  ,7.994896  ,8.000000  ,0.012495  ,0.020170  ,2.500000  ,-0.000508 ,-0.870077 
0.780000  ,6.036949  ,0.014046  ,7.997243  ,8.000000  ,0.012737  ,0.074575  ,2.580000  ,0.004807  ,-1.040288 
0.800000  ,6.196965  ,0.014509  ,8.004422  ,8.000000  ,0.012472  ,-0.024322 ,2.670000  ,0.007395  ,-1.188379 
0.820000  ,6.356950  ,0.014567  ,7.994528  ,8.000000  ,0.011810  ,0.000504  ,2.750000  ,0.011735  ,-1.268859 
0.840000  ,6.516846  ,0.014346  ,7.995082  ,8.000000  ,0.010875  ,-0.002662 ,2.840000  ,0.014009  ,-1.217826 
0.860000  ,6.676749  ,0.013864  ,7.995292  ,8.000000  ,0.009683  ,0.048754  ,2.840000  ,0.014555  ,-1.039565 
0.880000  ,6.836703  ,0.013183  ,8.000255  ,8.000000  ,0.008290  ,0.010866  ,2.930000  ,0.013659  ,-0.785392 
0.900000  ,6.996716  ,0.012391  ,8.001240  ,8.000000  ,0.006786  ,-0.010619 ,3.010000  ,0.008668  ,-0.493096 
