# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.056222 ,0.019112  ,0.000000  ,8.000000  ,0.157065  ,0.051817  ,0.000000  ,0.194413  ,161.224826
0.000000  ,-0.056222 ,0.019112  ,0.000000  ,8.000000  ,0.157065  ,0.016287  ,0.000000  ,0.194413  ,0.000000  
0.020000  ,-0.056222 ,0.019112  ,0.000000  ,8.000000  ,0.157065  ,0.018466  ,0.000000  ,0.194413  ,0.000000  
0.040000  ,-0.056222 ,0.019112  ,0.000000  ,8.000000  ,0.157065  ,-0.011774 ,0.000000  ,0.194413  ,0.000000  
0.060000  ,-0.056222 ,0.019112  ,0.000000  ,8.000000  ,0.157065  ,0.043502  ,0.000000  ,0.194413  ,0.000000  
0.080000  ,-0.056222 ,0.019112  ,0.000000  ,8.000000  ,0.157065  ,-0.028506 ,0.000000  ,0.194413  ,0.000000  
0.100000  ,-0.055841 ,0.019112  ,0.076080  ,8.000000  ,0.157088  ,0.029826  ,0.000000  ,0.194413  ,0.000000  
0.120000  ,-0.052418 ,0.019112  ,0.266280  ,8.000000  ,0.157295  ,-0.023477 ,0.000000  ,0.194326  ,0.005080  
0.140000  ,-0.045190 ,0.019118  ,0.456480  ,8.000000  ,0.157726  ,0.024481  ,0.000000  ,0.205830  ,0.048600  
0.160000  ,-0.034165 ,0.019449  ,0.646680  ,8.000000  ,0.158061  ,-0.020393 ,0.000000  ,0.202761  ,1.461449  
0.180000  ,-0.019367 ,0.020490  ,0.836880  ,8.000000  ,0.157918  ,-0.018828 ,0.000000  ,0.196588  ,3.427766  
0.200000  ,-0.000813 ,0.022274  ,1.027080  ,8.000000  ,0.157258  ,0.028890  ,0.000000  ,0.186791  ,4.371610  
0.220000  ,0.021492  ,0.024760  ,1.217280  ,8.000000  ,0.156125  ,-0.001470 ,0.000000  ,0.174545  ,4.568364  
0.240000  ,0.047541  ,0.027982  ,1.407480  ,8.000000  ,0.154483  ,0.021543  ,0.000000  ,0.160366  ,4.475264  
0.260000  ,0.077320  ,0.032023  ,1.597680  ,8.000000  ,0.152249  ,-0.002379 ,0.000000  ,0.144619  ,4.259165  
0.280000  ,0.110808  ,0.036992  ,1.787880  ,8.000000  ,0.153399  ,-0.009451 ,0.100000  ,0.127640  ,3.979796  
0.300000  ,0.147983  ,0.043012  ,1.978080  ,8.000000  ,0.147828  ,-0.028428 ,0.100000  ,0.109761  ,3.662611  
0.320000  ,0.188818  ,0.050207  ,2.168280  ,8.000000  ,0.141127  ,0.041294  ,0.100000  ,0.083966  ,3.308742  
