# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.179540  ,0.007553  ,0.000000  ,0.224570  ,9.398932  
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.179540  ,0.000820  ,0.000000  ,0.224570  ,0.000000  
0.020000  ,-0.227042 ,0.116497  ,7.996872  ,8.000000  ,0.000000  ,0.003222  ,100.000000,0.038453  ,148.875108
0.040000  ,-0.067659 ,0.129843  ,7.997163  ,8.000000  ,0.045845  ,-0.001413 ,0.000000  ,0.026091  ,0.242086  
0.060000  ,0.091682  ,0.143742  ,7.997426  ,8.000000  ,0.041603  ,-0.008036 ,0.000000  ,0.012214  ,0.414099  
0.080000  ,0.250961  ,0.158388  ,7.997665  ,8.000000  ,0.033706  ,-0.002620 ,0.100000  ,-0.006559 ,1.164863  
0.100000  ,0.410188  ,0.173627  ,7.997882  ,8.000000  ,0.021922  ,0.004866  ,0.200000  ,-0.024895 ,1.817139  
0.120000  ,0.569343  ,0.189653  ,7.998078  ,8.000000  ,0.020011  ,-0.005476 ,0.300000  ,-0.043009 ,2.257897  
0.140000  ,0.728421  ,0.206455  ,7.998257  ,8.000000  ,0.016427  ,-0.001783 ,0.400000  ,-0.044915 ,2.481333  
0.160000  ,0.887431  ,0.223928  ,7.998419  ,8.000000  ,0.010290  ,0.002812  ,0.400000  ,-0.056337 ,2.457627  
0.180000  ,1.046400  ,0.241796  ,7.998566  ,8.000000  ,0.004087  ,-0.003164 ,0.510000  ,-0.062723 ,2.149156  
0.200000  ,1.205342  ,0.259925  ,7.998699  ,8.000000  ,0.001825  ,-0.004879 ,0.610000  ,-0.064621 ,1.590581  
0.220000  ,1.364279  ,0.278120  ,7.998820  ,8.000000  ,0.007880  ,0.004163  ,0.710000  ,-0.062677 ,0.886101  
0.240000  ,1.523238  ,0.296138  ,7.998929  ,8.000000  ,0.014014  ,-0.001329 ,0.810000  ,-0.048395 ,0.117769  
0.260000  ,1.682267  ,0.313557  ,7.999029  ,8.000000  ,0.019663  ,-0.000589 ,0.810000  ,-0.041074 ,0.707959  
0.280000  ,1.841390  ,0.330103  ,7.999119  ,8.000000  ,0.024507  ,-0.001307 ,0.910000  ,-0.029885 ,1.566689  
0.300000  ,2.000618  ,0.345629  ,7.999201  ,8.000000  ,0.028486  ,-0.005731 ,1.010000  ,-0.016763 ,2.363672  
0.320000  ,2.159965  ,0.359893  ,7.999275  ,8.000000  ,0.031388  ,0.003786  ,1.110000  ,-0.002020 ,3.033661  
0.340000  ,2.319419  ,0.372927  ,7.999342  ,8.000000  ,0.033247  ,0.007563  ,1.210000  ,0.004164  ,3.506282  
0.360000  ,2.478979  ,0.384598  ,7.999403  ,8.000000  ,0.034177  ,0.000691  ,1.210000  ,0.014177  ,3.750429  
0.380000  ,2.638640  ,0.394825  ,7.999459  ,8.000000  ,0.033787  ,-0.002240 ,1.320000  ,0.023832  ,-3.825843 
0.400000  ,2.798381  ,0.403744  ,7.999509  ,8.000000  ,0.032349  ,-0.003099 ,1.420000  ,0.031505  ,-3.735522 
0.420000  ,2.958181  ,0.411538  ,7.999554  ,8.000000  ,0.030063  ,0.000178  ,1.520000  ,0.035888  ,-3.455863 
0.440000  ,3.118029  ,0.418308  ,7.999596  ,8.000000  ,0.027042  ,-0.003177 ,1.620000  ,0.026817  ,-3.023885 
0.460000  ,3.277912  ,0.424230  ,7.999633  ,8.000000  ,0.023752  ,-0.006339 ,1.620000  ,0.027145  ,-2.501946 
