# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.044311 ,0.034431  ,0.000000  ,8.000000  ,0.142494  ,-0.009698 ,0.000000  ,0.193389  ,142.152373
0.000000  ,-0.044311 ,0.034431  ,0.000000  ,8.000000  ,0.142494  ,-0.022278 ,0.000000  ,0.193389  ,0.000000  
0.020000  ,-0.044311 ,0.034431  ,0.000000  ,8.000000  ,0.142494  ,0.009427  ,0.000000  ,0.193389  ,0.000000  
0.040000  ,-0.044311 ,0.034431  ,0.000000  ,8.000000  ,0.142494  ,0.008047  ,0.000000  ,0.193389  ,0.000000  
0.060000  ,-0.042695 ,0.034431  ,0.171180  ,8.000000  ,0.142592  ,-0.005273 ,0.000000  ,0.193389  ,0.000000  
0.080000  ,-0.037369 ,0.034432  ,0.361380  ,8.000000  ,0.142913  ,-0.000556 ,0.000000  ,0.192848  ,0.021375  
0.100000  ,-0.028240 ,0.034503  ,0.551580  ,8.000000  ,0.143394  ,-0.002782 ,0.000000  ,0.190466  ,0.269306  
0.120000  ,-0.015326 ,0.035196  ,0.741780  ,8.000000  ,0.143482  ,-0.015418 ,0.000000  ,0.186316  ,2.675378  
0.140000  ,0.001351  ,0.036615  ,0.931980  ,8.000000  ,0.143074  ,0.015010  ,0.000000  ,0.178141  ,4.022501  
0.160000  ,0.021781  ,0.038750  ,1.122180  ,8.000000  ,0.142177  ,0.007703  ,0.000000  ,0.167101  ,4.522716  
0.180000  ,0.045970  ,0.041503  ,1.312380  ,8.000000  ,0.140892  ,-0.003587 ,0.000000  ,0.154731  ,4.367462  
0.200000  ,0.073919  ,0.044860  ,1.502580  ,8.000000  ,0.139230  ,0.015393  ,0.000000  ,0.141485  ,3.978225  
0.220000  ,0.105611  ,0.048937  ,1.692780  ,8.000000  ,0.141392  ,0.000222  ,0.100000  ,0.127347  ,3.639909  
0.240000  ,0.141030  ,0.053851  ,1.882980  ,8.000000  ,0.136906  ,0.011875  ,0.100000  ,0.112487  ,3.320799  
0.260000  ,0.180155  ,0.059709  ,2.073180  ,8.000000  ,0.131521  ,-0.003712 ,0.100000  ,0.093585  ,2.992573  
0.280000  ,0.222988  ,0.066482  ,2.263380  ,8.000000  ,0.125267  ,0.010688  ,0.100000  ,0.076278  ,2.535269  
0.300000  ,0.269524  ,0.074188  ,2.453580  ,8.000000  ,0.118124  ,-0.047977 ,0.100000  ,0.060519  ,2.075450  
0.320000  ,0.319754  ,0.082862  ,2.643780  ,8.000000  ,0.104447  ,0.017893  ,0.200000  ,0.046382  ,1.638649  
0.340000  ,0.373658  ,0.092607  ,2.833980  ,8.000000  ,0.099444  ,-0.012243 ,0.200000  ,0.018303  ,1.286205  
0.360000  ,0.431241  ,0.103377  ,3.024180  ,8.000000  ,0.093741  ,-0.007859 ,0.200000  ,0.005320  ,0.920476  
0.380000  ,0.492504  ,0.115157  ,3.214380  ,8.000000  ,0.087354  ,-0.002199 ,0.200000  ,-0.004948 ,0.607611  
0.400000  ,0.557451  ,0.127924  ,3.404580  ,8.000000  ,0.080599  ,-0.013598 ,0.300000  ,-0.034237 ,0.348659  
0.420000  ,0.626070  ,0.141723  ,3.594780  ,8.000000  ,0.072300  ,0.027458  ,0.300000  ,-0.041748 ,0.170239  
0.440000  ,0.698385  ,0.156441  ,3.784980  ,8.000000  ,0.064183  ,0.007347  ,0.400000  ,-0.046514 ,0.006849  
0.460000  ,0.774413  ,0.171991  ,3.975180  ,8.000000  ,0.054070  ,-0.005307 ,0.400000  ,-0.073062 ,0.093225  
0.480000  ,0.854176  ,0.188262  ,4.165380  ,8.000000  ,0.043504  ,-0.016561 ,0.400000  ,-0.073094 ,0.136062  
0.500000  ,0.937711  ,0.205071  ,4.355580  ,8.000000  ,0.032377  ,-0.004566 ,0.510000  ,-0.094489 ,0.127518  
0.520000  ,1.025032  ,0.222349  ,4.545780  ,8.000000  ,0.021841  ,0.012970  ,0.510000  ,-0.089775 ,0.041336  
0.540000  ,1.116168  ,0.239937  ,4.735980  ,8.000000  ,0.011343  ,-0.031209 ,0.610000  ,-0.083735 ,0.081797  
0.560000  ,1.211150  ,0.257660  ,4.926180  ,8.000000  ,0.000875  ,0.005754  ,0.610000  ,-0.097363 ,0.237728  
0.580000  ,1.309992  ,0.275420  ,5.116380  ,8.000000  ,0.009218  ,0.000186  ,0.710000  ,-0.088950 ,0.428425  
0.600000  ,1.412708  ,0.293119  ,5.306580  ,8.000000  ,0.019242  ,0.023520  ,0.710000  ,-0.098404 ,0.620963  
0.620000  ,1.519307  ,0.310664  ,5.496780  ,8.000000  ,0.028791  ,-0.008115 ,0.810000  ,-0.090193 ,0.798389  
0.640000  ,1.629800  ,0.327953  ,5.686980  ,8.000000  ,0.037887  ,-0.010122 ,0.810000  ,-0.096710 ,0.956325  
0.660000  ,1.744213  ,0.344760  ,5.877180  ,8.000000  ,0.046167  ,0.038725  ,0.910000  ,-0.099648 ,1.107993  
0.680000  ,1.862533  ,0.361115  ,6.067380  ,8.000000  ,0.053907  ,-0.012662 ,0.910000  ,-0.091083 ,1.274585  
0.700000  ,1.984695  ,0.376791  ,6.246803  ,8.000000  ,0.060698  ,-0.012833 ,1.010000  ,-0.090918 ,1.421383  
0.720000  ,2.110388  ,0.391770  ,6.409568  ,8.000000  ,0.066616  ,0.010844  ,1.110000  ,-0.083140 ,1.584507  
0.740000  ,2.239318  ,0.405751  ,6.557222  ,8.000000  ,0.071651  ,-0.021187 ,1.110000  ,-0.078971 ,1.759146  
0.760000  ,2.371195  ,0.418574  ,6.691168  ,8.000000  ,0.075315  ,0.011372  ,1.210000  ,-0.070712 ,1.995933  
0.780000  ,2.505741  ,0.430267  ,6.812679  ,8.000000  ,0.077789  ,0.008334  ,1.320000  ,-0.061896 ,2.240956  
0.800000  ,2.642712  ,0.440711  ,6.922908  ,8.000000  ,0.079311  ,-0.041082 ,1.320000  ,-0.051811 ,2.438720  
0.820000  ,2.781886  ,0.449790  ,7.022904  ,8.000000  ,0.079339  ,-0.015323 ,1.420000  ,-0.039335 ,2.609193  
0.840000  ,2.923056  ,0.457401  ,7.113617  ,8.000000  ,0.077957  ,0.021269  ,1.520000  ,-0.024196 ,2.771559  
0.860000  ,3.066027  ,0.463580  ,7.195908  ,8.000000  ,0.075523  ,-0.016492 ,1.520000  ,-0.018080 ,-2.902964 
