# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.110266 ,-0.047303 ,0.000000  ,8.000000  ,0.000000  ,-0.025310 ,100.000000,0.254143  ,156.780914
0.000000  ,-0.110266 ,-0.047303 ,0.000000  ,8.000000  ,0.000000  ,0.021214  ,100.000000,0.254143  ,0.000000  
0.020000  ,-0.110266 ,-0.047303 ,0.000000  ,8.000000  ,0.000000  ,-0.056733 ,100.000000,0.254143  ,0.000000  
0.040000  ,-0.110266 ,-0.047303 ,0.000000  ,8.000000  ,0.000000  ,-0.067846 ,100.000000,0.254143  ,0.000000  
0.060000  ,-0.110266 ,-0.047303 ,0.000000  ,8.000000  ,0.000000  ,0.050643  ,100.000000,0.254143  ,0.000000  
0.080000  ,-0.110266 ,-0.047303 ,0.000000  ,8.000000  ,0.000000  ,-0.018010 ,100.000000,0.254143  ,0.000000  
0.100000  ,-0.109885 ,-0.047303 ,0.076080  ,8.000000  ,0.000000  ,-0.017858 ,100.000000,0.254143  ,0.000000  
0.120000  ,-0.106462 ,-0.047303 ,0.266280  ,8.000000  ,0.000000  ,-0.002238 ,100.000000,0.254053  ,0.005080  
0.140000  ,-0.099234 ,-0.047298 ,0.456480  ,8.000000  ,0.000000  ,0.014203  ,100.000000,0.252896  ,0.048600  
0.160000  ,-0.088209 ,-0.046966 ,0.646680  ,8.000000  ,0.000000  ,-0.054528 ,100.000000,0.250281  ,1.461449  
0.180000  ,-0.073411 ,-0.045926 ,0.836880  ,8.000000  ,0.000000  ,0.017027  ,100.000000,0.244985  ,3.427766  
0.200000  ,-0.054867 ,-0.044050 ,1.027080  ,8.000000  ,0.000000  ,0.038823  ,100.000000,0.235929  ,4.609933  
0.220000  ,-0.032590 ,-0.041319 ,1.217280  ,8.000000  ,0.218814  ,0.002261  ,0.000000  ,0.224135  ,5.072844  
0.240000  ,-0.006591 ,-0.037721 ,1.407480  ,8.000000  ,0.216794  ,0.029948  ,0.000000  ,0.214272  ,5.064344  
0.260000  ,0.023115  ,-0.033175 ,1.597680  ,8.000000  ,0.214052  ,-0.005280 ,0.000000  ,0.195617  ,4.860511  
0.280000  ,0.056502  ,-0.027566 ,1.787880  ,8.000000  ,0.210471  ,0.026565  ,0.000000  ,0.175325  ,4.560860  
0.300000  ,0.093540  ,-0.020752 ,1.978080  ,8.000000  ,0.205909  ,0.088727  ,0.000000  ,0.153786  ,4.206914  
0.320000  ,0.134189  ,-0.012579 ,2.168280  ,8.000000  ,0.203248  ,0.059750  ,0.100000  ,0.131401  ,3.818946  
0.340000  ,0.178404  ,-0.002877 ,2.358480  ,8.000000  ,0.194082  ,-0.031899 ,0.100000  ,0.093645  ,3.408559  
0.360000  ,0.226131  ,0.008529  ,2.548680  ,8.000000  ,0.183254  ,-0.006233 ,0.100000  ,0.065869  ,2.983450  
0.380000  ,0.277332  ,0.021729  ,2.738880  ,8.000000  ,0.170673  ,0.011252  ,0.100000  ,0.039247  ,2.501365  
0.400000  ,0.331972  ,0.036796  ,2.929080  ,8.000000  ,0.151403  ,-0.050023 ,0.200000  ,0.014591  ,1.989605  
0.420000  ,0.390029  ,0.053752  ,3.119280  ,8.000000  ,0.139580  ,0.035539  ,0.200000  ,-0.041455 ,1.466338  
0.440000  ,0.451476  ,0.072652  ,3.309480  ,8.000000  ,0.126116  ,-0.029840 ,0.200000  ,-0.064073 ,0.997119  
0.460000  ,0.516286  ,0.093533  ,3.499680  ,8.000000  ,0.111609  ,-0.011684 ,0.300000  ,-0.083149 ,0.580980  
0.480000  ,0.584489  ,0.116278  ,3.689880  ,8.000000  ,0.094358  ,0.010190  ,0.300000  ,-0.142533 ,0.193352  
0.500000  ,0.656088  ,0.140854  ,3.880080  ,8.000000  ,0.075552  ,0.038147  ,0.300000  ,-0.155195 ,0.093499  
0.520000  ,0.731109  ,0.167172  ,4.070280  ,8.000000  ,0.055802  ,0.015714  ,0.400000  ,-0.163630 ,0.298930  
0.540000  ,0.809580  ,0.195145  ,4.260480  ,8.000000  ,0.033472  ,0.023256  ,0.400000  ,-0.218112 ,0.408832  
0.560000  ,0.891620  ,0.224434  ,4.450680  ,8.000000  ,0.009539  ,0.021272  ,0.510000  ,-0.218669 ,0.460322  
0.580000  ,0.977316  ,0.254796  ,4.640880  ,8.000000  ,0.014168  ,-0.013871 ,0.510000  ,-0.263568 ,0.378879  
0.600000  ,1.066731  ,0.286049  ,4.831080  ,8.000000  ,0.038477  ,-0.028491 ,0.510000  ,-0.256690 ,0.179744  
0.620000  ,1.159944  ,0.317957  ,5.021280  ,8.000000  ,0.063132  ,0.045612  ,0.610000  ,-0.292844 ,0.091554  
0.640000  ,1.257082  ,0.350128  ,5.211480  ,8.000000  ,0.087844  ,0.025385  ,0.610000  ,-0.280279 ,0.409816  
