# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.000170 ,-0.144914 ,0.000000  ,8.000000  ,0.324179  ,-0.044648 ,0.000000  ,0.338583  ,90.067383 
0.000000  ,-0.000170 ,-0.144914 ,0.000000  ,8.000000  ,0.324179  ,-0.008843 ,0.000000  ,0.338583  ,0.000000  
0.020000  ,-0.000170 ,-0.144914 ,0.000000  ,8.000000  ,0.324179  ,-0.001909 ,0.000000  ,0.338583  ,0.000000  
0.040000  ,-0.000170 ,-0.144914 ,0.000000  ,8.000000  ,0.324179  ,-0.006282 ,0.000000  ,0.338583  ,0.000000  
0.060000  ,-0.000170 ,-0.144914 ,0.000000  ,8.000000  ,0.324179  ,-0.021706 ,0.000000  ,0.338583  ,0.000000  
0.080000  ,0.000210  ,-0.144914 ,0.076080  ,8.000000  ,0.324202  ,0.013408  ,0.000000  ,0.338583  ,0.000000  
0.100000  ,0.003634  ,-0.144913 ,0.266280  ,8.000000  ,0.324408  ,0.002511  ,0.000000  ,0.338508  ,0.005080  
0.120000  ,0.010861  ,-0.144908 ,0.456480  ,8.000000  ,0.324840  ,-0.030080 ,0.000000  ,0.337545  ,0.048600  
0.140000  ,0.021886  ,-0.144576 ,0.646680  ,8.000000  ,0.325175  ,0.018636  ,0.000000  ,0.346503  ,1.461449  
0.160000  ,0.036684  ,-0.143536 ,0.836880  ,8.000000  ,0.325031  ,-0.007470 ,0.000000  ,0.341073  ,3.427766  
0.180000  ,0.055227  ,-0.141645 ,1.027080  ,8.000000  ,0.324264  ,0.028037  ,0.000000  ,0.331619  ,4.650750  
0.200000  ,0.077466  ,-0.138628 ,1.217280  ,8.000000  ,0.322597  ,0.012872  ,0.000000  ,0.317454  ,5.671573  
0.220000  ,0.103349  ,-0.134272 ,1.407480  ,8.000000  ,0.319813  ,-0.028008 ,0.000000  ,0.298748  ,6.335105  
0.240000  ,0.132847  ,-0.128535 ,1.597680  ,8.000000  ,0.319180  ,-0.028661 ,0.100000  ,0.276803  ,6.405384  
0.260000  ,0.165921  ,-0.121308 ,1.787880  ,8.000000  ,0.312353  ,-0.008453 ,0.100000  ,0.252356  ,6.165391  
0.280000  ,0.202518  ,-0.112428 ,1.978080  ,8.000000  ,0.303916  ,-0.033592 ,0.100000  ,0.225999  ,5.765287  
0.300000  ,0.242572  ,-0.101710 ,2.168280  ,8.000000  ,0.293684  ,-0.019911 ,0.100000  ,0.181509  ,5.263283  
0.320000  ,0.286044  ,-0.089091 ,2.358480  ,8.000000  ,0.281591  ,0.020268  ,0.100000  ,0.148122  ,4.589287  
0.340000  ,0.332849  ,-0.074353 ,2.548680  ,8.000000  ,0.262205  ,0.003383  ,0.200000  ,0.114953  ,3.941515  
0.360000  ,0.382920  ,-0.057364 ,2.738880  ,8.000000  ,0.249651  ,0.013674  ,0.200000  ,0.083343  ,3.270761  
0.380000  ,0.436237  ,-0.038135 ,2.929080  ,8.000000  ,0.235149  ,-0.032030 ,0.200000  ,0.012685  ,2.526201  
0.400000  ,0.492704  ,-0.016465 ,3.119280  ,8.000000  ,0.218492  ,0.024947  ,0.200000  ,-0.018745 ,1.898944  
0.420000  ,0.552257  ,0.007748  ,3.309480  ,8.000000  ,0.199982  ,-0.011075 ,0.300000  ,-0.046574 ,1.323196  
0.440000  ,0.614937  ,0.034349  ,3.499680  ,8.000000  ,0.178449  ,0.031931  ,0.300000  ,-0.126408 ,0.726732  
0.460000  ,0.680777  ,0.063229  ,3.689880  ,8.000000  ,0.154895  ,-0.012987 ,0.300000  ,-0.145836 ,0.223456  
0.480000  ,0.749772  ,0.094375  ,3.880080  ,8.000000  ,0.129741  ,0.026885  ,0.400000  ,-0.222773 ,0.121352  
0.500000  ,0.822037  ,0.127519  ,4.070280  ,8.000000  ,0.101812  ,0.019264  ,0.400000  ,-0.232122 ,0.388995  
0.520000  ,0.897679  ,0.162426  ,4.260480  ,8.000000  ,0.071830  ,-0.010106 ,0.510000  ,-0.235305 ,0.515743  
0.540000  ,0.976766  ,0.198944  ,4.450680  ,8.000000  ,0.041478  ,0.005564  ,0.510000  ,-0.297783 ,0.479995  
0.560000  ,1.059486  ,0.236667  ,4.640880  ,8.000000  ,0.010204  ,0.032298  ,0.510000  ,-0.291503 ,0.352649  
0.580000  ,1.146008  ,0.275212  ,4.831080  ,8.000000  ,0.021567  ,-0.018667 ,0.610000  ,-0.339955 ,0.088135  
0.600000  ,1.236456  ,0.314276  ,5.021280  ,8.000000  ,0.053659  ,0.024572  ,0.610000  ,-0.325267 ,0.313548  
