# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.035210  ,-0.137520 ,0.000000  ,8.000000  ,0.318937  ,0.006744  ,0.000000  ,0.344298  ,75.638947 
0.000000  ,0.035210  ,-0.137520 ,0.000000  ,8.000000  ,0.318937  ,0.010213  ,0.000000  ,0.344298  ,0.000000  
0.020000  ,0.035210  ,-0.137520 ,0.000000  ,8.000000  ,0.318937  ,0.007162  ,0.000000  ,0.344298  ,0.000000  
0.040000  ,0.036826  ,-0.137520 ,0.171180  ,8.000000  ,0.319035  ,-0.000614 ,0.000000  ,0.344298  ,0.000000  
0.060000  ,0.042152  ,-0.137519 ,0.361380  ,8.000000  ,0.319356  ,-0.002899 ,0.000000  ,0.343839  ,0.021375  
0.080000  ,0.051281  ,-0.137448 ,0.551580  ,8.000000  ,0.319837  ,-0.008462 ,0.000000  ,0.341814  ,0.269306  
0.100000  ,0.064195  ,-0.136755 ,0.741780  ,8.000000  ,0.319925  ,0.012609  ,0.000000  ,0.338248  ,2.675378  
0.120000  ,0.080870  ,-0.135320 ,0.931980  ,8.000000  ,0.319501  ,-0.007550 ,0.000000  ,0.331088  ,4.069387  
0.140000  ,0.101268  ,-0.132903 ,1.122180  ,8.000000  ,0.318321  ,0.004594  ,0.000000  ,0.319705  ,5.183543  
0.160000  ,0.125333  ,-0.129222 ,1.312380  ,8.000000  ,0.319776  ,-0.001988 ,0.100000  ,0.303552  ,6.087882  
0.180000  ,0.153027  ,-0.124184 ,1.502580  ,8.000000  ,0.315073  ,0.010115  ,0.100000  ,0.283750  ,6.421025  
0.200000  ,0.184339  ,-0.117813 ,1.692780  ,8.000000  ,0.309081  ,-0.006598 ,0.100000  ,0.261965  ,6.189608  
0.220000  ,0.219244  ,-0.110054 ,1.882980  ,8.000000  ,0.301745  ,-0.011325 ,0.100000  ,0.231289  ,5.687498  
0.240000  ,0.257691  ,-0.100730 ,2.073180  ,8.000000  ,0.292886  ,0.005646  ,0.100000  ,0.202104  ,5.150967  
0.260000  ,0.299652  ,-0.089787 ,2.263380  ,8.000000  ,0.274682  ,-0.000170 ,0.200000  ,0.173196  ,4.473928  
0.280000  ,0.345087  ,-0.077113 ,2.453580  ,8.000000  ,0.266022  ,-0.011503 ,0.200000  ,0.145347  ,3.787107  
0.300000  ,0.393950  ,-0.062599 ,2.643780  ,8.000000  ,0.255829  ,0.014028  ,0.200000  ,0.089512  ,3.111103  
0.320000  ,0.446239  ,-0.046277 ,2.833980  ,8.000000  ,0.244133  ,0.023513  ,0.200000  ,0.061548  ,2.397974  
0.340000  ,0.501921  ,-0.028079 ,3.024180  ,8.000000  ,0.230865  ,-0.002835 ,0.200000  ,0.037110  ,1.768299  
0.360000  ,0.561017  ,-0.008089 ,3.214380  ,8.000000  ,0.216465  ,0.003710  ,0.300000  ,0.017637  ,1.172501  
0.380000  ,0.623594  ,0.013480  ,3.404580  ,8.000000  ,0.199940  ,-0.008336 ,0.300000  ,-0.041898 ,0.622162  
0.400000  ,0.689656  ,0.036610  ,3.594780  ,8.000000  ,0.182135  ,0.006897  ,0.300000  ,-0.052928 ,0.248248  
0.420000  ,0.759184  ,0.061347  ,3.784980  ,8.000000  ,0.163354  ,-0.005409 ,0.400000  ,-0.110430 ,0.026123  
0.440000  ,0.832254  ,0.087477  ,3.975180  ,8.000000  ,0.142478  ,0.004865  ,0.400000  ,-0.114828 ,0.150578  
0.460000  ,0.908959  ,0.114739  ,4.165380  ,8.000000  ,0.120240  ,0.013290  ,0.510000  ,-0.114197 ,0.242117  
0.480000  ,0.989357  ,0.142965  ,4.355580  ,8.000000  ,0.098258  ,-0.010401 ,0.510000  ,-0.159359 ,0.195684  
0.500000  ,1.073562  ,0.171826  ,4.545780  ,8.000000  ,0.075933  ,0.005805  ,0.510000  ,-0.150392 ,0.068968  
0.520000  ,1.161615  ,0.201181  ,4.735980  ,8.000000  ,0.053434  ,0.008479  ,0.610000  ,-0.185218 ,0.172319  
0.540000  ,1.253585  ,0.230798  ,4.926180  ,8.000000  ,0.030878  ,0.001991  ,0.610000  ,-0.171762 ,0.459220  
0.560000  ,1.349540  ,0.260426  ,5.116380  ,8.000000  ,0.008671  ,0.003910  ,0.710000  ,-0.197637 ,0.772001  
0.580000  ,1.449519  ,0.289884  ,5.306580  ,8.000000  ,0.013283  ,-0.002427 ,0.710000  ,-0.182043 ,1.104886  
0.600000  ,1.553597  ,0.318846  ,5.496780  ,8.000000  ,0.034423  ,0.010414  ,0.810000  ,-0.199579 ,1.433836  
0.620000  ,1.661827  ,0.347019  ,5.686980  ,8.000000  ,0.054540  ,0.002151  ,0.810000  ,-0.181514 ,1.795705  
0.640000  ,1.774228  ,0.374195  ,5.877180  ,8.000000  ,0.073350  ,-0.006390 ,0.910000  ,-0.190209 ,2.171083  
0.660000  ,1.890812  ,0.400176  ,6.067380  ,8.000000  ,0.090675  ,0.007886  ,1.010000  ,-0.173055 ,2.531955  
0.680000  ,2.011500  ,0.424741  ,6.246803  ,8.000000  ,0.106628  ,0.004287  ,1.010000  ,-0.175452 ,2.859173  
0.700000  ,2.135980  ,0.447710  ,6.409568  ,8.000000  ,0.120653  ,-0.015588 ,1.110000  ,-0.173326 ,3.169808  
0.720000  ,2.263934  ,0.468820  ,6.557222  ,8.000000  ,0.132868  ,-0.010847 ,1.110000  ,-0.157558 ,3.469247  
0.740000  ,2.395062  ,0.487822  ,6.691168  ,8.000000  ,0.142804  ,0.004074  ,1.210000  ,-0.148270 ,3.788714  
0.760000  ,2.529083  ,0.504473  ,6.812679  ,8.000000  ,0.150321  ,0.007306  ,1.320000  ,-0.132585 ,4.143563  
0.780000  ,2.665727  ,0.518548  ,6.922908  ,8.000000  ,0.155488  ,-0.002190 ,1.320000  ,-0.115604 ,4.532780  
0.800000  ,2.804722  ,0.530017  ,7.022904  ,8.000000  ,0.157978  ,0.002675  ,1.420000  ,-0.093397 ,-4.908599 
0.820000  ,2.945829  ,0.538698  ,7.113617  ,8.000000  ,0.157736  ,0.003511  ,1.520000  ,-0.066326 ,-5.228137 
0.840000  ,3.088812  ,0.544546  ,7.195908  ,8.000000  ,0.154753  ,-0.001198 ,1.620000  ,-0.054681 ,-5.487223 
0.860000  ,3.233452  ,0.547575  ,7.270559  ,8.000000  ,0.149453  ,-0.005711 ,1.620000  ,-0.025351 ,-5.655993 
0.880000  ,3.379546  ,0.547921  ,7.338280  ,8.000000  ,0.141405  ,0.005566  ,1.720000  ,0.004813  ,-5.695128 
0.900000  ,3.526916  ,0.545711  ,7.399713  ,8.000000  ,0.130984  ,0.013706  ,1.820000  ,0.034622  ,-5.574848 
0.920000  ,3.675402  ,0.541137  ,7.455443  ,8.000000  ,0.118403  ,0.005499  ,1.920000  ,0.032719  ,-5.306218 
0.940000  ,3.824882  ,0.534666  ,7.505999  ,8.000000  ,0.104575  ,-0.000783 ,1.920000  ,0.055720  ,-4.841722 
0.960000  ,3.975252  ,0.526654  ,7.551862  ,8.000000  ,0.089161  ,0.003269  ,2.020000  ,0.073848  ,-4.153312 
0.980000  ,4.126439  ,0.517592  ,7.593466  ,8.000000  ,0.072945  ,-0.001878 ,2.130000  ,0.085502  ,-3.268431 
1.000000  ,4.278377  ,0.507825  ,7.631209  ,8.000000  ,0.056284  ,-0.003880 ,2.230000  ,0.066631  ,-2.252790 
1.020000  ,4.431023  ,0.497861  ,7.665447  ,8.000000  ,0.040096  ,-0.021571 ,2.230000  ,0.070384  ,-1.171887 
1.040000  ,4.584344  ,0.488226  ,7.696506  ,8.000000  ,0.024224  ,0.015153  ,2.330000  ,0.067827  ,-0.042308 
1.060000  ,4.738301  ,0.479322  ,7.724682  ,8.000000  ,0.009353  ,0.005968  ,2.430000  ,0.059674  ,1.089394  
1.080000  ,4.892858  ,0.471549  ,7.750243  ,8.000000  ,0.004116  ,0.012500  ,2.530000  ,0.039481  ,2.158384  
1.100000  ,5.047970  ,0.465282  ,7.773430  ,8.000000  ,0.015489  ,-0.001370 ,2.530000  ,0.026899  ,3.128831  
1.120000  ,5.203584  ,0.460709  ,7.794464  ,8.000000  ,0.025130  ,0.009132  ,2.630000  ,0.011462  ,3.938573  
1.140000  ,5.359641  ,0.457965  ,7.813546  ,8.000000  ,0.032688  ,0.010901  ,2.730000  ,-0.005455 ,4.525292  
1.160000  ,5.516084  ,0.457225  ,7.830856  ,8.000000  ,0.037998  ,-0.014747 ,2.830000  ,-0.011424 ,4.892174  
1.180000  ,5.672855  ,0.458358  ,7.846559  ,8.000000  ,0.040978  ,0.001661  ,2.830000  ,-0.025419 ,5.023964  
1.200000  ,5.829904  ,0.461229  ,7.860805  ,8.000000  ,0.042124  ,-0.006834 ,2.940000  ,-0.037914 ,4.878096  
1.220000  ,5.987189  ,0.465630  ,7.873727  ,8.000000  ,0.041493  ,-0.010496 ,3.040000  ,-0.048109 ,4.475622  
1.240000  ,6.144675  ,0.471418  ,7.885450  ,8.000000  ,0.039200  ,0.017964  ,3.140000  ,-0.056939 ,3.890104  
1.260000  ,6.302339  ,0.478359  ,7.896085  ,8.000000  ,0.035427  ,0.008902  ,3.240000  ,-0.044086 ,3.208566  
1.280000  ,6.460175  ,0.485962  ,7.905732  ,8.000000  ,0.030015  ,0.013383  ,3.240000  ,-0.048787 ,2.421904  
1.300000  ,6.618178  ,0.493925  ,7.914484  ,8.000000  ,0.024053  ,-0.006940 ,3.340000  ,-0.051162 ,1.532659  
1.320000  ,6.776345  ,0.501941  ,7.922423  ,8.000000  ,0.017467  ,0.002207  ,3.440000  ,-0.051781 ,0.615016  
1.340000  ,6.934676  ,0.509691  ,7.929626  ,8.000000  ,0.010516  ,-0.011570 ,3.540000  ,-0.051083 ,0.275303  
1.360000  ,7.093173  ,0.516870  ,7.936159  ,8.000000  ,0.003450  ,0.001690  ,3.640000  ,-0.036132 ,1.103697  
1.380000  ,7.251829  ,0.523193  ,7.942086  ,8.000000  ,0.004478  ,-0.003284 ,3.640000  ,-0.035311 ,1.851023  
1.400000  ,7.410640  ,0.528403  ,7.947463  ,8.000000  ,0.011538  ,-0.009137 ,3.740000  ,-0.033819 ,-2.509098 
1.420000  ,7.569591  ,0.532275  ,7.952340  ,8.000000  ,0.018157  ,-0.012515 ,3.850000  ,-0.031728 ,-3.077214 
