# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.179540  ,0.000000  ,0.000000  ,0.224570  ,11.020471 
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.179540  ,0.000000  ,0.000000  ,0.224570  ,0.000000  
0.020000  ,-0.150677 ,0.119579  ,7.997140  ,8.000000  ,0.000000  ,-0.000000 ,100.000000,-0.005983 ,135.139235
0.040000  ,0.008567  ,0.134549  ,7.997406  ,8.000000  ,0.045755  ,-0.000000 ,0.000000  ,-0.011231 ,1.548387  
0.060000  ,0.167723  ,0.150469  ,7.997646  ,8.000000  ,0.040618  ,0.000000  ,0.100000  ,-0.026826 ,1.824447  
0.080000  ,0.326817  ,0.167040  ,7.997865  ,8.000000  ,0.021207  ,0.000000  ,0.200000  ,-0.028974 ,2.035203  
0.100000  ,0.485858  ,0.184155  ,7.998063  ,8.000000  ,0.018039  ,-0.000000 ,0.200000  ,-0.039086 ,2.039417  
0.120000  ,0.644844  ,0.201812  ,7.998243  ,8.000000  ,0.013893  ,0.000000  ,0.300000  ,-0.047397 ,1.860413  
0.140000  ,0.803782  ,0.219920  ,7.998406  ,8.000000  ,0.008348  ,-0.000000 ,0.400000  ,-0.053747 ,1.559368  
0.160000  ,0.962714  ,0.238113  ,7.998554  ,8.000000  ,0.001348  ,-0.000000 ,0.510000  ,-0.055504 ,1.109163  
0.180000  ,1.121659  ,0.256209  ,7.998688  ,8.000000  ,0.004466  ,-0.000000 ,0.610000  ,-0.043397 ,0.505030  
0.200000  ,1.280642  ,0.274001  ,7.998810  ,8.000000  ,0.010149  ,0.000000  ,0.610000  ,-0.039618 ,0.179338  
0.220000  ,1.439686  ,0.291251  ,7.998921  ,8.000000  ,0.015376  ,-0.000000 ,0.710000  ,-0.032947 ,0.885092  
0.240000  ,1.598816  ,0.307720  ,7.999021  ,8.000000  ,0.019994  ,0.000000  ,0.810000  ,-0.023595 ,1.572351  
0.260000  ,1.758049  ,0.323173  ,7.999112  ,8.000000  ,0.023634  ,0.000000  ,0.910000  ,-0.011712 ,2.215619  
0.280000  ,1.917396  ,0.337415  ,7.999194  ,8.000000  ,0.026189  ,0.000000  ,1.010000  ,-0.001968 ,2.790831  
0.300000  ,2.076843  ,0.350512  ,7.999269  ,8.000000  ,0.027957  ,0.000000  ,1.010000  ,0.008418  ,3.212016  
0.320000  ,2.236390  ,0.362348  ,7.999337  ,8.000000  ,0.028555  ,-0.000000 ,1.110000  ,0.018193  ,3.435751  
0.340000  ,2.396022  ,0.373007  ,7.999398  ,8.000000  ,0.028183  ,-0.000000 ,1.210000  ,0.025759  ,3.461475  
