# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.028233  ,-0.127731 ,0.000000  ,8.000000  ,0.308744  ,0.004727  ,0.000000  ,0.336064  ,77.535919 
0.000000  ,0.028233  ,-0.127731 ,0.000000  ,8.000000  ,0.308744  ,0.013548  ,0.000000  ,0.336064  ,0.000000  
0.020000  ,0.028233  ,-0.127731 ,0.000000  ,8.000000  ,0.308744  ,0.008128  ,0.000000  ,0.336064  ,0.000000  
0.040000  ,0.028233  ,-0.127731 ,0.000000  ,8.000000  ,0.308744  ,-0.016043 ,0.000000  ,0.336064  ,0.000000  
0.060000  ,0.029850  ,-0.127731 ,0.171180  ,8.000000  ,0.308842  ,0.022732  ,0.000000  ,0.336064  ,0.000000  
0.080000  ,0.035175  ,-0.127729 ,0.361380  ,8.000000  ,0.309162  ,-0.016991 ,0.000000  ,0.335599  ,0.021375  
0.100000  ,0.044304  ,-0.127658 ,0.551580  ,8.000000  ,0.309643  ,-0.008418 ,0.000000  ,0.333547  ,0.269306  
0.120000  ,0.057219  ,-0.126965 ,0.741780  ,8.000000  ,0.309731  ,-0.009121 ,0.000000  ,0.329938  ,2.675378  
0.140000  ,0.073894  ,-0.125530 ,0.931980  ,8.000000  ,0.309307  ,-0.011532 ,0.000000  ,0.322690  ,4.069387  
0.160000  ,0.094292  ,-0.123113 ,1.122180  ,8.000000  ,0.308128  ,-0.007849 ,0.000000  ,0.311171  ,5.183543  
0.180000  ,0.118356  ,-0.119432 ,1.312380  ,8.000000  ,0.309902  ,0.002443  ,0.100000  ,0.294825  ,6.087882  
0.200000  ,0.146051  ,-0.114394 ,1.502580  ,8.000000  ,0.305200  ,-0.005068 ,0.100000  ,0.274794  ,6.421025  
0.220000  ,0.177343  ,-0.107930 ,1.692780  ,8.000000  ,0.299115  ,-0.000076 ,0.100000  ,0.252025  ,6.309192  
0.240000  ,0.212208  ,-0.099993 ,1.882980  ,8.000000  ,0.291599  ,0.008746  ,0.100000  ,0.219883  ,5.876262  
0.260000  ,0.250610  ,-0.090487 ,2.073180  ,8.000000  ,0.282558  ,0.021694  ,0.100000  ,0.189708  ,5.278446  
