# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.105025 ,-0.048873 ,0.000000  ,8.000000  ,0.000000  ,0.013140  ,100.000000,0.255535  ,155.045131
0.000000  ,-0.105025 ,-0.048873 ,0.000000  ,8.000000  ,0.000000  ,-0.014104 ,100.000000,0.255535  ,0.000000  
0.020000  ,-0.105025 ,-0.048873 ,0.000000  ,8.000000  ,0.000000  ,0.006008  ,100.000000,0.255535  ,0.000000  
0.040000  ,-0.105025 ,-0.048873 ,0.000000  ,8.000000  ,0.000000  ,0.000236  ,100.000000,0.255535  ,0.000000  
0.060000  ,-0.103409 ,-0.048873 ,0.171180  ,8.000000  ,0.000000  ,-0.023963 ,100.000000,0.255535  ,0.000000  
0.080000  ,-0.098083 ,-0.048872 ,0.361380  ,8.000000  ,0.000000  ,0.006418  ,100.000000,0.255080  ,0.021375  
0.100000  ,-0.088954 ,-0.048801 ,0.551580  ,8.000000  ,0.000000  ,-0.014593 ,100.000000,0.253072  ,0.269306  
0.120000  ,-0.076040 ,-0.048108 ,0.741780  ,8.000000  ,0.000000  ,0.014677  ,100.000000,0.249514  ,2.675378  
0.140000  ,-0.059365 ,-0.046673 ,0.931980  ,8.000000  ,0.000000  ,0.024101  ,100.000000,0.242386  ,4.069387  
0.160000  ,-0.038954 ,-0.044364 ,1.122180  ,8.000000  ,0.221469  ,-0.025258 ,0.000000  ,0.231896  ,4.934498  
0.180000  ,-0.014814 ,-0.041206 ,1.312380  ,8.000000  ,0.219775  ,-0.000399 ,0.000000  ,0.224516  ,5.106484  
0.200000  ,0.013041  ,-0.037147 ,1.502580  ,8.000000  ,0.217408  ,0.008226  ,0.000000  ,0.206919  ,4.981380  
0.220000  ,0.044591  ,-0.032086 ,1.692780  ,8.000000  ,0.214263  ,-0.000129 ,0.000000  ,0.187497  ,4.722187  
0.240000  ,0.079808  ,-0.025893 ,1.882980  ,8.000000  ,0.210210  ,-0.007046 ,0.000000  ,0.166641  ,4.391972  
0.260000  ,0.118657  ,-0.018420 ,2.073180  ,8.000000  ,0.208901  ,-0.007832 ,0.100000  ,0.144745  ,4.019182  
0.280000  ,0.161099  ,-0.009519 ,2.263380  ,8.000000  ,0.200514  ,0.030907  ,0.100000  ,0.122368  ,3.608046  
0.300000  ,0.207141  ,0.000731  ,2.453580  ,8.000000  ,0.190822  ,-0.014053 ,0.100000  ,0.084999  ,3.007550  
0.320000  ,0.256763  ,0.012391  ,2.643780  ,8.000000  ,0.179762  ,0.015435  ,0.100000  ,0.062118  ,2.423564  
0.340000  ,0.309919  ,0.025618  ,2.833980  ,8.000000  ,0.160614  ,0.005790  ,0.200000  ,0.040797  ,1.934960  
0.360000  ,0.366625  ,0.040325  ,3.024180  ,8.000000  ,0.150912  ,-0.005420 ,0.200000  ,-0.005899 ,1.403413  
0.380000  ,0.426870  ,0.056525  ,3.214380  ,8.000000  ,0.140033  ,-0.023904 ,0.200000  ,-0.023593 ,0.945229  
0.400000  ,0.490687  ,0.074086  ,3.404580  ,8.000000  ,0.128110  ,-0.007579 ,0.200000  ,-0.036416 ,0.525082  
0.420000  ,0.558082  ,0.092981  ,3.594780  ,8.000000  ,0.115482  ,-0.000633 ,0.300000  ,-0.082020 ,0.218129  
0.440000  ,0.629042  ,0.113250  ,3.784980  ,8.000000  ,0.100919  ,0.020085  ,0.300000  ,-0.090099 ,0.027945  
0.460000  ,0.703623  ,0.134689  ,3.975180  ,8.000000  ,0.086252  ,0.010974  ,0.400000  ,-0.094021 ,0.134723  
0.480000  ,0.781861  ,0.157176  ,4.165380  ,8.000000  ,0.069377  ,-0.030358 ,0.400000  ,-0.133582 ,0.203127  
0.500000  ,0.863835  ,0.180435  ,4.355580  ,8.000000  ,0.051997  ,0.000137  ,0.400000  ,-0.130096 ,0.200412  
0.520000  ,0.949593  ,0.204286  ,4.545780  ,8.000000  ,0.034070  ,0.001167  ,0.510000  ,-0.160759 ,0.090098  
0.540000  ,1.039162  ,0.228628  ,4.735980  ,8.000000  ,0.016662  ,-0.000474 ,0.510000  ,-0.152137 ,0.101691  
0.560000  ,1.132570  ,0.253340  ,4.926180  ,8.000000  ,0.000777  ,-0.010522 ,0.610000  ,-0.176930 ,0.318568  
0.580000  ,1.229904  ,0.278064  ,5.116380  ,8.000000  ,0.018048  ,0.007844  ,0.610000  ,-0.164679 ,0.540364  
0.600000  ,1.331220  ,0.302532  ,5.306580  ,8.000000  ,0.034678  ,0.021561  ,0.710000  ,-0.179602 ,0.827769  
0.620000  ,1.436577  ,0.326429  ,5.496780  ,8.000000  ,0.050687  ,0.025588  ,0.710000  ,-0.162663 ,1.170724  
0.640000  ,1.545969  ,0.349685  ,5.686980  ,8.000000  ,0.065740  ,-0.011063 ,0.810000  ,-0.169282 ,1.549891  
0.660000  ,1.659440  ,0.371979  ,5.877180  ,8.000000  ,0.079608  ,0.015113  ,0.810000  ,-0.152591 ,1.891067  
0.680000  ,1.777000  ,0.393112  ,6.067380  ,8.000000  ,0.092016  ,0.008040  ,0.910000  ,-0.152031 ,2.225885  
0.700000  ,1.898565  ,0.412880  ,6.246803  ,8.000000  ,0.102798  ,0.003534  ,1.010000  ,-0.136612 ,2.544934  
0.720000  ,2.023840  ,0.431026  ,6.409568  ,8.000000  ,0.112023  ,-0.009750 ,1.010000  ,-0.129630 ,2.865568  
0.740000  ,2.152498  ,0.447307  ,6.557222  ,8.000000  ,0.119109  ,-0.016898 ,1.110000  ,-0.117042 ,3.203837  
0.760000  ,2.284216  ,0.461660  ,6.691168  ,8.000000  ,0.124144  ,0.005871  ,1.210000  ,-0.102549 ,3.534523  
0.780000  ,2.418713  ,0.473894  ,6.812679  ,8.000000  ,0.127319  ,-0.008862 ,1.210000  ,-0.085503 ,3.823252  
0.800000  ,2.555721  ,0.483821  ,6.922908  ,8.000000  ,0.127982  ,0.008420  ,1.320000  ,-0.063559 ,4.099786  
0.820000  ,2.694984  ,0.491390  ,7.022904  ,8.000000  ,0.126300  ,-0.015405 ,1.420000  ,-0.051780 ,-4.355587 
0.840000  ,2.836263  ,0.496575  ,7.113617  ,8.000000  ,0.122625  ,0.029280  ,1.420000  ,-0.026743 ,-4.557662 
0.860000  ,2.979341  ,0.499285  ,7.195908  ,8.000000  ,0.116378  ,0.018618  ,1.520000  ,0.001591  ,-4.705000 
0.880000  ,3.124013  ,0.499785  ,7.270559  ,8.000000  ,0.108040  ,-0.021066 ,1.620000  ,0.029383  ,-4.745843 
0.900000  ,3.270099  ,0.498201  ,7.338280  ,8.000000  ,0.098050  ,-0.019658 ,1.620000  ,0.030271  ,-4.615024 
0.920000  ,3.417442  ,0.494597  ,7.399713  ,8.000000  ,0.086083  ,-0.001913 ,1.720000  ,0.054716  ,-4.360341 
0.940000  ,3.565910  ,0.489427  ,7.455443  ,8.000000  ,0.072746  ,0.019979  ,1.820000  ,0.075329  ,-3.962525 
0.960000  ,3.715392  ,0.482997  ,7.505999  ,8.000000  ,0.058363  ,0.009205  ,1.920000  ,0.065127  ,-3.379740 
0.980000  ,3.865790  ,0.475520  ,7.551862  ,8.000000  ,0.043485  ,-0.010194 ,1.920000  ,0.079375  ,-2.687098 
1.000000  ,4.017023  ,0.467266  ,7.593466  ,8.000000  ,0.027897  ,0.006682  ,2.020000  ,0.091242  ,-1.970233 
1.020000  ,4.169043  ,0.458874  ,7.631209  ,8.000000  ,0.012425  ,0.007585  ,2.130000  ,0.096773  ,-1.177365 
1.040000  ,4.321800  ,0.450797  ,7.665447  ,8.000000  ,0.002469  ,-0.005807 ,2.230000  ,0.094994  ,-0.243136 
1.060000  ,4.475244  ,0.443376  ,7.696506  ,8.000000  ,0.016149  ,0.012847  ,2.230000  ,0.074965  ,0.769517  
1.080000  ,4.629326  ,0.436973  ,7.724682  ,8.000000  ,0.028706  ,0.034397  ,2.330000  ,0.066107  ,1.774623  
1.100000  ,4.783997  ,0.431967  ,7.750243  ,8.000000  ,0.039593  ,0.010597  ,2.430000  ,0.051990  ,2.727954  
1.120000  ,4.939205  ,0.428920  ,7.773430  ,8.000000  ,0.048248  ,0.006431  ,2.530000  ,0.030184  ,3.663441  
1.140000  ,5.094882  ,0.427940  ,7.794464  ,8.000000  ,0.054562  ,0.001607  ,2.630000  ,0.013633  ,4.538211  
1.160000  ,5.250957  ,0.429307  ,7.813546  ,8.000000  ,0.057965  ,-0.006541 ,2.630000  ,-0.011089 ,5.264604  
1.180000  ,5.407355  ,0.433121  ,7.830856  ,8.000000  ,0.058875  ,-0.029851 ,2.730000  ,-0.038553 ,5.807537  
1.200000  ,5.564004  ,0.439394  ,7.846559  ,8.000000  ,0.057080  ,-0.024865 ,2.830000  ,-0.067175 ,6.119589  
1.220000  ,5.720844  ,0.447973  ,7.860805  ,8.000000  ,0.052748  ,-0.002936 ,2.940000  ,-0.065861 ,6.153615  
1.240000  ,5.877825  ,0.458683  ,7.873727  ,8.000000  ,0.045822  ,0.019732  ,2.940000  ,-0.088129 ,5.887016  
1.260000  ,6.034915  ,0.471250  ,7.885450  ,8.000000  ,0.036897  ,-0.025738 ,3.040000  ,-0.107960 ,5.346039  
1.280000  ,6.192126  ,0.485068  ,7.896085  ,8.000000  ,0.026408  ,-0.011489 ,3.140000  ,-0.121638 ,4.490097  
1.300000  ,6.349470  ,0.499659  ,7.905732  ,8.000000  ,0.014783  ,-0.010470 ,3.240000  ,-0.128601 ,3.317915  
1.320000  ,6.506965  ,0.514611  ,7.914484  ,8.000000  ,0.002373  ,-0.013044 ,3.340000  ,-0.102921 ,1.953133  
1.340000  ,6.664641  ,0.529424  ,7.922423  ,8.000000  ,0.011029  ,-0.004912 ,3.340000  ,-0.103037 ,0.522112  
1.360000  ,6.822549  ,0.543346  ,7.929626  ,8.000000  ,0.023786  ,0.016064  ,3.440000  ,-0.096781 ,0.960939  
1.380000  ,6.980726  ,0.555682  ,7.936159  ,8.000000  ,0.035616  ,0.018578  ,3.540000  ,-0.082682 ,2.529957  
1.400000  ,7.139179  ,0.565894  ,7.942086  ,8.000000  ,0.046037  ,0.010210  ,3.640000  ,-0.061662 ,-4.118803 
1.420000  ,7.297887  ,0.573581  ,7.947463  ,8.000000  ,0.054704  ,-0.017377 ,3.740000  ,-0.035184 ,-5.601994 
1.440000  ,7.456815  ,0.578232  ,7.952340  ,8.000000  ,0.062180  ,-0.005601 ,3.740000  ,-0.011218 ,-6.905676 
1.460000  ,7.615899  ,0.579424  ,7.956765  ,8.000000  ,0.066497  ,-0.005635 ,3.850000  ,0.016767  ,-8.021014 
1.480000  ,7.775056  ,0.577193  ,7.960779  ,8.000000  ,0.068363  ,0.029353  ,3.950000  ,0.043776  ,-8.829744 
1.500000  ,7.934202  ,0.571443  ,7.964420  ,8.000000  ,0.067727  ,-0.019630 ,4.050000  ,0.068354  ,-9.241154 
1.520000  ,8.093244  ,0.562071  ,7.967723  ,8.000000  ,0.064527  ,0.003042  ,4.150000  ,0.067814  ,-9.317503 
1.540000  ,8.252128  ,0.549476  ,7.970720  ,8.000000  ,0.060549  ,-0.013829 ,4.150000  ,0.083133  ,-9.039556 
1.560000  ,8.410812  ,0.533968  ,7.973438  ,8.000000  ,0.053958  ,0.001036  ,4.250000  ,0.092161  ,-8.374634 
1.580000  ,8.569313  ,0.516204  ,7.975904  ,8.000000  ,0.046322  ,-0.019490 ,4.350000  ,0.090966  ,-7.309081 
1.600000  ,8.727660  ,0.496733  ,7.978141  ,8.000000  ,0.038229  ,-0.004210 ,4.450000  ,0.078827  ,-5.871429 
1.620000  ,8.885898  ,0.476056  ,7.980170  ,8.000000  ,0.030217  ,0.011653  ,4.550000  ,0.046566  ,-4.210424 
1.640000  ,9.044091  ,0.454743  ,7.982011  ,8.000000  ,0.024509  ,-0.017199 ,4.550000  ,0.023387  ,-2.480751 
1.660000  ,9.202313  ,0.433384  ,7.983681  ,8.000000  ,0.019062  ,0.022834  ,4.660000  ,-0.007179 ,-0.787391 
1.680000  ,9.360638  ,0.412557  ,7.985196  ,8.000000  ,0.015576  ,0.019449  ,4.760000  ,-0.044783 ,0.802370  
1.700000  ,9.519109  ,0.392644  ,7.986571  ,8.000000  ,0.014470  ,0.008054  ,4.860000  ,-0.087083 ,2.198765  
1.720000  ,9.677754  ,0.373942  ,7.987818  ,8.000000  ,0.016069  ,0.007100  ,4.960000  ,-0.105080 ,3.309385  
1.740000  ,9.836557  ,0.356408  ,7.988949  ,8.000000  ,0.022175  ,-0.035977 ,4.960000  ,-0.141141 ,4.006909  
1.760000  ,9.995509  ,0.340072  ,7.989975  ,8.000000  ,0.029789  ,-0.017256 ,5.060000  ,-0.174708 ,4.230267  
1.780000  ,10.154565 ,0.324584  ,7.990905  ,8.000000  ,0.039829  ,0.014125  ,5.160000  ,-0.202128 ,3.951003  
1.800000  ,10.313691 ,0.309635  ,7.991750  ,8.000000  ,0.052003  ,-0.009756 ,5.260000  ,-0.184959 ,3.183851  
1.820000  ,10.472819 ,0.294538  ,7.992516  ,8.000000  ,0.067069  ,-0.012266 ,5.260000  ,-0.196675 ,1.950926  
1.840000  ,10.631885 ,0.278658  ,7.993210  ,8.000000  ,0.082175  ,-0.003477 ,5.360000  ,-0.199328 ,0.298589  
1.860000  ,10.790777 ,0.261006  ,7.993841  ,8.000000  ,0.097174  ,0.011146  ,5.470000  ,-0.189360 ,-1.733424 
1.880000  ,10.949384 ,0.240866  ,7.994413  ,8.000000  ,0.111367  ,-0.022776 ,5.570000  ,-0.167774 ,-4.031277 
1.900000  ,11.107550 ,0.217451  ,7.994931  ,7.998046  ,0.123970  ,0.029543  ,5.670000  ,-0.125253 ,-6.411526 
1.920000  ,11.265041 ,0.189815  ,7.995402  ,7.998046  ,0.135765  ,0.011069  ,5.670000  ,-0.089588 ,-8.779727 
1.940000  ,11.421613 ,0.157336  ,7.995829  ,7.950785  ,0.143386  ,0.011890  ,5.770000  ,-0.045282 ,-11.019762
1.960000  ,11.576970 ,0.119448  ,7.996035  ,7.902500  ,0.147285  ,-0.008644 ,5.870000  ,0.006666  ,-12.988437
