# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.027683 ,-0.023998 ,0.000000  ,8.000000  ,0.201821  ,-0.041467 ,0.000000  ,0.246048  ,139.078022
0.000000  ,-0.027683 ,-0.023998 ,0.000000  ,8.000000  ,0.201821  ,0.038543  ,0.000000  ,0.246048  ,0.000000  
0.020000  ,-0.027683 ,-0.023998 ,0.000000  ,8.000000  ,0.201821  ,-0.009333 ,0.000000  ,0.246048  ,0.000000  
0.040000  ,-0.027683 ,-0.023998 ,0.000000  ,8.000000  ,0.201821  ,-0.010618 ,0.000000  ,0.246048  ,0.000000  
0.060000  ,-0.027683 ,-0.023998 ,0.000000  ,8.000000  ,0.201821  ,0.015984  ,0.000000  ,0.246048  ,0.000000  
0.080000  ,-0.027683 ,-0.023998 ,0.000000  ,8.000000  ,0.201821  ,0.011968  ,0.000000  ,0.246048  ,0.000000  
0.100000  ,-0.026066 ,-0.023998 ,0.171180  ,8.000000  ,0.201919  ,-0.017676 ,0.000000  ,0.246048  ,0.000000  
0.120000  ,-0.020740 ,-0.023997 ,0.361380  ,8.000000  ,0.202240  ,-0.029916 ,0.000000  ,0.245528  ,0.021375  
0.140000  ,-0.011612 ,-0.023926 ,0.551580  ,8.000000  ,0.202721  ,-0.038806 ,0.000000  ,0.243238  ,0.269306  
0.160000  ,0.001303  ,-0.023232 ,0.741780  ,8.000000  ,0.202809  ,0.055666  ,0.000000  ,0.239240  ,2.675378  
0.180000  ,0.017978  ,-0.021797 ,0.931980  ,8.000000  ,0.202384  ,-0.045220 ,0.000000  ,0.231215  ,4.069387  
0.200000  ,0.038389  ,-0.019488 ,1.122180  ,8.000000  ,0.201313  ,0.000489  ,0.000000  ,0.219387  ,4.934498  
0.220000  ,0.062529  ,-0.016330 ,1.312380  ,8.000000  ,0.199620  ,0.047241  ,0.000000  ,0.204922  ,5.106484  
0.240000  ,0.090384  ,-0.012272 ,1.502580  ,8.000000  ,0.197252  ,-0.012713 ,0.000000  ,0.188384  ,4.981380  
0.260000  ,0.121934  ,-0.007211 ,1.692780  ,8.000000  ,0.197732  ,-0.003562 ,0.100000  ,0.170193  ,4.722187  
0.280000  ,0.157151  ,-0.001018 ,1.882980  ,8.000000  ,0.191965  ,0.003046  ,0.100000  ,0.150737  ,4.391972  
0.300000  ,0.196000  ,0.006456  ,2.073180  ,8.000000  ,0.184962  ,0.016178  ,0.100000  ,0.122357  ,4.019182  
0.320000  ,0.238442  ,0.015356  ,2.263380  ,8.000000  ,0.176575  ,-0.016795 ,0.100000  ,0.097179  ,3.608046  
0.340000  ,0.284463  ,0.025699  ,2.453580  ,8.000000  ,0.166790  ,-0.035491 ,0.100000  ,0.073062  ,3.069059  
0.360000  ,0.334039  ,0.037552  ,2.643780  ,8.000000  ,0.150831  ,0.004269  ,0.200000  ,0.050693  ,2.522996  
0.380000  ,0.387142  ,0.050992  ,2.833980  ,8.000000  ,0.142078  ,-0.022141 ,0.200000  ,0.004404  ,1.996586  
0.400000  ,0.443722  ,0.066170  ,3.024180  ,8.000000  ,0.131896  ,0.023974  ,0.200000  ,-0.018447 ,1.546765  
0.420000  ,0.503796  ,0.082998  ,3.214380  ,8.000000  ,0.121118  ,-0.024275 ,0.300000  ,-0.037345 ,1.058871  
0.440000  ,0.567348  ,0.101494  ,3.404580  ,8.000000  ,0.107732  ,-0.045113 ,0.300000  ,-0.089752 ,0.645949  
0.460000  ,0.634344  ,0.121757  ,3.594780  ,8.000000  ,0.092861  ,0.028878  ,0.300000  ,-0.105484 ,0.334926  
0.480000  ,0.704823  ,0.143637  ,3.784980  ,8.000000  ,0.077411  ,-0.035679 ,0.400000  ,-0.116761 ,0.036168  
0.500000  ,0.778801  ,0.167075  ,3.975180  ,8.000000  ,0.059286  ,0.005396  ,0.400000  ,-0.167628 ,0.172155  
0.520000  ,0.856342  ,0.191858  ,4.165380  ,8.000000  ,0.040071  ,-0.034394 ,0.400000  ,-0.171809 ,0.312939  
0.540000  ,0.937489  ,0.217856  ,4.355580  ,8.000000  ,0.019613  ,-0.030478 ,0.510000  ,-0.216280 ,0.342136  
0.560000  ,1.022332  ,0.244781  ,4.545780  ,8.000000  ,0.000733  ,0.062513  ,0.510000  ,-0.212486 ,0.289778  
0.580000  ,1.110938  ,0.272426  ,4.735980  ,8.000000  ,0.021449  ,0.003193  ,0.610000  ,-0.205762 ,0.128524  
0.600000  ,1.203385  ,0.300518  ,4.926180  ,8.000000  ,0.042448  ,-0.012439 ,0.610000  ,-0.236785 ,0.108989  
0.620000  ,1.299749  ,0.328787  ,5.116380  ,8.000000  ,0.063197  ,-0.010174 ,0.710000  ,-0.224597 ,0.421118  
0.640000  ,1.400140  ,0.356810  ,5.306580  ,8.000000  ,0.083690  ,-0.019071 ,0.710000  ,-0.244687 ,0.785726  
0.660000  ,1.504626  ,0.384265  ,5.496780  ,8.000000  ,0.103273  ,0.010938  ,0.810000  ,-0.227133 ,1.234373  
0.680000  ,1.613264  ,0.410815  ,5.686980  ,8.000000  ,0.121743  ,0.012665  ,0.810000  ,-0.235972 ,1.724147  
0.700000  ,1.726082  ,0.436206  ,5.877180  ,8.000000  ,0.138686  ,-0.036596 ,0.910000  ,-0.217194 ,2.220264  
0.720000  ,1.843096  ,0.460176  ,6.067380  ,8.000000  ,0.154115  ,0.061145  ,0.910000  ,-0.218010 ,2.678499  
0.740000  ,1.964253  ,0.482305  ,6.246803  ,8.000000  ,0.167395  ,-0.000568 ,1.010000  ,-0.211513 ,3.113864  
0.760000  ,2.089256  ,0.502227  ,6.409568  ,8.000000  ,0.178270  ,0.009434  ,1.110000  ,-0.190551 ,3.593489  
0.780000  ,2.217773  ,0.519576  ,6.557222  ,8.000000  ,0.186694  ,-0.012866 ,1.110000  ,-0.172740 ,4.125007  
0.800000  ,2.349483  ,0.533989  ,6.691168  ,8.000000  ,0.191927  ,0.001242  ,1.210000  ,-0.145906 ,4.705406  
0.820000  ,2.484073  ,0.545124  ,6.812679  ,8.000000  ,0.193811  ,-0.039791 ,1.320000  ,-0.121895 ,-5.322763 
0.840000  ,2.621221  ,0.552833  ,6.922908  ,8.000000  ,0.192592  ,0.040401  ,1.320000  ,-0.084925 ,-5.926412 
0.860000  ,2.760630  ,0.556827  ,7.022904  ,8.000000  ,0.187497  ,0.021797  ,1.420000  ,-0.040383 ,-6.471284 
0.880000  ,2.902002  ,0.556959  ,7.113617  ,8.000000  ,0.178601  ,-0.044225 ,1.520000  ,-0.021469 ,-6.953028 
0.900000  ,3.045051  ,0.553125  ,7.195908  ,8.000000  ,0.166168  ,-0.027421 ,1.520000  ,0.028734  ,-7.349817 
0.920000  ,3.189501  ,0.545163  ,7.270559  ,8.000000  ,0.149573  ,-0.071815 ,1.620000  ,0.084597  ,-7.671509 
0.940000  ,3.335110  ,0.533284  ,7.338280  ,8.000000  ,0.129228  ,0.010312  ,1.720000  ,0.141952  ,-7.871775 
0.960000  ,3.481655  ,0.517587  ,7.399713  ,8.000000  ,0.105256  ,-0.021624 ,1.820000  ,0.147675  ,-7.882899 
0.980000  ,3.628972  ,0.498438  ,7.455443  ,8.000000  ,0.078460  ,0.012981  ,1.820000  ,0.199657  ,-7.665428 
1.000000  ,3.776914  ,0.476108  ,7.505999  ,8.000000  ,0.048451  ,0.028146  ,1.920000  ,0.248675  ,-7.203795 
1.020000  ,3.925414  ,0.451151  ,7.551862  ,8.000000  ,0.016053  ,-0.018310 ,2.020000  ,0.291853  ,-6.492675 
1.040000  ,4.074422  ,0.424017  ,7.593466  ,8.000000  ,0.017970  ,-0.035805 ,2.020000  ,0.276454  ,-5.539740 
1.060000  ,4.223971  ,0.395462  ,7.631209  ,8.000000  ,0.053322  ,0.046515  ,2.130000  ,0.308142  ,-4.344236 
1.080000  ,4.374169  ,0.366467  ,7.665447  ,8.000000  ,0.088867  ,0.008524  ,2.230000  ,0.328379  ,-2.818555 
1.100000  ,4.525089  ,0.337775  ,7.696506  ,8.000000  ,0.123859  ,-0.051391 ,2.330000  ,0.297620  ,-0.979448 
1.120000  ,4.676864  ,0.310461  ,7.724682  ,8.000000  ,0.156936  ,0.030022  ,2.330000  ,0.299691  ,1.122415  
1.140000  ,4.829646  ,0.285864  ,7.750243  ,8.000000  ,0.187223  ,-0.060966 ,2.430000  ,0.283475  ,3.551575  
1.160000  ,4.983506  ,0.265255  ,7.773430  ,8.000000  ,0.213284  ,-0.027694 ,2.530000  ,0.245159  ,6.322204  
1.180000  ,5.138374  ,0.249440  ,7.794464  ,8.000000  ,0.234307  ,-0.013400 ,2.630000  ,0.193776  ,9.221804  
1.200000  ,5.294148  ,0.239839  ,7.813546  ,8.000000  ,0.248869  ,-0.085543 ,2.730000  ,0.128238  ,12.114747 
1.220000  ,5.450561  ,0.237508  ,7.830856  ,8.000000  ,0.255633  ,-0.021721 ,2.730000  ,0.040412  ,14.960523 
1.240000  ,5.607211  ,0.243307  ,7.846559  ,8.000000  ,0.254233  ,0.001086  ,2.830000  ,-0.065893 ,17.606004 
1.260000  ,5.763564  ,0.258113  ,7.860805  ,8.000000  ,0.243582  ,0.046028  ,2.940000  ,-0.185912 ,19.950842 
