# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.042448 ,0.052221  ,0.000000  ,8.000000  ,0.124849  ,-0.021423 ,0.000000  ,0.177123  ,129.106031
0.000000  ,-0.042448 ,0.052221  ,0.000000  ,8.000000  ,0.124849  ,0.000285  ,0.000000  ,0.177123  ,0.000000  
0.020000  ,-0.042448 ,0.052221  ,0.000000  ,8.000000  ,0.124849  ,0.005938  ,0.000000  ,0.177123  ,0.000000  
0.040000  ,-0.042448 ,0.052221  ,0.000000  ,8.000000  ,0.124849  ,-0.039818 ,0.000000  ,0.177123  ,0.000000  
0.060000  ,-0.042068 ,0.052221  ,0.076080  ,8.000000  ,0.124872  ,-0.000102 ,0.000000  ,0.177123  ,0.000000  
0.080000  ,-0.038644 ,0.052221  ,0.266280  ,8.000000  ,0.125079  ,0.015697  ,0.000000  ,0.177015  ,0.005080  
0.100000  ,-0.031416 ,0.052226  ,0.456480  ,8.000000  ,0.125511  ,0.008946  ,0.000000  ,0.175642  ,0.048600  
0.120000  ,-0.020392 ,0.052558  ,0.646680  ,8.000000  ,0.125846  ,-0.003695 ,0.000000  ,0.172576  ,1.461449  
0.140000  ,-0.005592 ,0.053582  ,0.836880  ,8.000000  ,0.125718  ,0.003027  ,0.000000  ,0.166550  ,3.373215  
0.160000  ,0.012978  ,0.055196  ,1.027080  ,8.000000  ,0.125229  ,-0.002858 ,0.000000  ,0.157937  ,3.918213  
0.180000  ,0.035315  ,0.057381  ,1.217280  ,8.000000  ,0.124399  ,-0.031718 ,0.000000  ,0.147438  ,3.961920  
0.200000  ,0.061412  ,0.060182  ,1.407480  ,8.000000  ,0.123180  ,0.032242  ,0.000000  ,0.135409  ,3.832839  
0.220000  ,0.091260  ,0.063678  ,1.597680  ,8.000000  ,0.121494  ,-0.006435 ,0.000000  ,0.122135  ,3.626951  
0.240000  ,0.124843  ,0.067964  ,1.787880  ,8.000000  ,0.122598  ,-0.005357 ,0.100000  ,0.107887  ,3.379094  
0.260000  ,0.162157  ,0.073053  ,1.978080  ,8.000000  ,0.117961  ,-0.014156 ,0.100000  ,0.092570  ,3.012007  
0.280000  ,0.203196  ,0.078969  ,2.168280  ,8.000000  ,0.112541  ,0.015353  ,0.100000  ,0.076078  ,2.583263  
